time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.160,44191,30,25920,33.4,30.7,20.1,39.2,2.9,884142,239,1,1,bbr1
0.168,44191,30,27360,33.0,30.5,20.1,39.2,2.9,1105177,244,1,1,bbr1
0.180,33487,23,23040,32.6,31.5,20.1,39.2,2.3,1105177,250,1,1,bbr1
0.188,39183,27,27360,32.5,31.2,20.1,39.2,2.1,1105177,257,1,1,bbr1
0.195,44191,30,28800,32.3,31.5,20.1,39.2,1.8,1105177,262,1,1,bbr1
0.202,44191,30,31680,32.3,32.2,20.1,39.2,1.4,1105177,267,1,1,bbr1
0.207,44191,30,31680,32.5,33.8,20.1,39.2,1.4,663106,271,1,1,bbr1
0.214,44191,30,30240,32.3,30.8,20.1,39.2,1.5,663106,274,1,1,bbr1
0.220,44191,30,28800,32.3,32.4,20.1,39.2,1.1,663106,277,1,1,bbr1
0.227,27791,19,27360,32.5,34.0,20.1,39.2,1.3,663106,280,1,1,bbr1
0.233,33487,23,23040,32.9,35.5,20.1,39.2,1.7,663106,281,1,1,bbr1
0.241,39183,27,24480,33.4,36.6,20.1,39.2,2.2,884142,286,1,1,bbr1
0.246,44191,30,23040,33.8,36.9,20.1,39.2,2.5,884142,289,1,1,bbr1
0.254,44191,30,25920,34.0,35.4,20.1,39.2,2.3,884142,294,1,1,bbr1
0.259,44191,30,24480,33.9,33.5,20.1,39.2,1.9,884142,297,1,1,bbr1
0.265,44191,30,24480,33.4,30.0,20.1,39.2,2.4,1105177,301,1,1,bbr1
0.273,27791,19,27360,32.8,28.6,20.1,39.2,3.0,1105177,307,1,1,bbr1
0.279,33487,23,23040,32.4,28.9,20.1,39.2,3.2,1105177,308,1,1,bbr1
0.286,39183,27,27360,32.0,29.7,20.1,39.2,3.1,1105177,315,1,1,bbr1
0.293,44191,30,28800,31.7,29.4,20.1,39.2,3.0,1105177,320,1,1,bbr1
0.300,44191,30,30240,31.6,31.1,20.1,39.2,2.4,1105177,325,1,1,bbr1
0.306,44191,30,33120,31.7,32.4,20.1,39.2,2.0,1105177,330,1,1,bbr1
0.312,44191,30,33120,31.6,30.8,20.1,39.2,1.7,663106,334,1,1,bbr1
0.319,44191,30,33120,31.6,32.0,20.1,39.2,1.4,663106,337,1,1,bbr1
0.323,44191,30,30240,31.9,33.5,20.1,39.2,1.5,663106,339,1,1,bbr1
0.329,44191,30,28800,32.3,35.1,20.1,39.2,1.9,663106,342,1,1,bbr1
0.338,44191,30,28800,32.8,36.2,20.1,39.2,2.4,663106,346,1,1,bbr1
0.345,44191,30,27360,33.5,38.3,20.1,39.2,3.2,663106,349,1,1,bbr1
0.351,27791,19,25920,34.3,39.9,20.1,39.9,4.0,663106,352,1,1,bbr1
0.357,33487,23,23040,34.7,37.9,20.1,39.9,3.9,884142,354,1,1,bbr1
0.365,39183,27,25920,34.9,36.0,20.1,39.9,3.3,884142,360,1,1,bbr1
0.370,44191,30,24480,34.8,34.0,20.1,39.9,2.7,884142,363,1,1,bbr1
0.378,44191,30,25920,34.4,31.6,20.1,39.9,2.8,884142,368,1,1,bbr1
0.385,44191,30,25920,33.8,30.2,20.1,39.9,3.1,884142,372,1,1,bbr1
0.391,44191,30,27360,33.4,29.9,20.1,39.9,3.3,884142,376,1,1,bbr1
0.396,44191,30,25920,33.0,30.7,20.1,39.9,3.2,884142,379,1,1,bbr1
0.403,44191,30,28800,32.7,30.5,20.1,39.9,3.0,1105177,384,1,1,bbr1
0.407,44191,30,27360,32.4,30.6,20.1,39.9,2.8,1105177,387,1,1,bbr1
0.415,44191,30,31680,32.2,30.8,20.1,39.9,2.5,1105177,393,1,1,bbr1
0.426,32063,22,25920,32.0,31.3,20.1,39.9,1.8,663106,396,1,1,bbr1
0.432,37759,26,25920,32.0,32.0,20.1,39.9,1.4,657162,400,1,1,bbr1
0.439,43455,30,24480,32.1,33.0,20.1,39.9,1.3,660909,403,1,1,bbr1
0.445,44073,30,23040,32.4,34.5,20.1,39.9,1.6,881212,406,1,1,bbr1
0.452,44073,30,23040,32.9,36.1,20.1,39.9,2.1,881212,410,1,1,bbr1
0.458,44073,30,24480,32.6,30.4,20.1,39.9,2.2,881212,414,1,1,bbr1
0.463,44073,30,23040,32.3,30.7,20.1,39.9,2.1,881212,417,1,1,bbr1
0.470,44073,30,24480,31.9,29.2,20.1,39.9,2.4,1101515,421,1,1,bbr1
0.476,44073,30,25920,31.4,27.9,20.1,39.9,2.8,1101515,426,1,1,bbr1
0.482,27732,19,27360,31.0,28.2,20.1,39.9,2.9,1101515,431,1,1,bbr1
0.489,33428,23,23040,30.7,28.4,20.1,39.9,2.8,1101515,432,1,1,bbr1
0.497,39124,27,27360,30.4,28.7,20.1,39.9,2.6,1101515,439,1,1,bbr1
0.503,44073,30,28800,30.4,30.3,20.1,39.9,2.0,1101515,444,1,1,bbr1
0.510,44073,30,30240,30.6,31.5,20.1,39.9,1.8,1101515,449,1,1,bbr1
0.516,44073,30,31680,30.9,33.3,20.1,39.9,2.0,1101515,454,1,1,bbr1
0.524,44073,30,33120,30.9,31.1,20.1,39.9,1.6,660909,459,1,1,bbr1
0.530,44073,30,31680,31.1,32.7,20.1,39.9,1.6,660909,462,1,1,bbr1
0.543,33428,23,24480,32.1,35.8,20.1,39.9,2.5,660909,465,1,1,bbr1
0.551,37700,26,27360,32.6,36.8,20.1,39.9,3.1,881212,470,1,1,bbr1
0.556,43396,30,25920,33.4,38.5,20.1,39.9,3.8,881212,473,1,1,bbr1
0.563,44073,30,25920,34.2,40.0,20.1,40.0,4.5,881212,477,1,1,bbr1
0.569,44073,30,25920,34.7,37.8,20.1,40.0,4.3,881212,481,1,1,bbr1
0.575,44073,30,25920,34.3,32.2,20.1,40.0,3.8,881212,485,1,1,bbr1
0.582,44073,30,25920,33.9,30.9,20.1,40.0,3.7,881212,489,1,1,bbr1
0.589,27732,19,25920,33.5,30.5,20.1,40.0,3.6,1101515,493,1,1,bbr1
0.595,33428,23,23040,33.2,31.2,20.1,40.0,3.3,1101515,495,1,1,bbr1
0.603,39124,27,27360,33.0,31.5,20.1,40.0,2.9,1101515,502,1,1,bbr1
0.610,44073,30,28800,32.8,31.2,20.1,40.0,2.6,1101515,507,1,1,bbr1
0.617,44073,30,30240,32.6,31.4,20.1,40.0,2.3,1101515,512,1,1,bbr1
0.623,44073,30,31680,32.6,32.7,20.1,40.0,1.7,1101515,517,1,1,bbr1
0.631,44073,30,33120,32.4,31.2,20.1,40.0,1.6,660909,522,1,1,bbr1
0.643,33428,23,25920,32.7,34.4,20.1,40.0,1.5,660909,525,1,1,bbr1
0.650,39124,27,25920,33.2,36.1,20.1,40.0,2.0,881212,529,1,1,bbr1
0.658,44073,30,27360,33.7,37.4,20.1,40.0,2.6,881212,534,1,1,bbr1
0.664,44073,30,27360,34.4,39.1,20.1,40.0,3.3,881212,538,1,1,bbr1
0.670,44073,30,27360,35.0,39.4,20.1,40.0,3.7,881212,542,1,1,bbr1
0.677,44073,30,27360,34.8,33.7,20.1,40.0,3.1,881212,546,1,1,bbr1
0.684,27732,19,27360,34.6,32.7,20.1,40.0,2.9,881212,550,1,1,bbr1
0.691,33428,23,23040,34.3,32.4,20.1,40.0,2.7,881212,551,1,1,bbr1
0.697,39124,27,24480,34.1,33.1,20.1,40.0,2.3,881212,556,1,1,bbr1
0.704,44073,30,24480,34.1,33.4,20.1,40.0,1.9,1101515,560,1,1,bbr1
0.711,44073,30,27360,34.0,33.6,20.1,40.0,1.5,1101515,566,1,1,bbr1
0.718,44073,30,28800,34.0,33.7,20.1,40.0,1.2,1101515,571,1,1,bbr1
0.724,44073,30,30240,33.4,29.7,20.1,40.0,2.0,1101515,576,1,1,bbr1
0.738,33428,23,27360,32.9,31.7,20.1,40.0,2.0,660909,582,1,1,bbr1
0.746,37700,26,30240,32.9,32.8,20.1,40.0,1.5,660909,587,1,1,bbr1
0.751,43396,30,27360,33.1,34.4,20.1,40.0,1.5,660909,589,1,1,bbr1
0.757,44073,30,27360,33.4,35.5,20.1,40.0,1.8,660909,592,1,1,bbr1
0.762,44073,30,24480,33.8,37.1,20.1,40.0,2.2,660909,594,1,1,bbr1
0.768,44073,30,23040,34.4,38.6,20.1,40.0,2.9,881212,597,1,1,bbr1
0.776,44073,30,25920,34.5,35.4,20.1,40.0,2.4,881212,602,1,1,bbr1
0.781,44073,30,24480,34.4,33.5,20.1,40.0,2.1,881212,605,1,1,bbr1
0.788,43563,30,25920,34.1,32.0,20.1,40.0,2.1,868530,609,1,1,bbr1
0.792,27477,19,24480,33.6,30.1,20.1,40.0,2.6,868530,612,1,1,bbr1
0.799,33173,23,23040,33.1,29.2,20.1,40.0,3.0,868530,615,1,1,bbr1
0.805,38869,26,24480,32.6,29.4,20.1,40.0,3.2,868530,620,1,1,bbr1
0.812,43563,30,24480,32.2,29.7,20.1,40.0,3.1,1085662,624,1,1,bbr1
0.820,43563,30,27360,32.0,29.9,20.1,40.0,2.9,1085662,630,1,1,bbr1
0.827,43563,30,30240,31.7,29.6,20.1,40.0,2.8,1085662,635,1,1,bbr1
0.838,33173,23,24480,31.2,29.9,20.1,40.0,2.3,1085662,639,1,1,bbr1
0.846,38869,26,28800,31.2,31.0,20.1,40.0,1.8,1085662,647,1,1,bbr1
0.852,43563,30,30240,31.4,32.6,20.1,40.0,1.7,1085662,652,1,1,bbr1
0.860,43077,29,33120,31.7,33.7,20.1,40.0,1.9,642335,657,1,1,bbr1
0.864,43968,30,30240,32.1,35.0,20.1,40.0,2.2,658958,659,1,1,bbr1
0.876,31952,22,24480,32.2,33.2,20.1,40.0,1.6,658958,662,1,1,bbr1
0.883,37648,26,24480,32.5,34.7,20.1,40.0,1.8,878611,666,1,1,bbr1
0.889,43344,30,24480,33.0,36.1,20.1,40.0,2.2,878611,670,1,1,bbr1
0.896,43968,30,24480,33.5,37.6,20.1,40.0,2.8,878611,675,1,1,bbr1
0.905,43968,30,24480,33.8,35.6,20.1,40.0,2.6,1098263,679,1,1,bbr1
0.910,43968,30,24480,33.3,30.0,20.1,40.0,2.9,1098263,683,1,1,bbr1
0.916,43968,30,27360,32.8,29.5,20.1,40.0,3.1,1098263,688,1,1,bbr1
0.922,27680,19,27360,32.5,29.8,20.1,40.0,3.1,1098263,692,1,1,bbr1
0.927,33376,23,23040,32.1,30.0,20.1,40.0,3.0,1098263,693,1,1,bbr1
0.935,39072,27,27360,31.7,28.6,20.1,40.0,3.1,1098263,700,1,1,bbr1
0.942,43968,30,28800,31.5,29.9,20.1,40.0,2.8,1098263,705,1,1,bbr1
0.949,43968,30,31680,31.5,31.3,20.1,40.0,2.1,1098263,710,1,1,bbr1
0.955,43968,30,31680,31.6,32.9,20.1,40.0,2.0,658958,714,1,1,bbr1
0.961,43968,30,31680,31.5,30.5,20.1,40.0,1.8,658958,717,1,1,bbr1
0.966,43968,30,28800,31.5,32.0,20.1,40.0,1.4,658958,719,1,1,bbr1
0.972,27680,19,27360,31.8,33.5,20.1,40.0,1.6,658958,722,1,1,bbr1
0.978,33376,23,23040,32.2,35.1,20.1,40.0,2.0,658958,723,1,1,bbr1
0.987,39072,27,24480,32.7,36.1,20.1,40.0,2.5,879626,728,1,1,bbr1
0.993,44009,30,24480,33.2,36.8,20.1,40.0,2.9,879626,732,1,1,bbr1
0.998,44009,30,24480,33.5,35.7,20.1,40.0,2.8,879626,735,1,1,bbr1
1.005,44009,30,24480,33.5,33.7,20.1,40.0,2.1,879626,739,1,1,bbr1
1.011,44009,30,25920,33.1,30.4,20.1,40.0,2.4,1099532,743,1,1,bbr1
1.016,44009,30,25920,32.5,28.4,20.1,40.0,3.0,1099532,747,1,1,bbr1
1.027,31972,22,23040,31.7,28.8,20.1,40.0,3.1,1099532,752,1,1,bbr1
1.035,37668,26,27360,31.4,29.4,20.1,40.0,2.9,1099532,759,1,1,bbr1
1.042,43364,30,28800,31.3,30.2,20.1,40.0,2.5,1099532,764,1,1,bbr1
1.049,44009,30,30240,31.3,31.2,20.1,40.0,1.9,1099532,769,1,1,bbr1
1.055,44009,30,31680,31.5,33.3,20.1,40.0,1.9,1099532,774,1,1,bbr1
1.062,44009,30,33120,31.5,31.3,20.1,40.0,1.5,659719,779,1,1,bbr1
1.069,44009,30,31680,31.7,32.8,20.1,40.0,1.5,659719,782,1,1,bbr1
1.082,33396,23,24480,32.5,35.9,20.1,40.0,2.3,659719,785,1,1,bbr1
1.090,39092,27,25920,33.1,37.4,20.1,40.0,3.0,879626,790,1,1,bbr1
1.095,44009,30,24480,33.8,39.0,20.1,40.0,3.7,879626,793,1,1,bbr1
1.103,44009,30,25920,34.5,39.4,20.1,40.0,4.2,879626,798,1,1,bbr1
1.109,44009,30,25920,34.9,37.4,20.1,40.0,3.8,1099532,802,1,1,bbr1
1.116,27700,19,27360,34.5,31.6,20.1,40.0,3.7,1099532,807,1,1,bbr1
1.122,33396,23,23040,34.0,30.3,20.1,40.0,3.8,1099532,808,1,1,bbr1
1.130,39092,27,27360,33.5,30.5,20.1,40.0,3.7,1099532,815,1,1,bbr1
1.137,44009,30,28800,33.2,31.2,20.1,40.0,3.4,1099532,820,1,1,bbr1
1.144,44009,30,30240,33.1,32.1,20.1,40.0,2.8,1099532,825,1,1,bbr1
1.150,44009,30,31680,33.2,33.7,20.1,40.0,2.3,1099532,830,1,1,bbr1
1.157,44009,30,33120,32.9,31.4,20.1,40.0,2.1,659719,835,1,1,bbr1
1.170,31972,22,27360,33.0,33.9,20.1,40.0,1.5,659719,838,1,1,bbr1
1.176,37668,26,27360,33.3,35.4,20.1,40.0,1.7,659719,842,1,1,bbr1
1.183,41940,29,27360,33.7,36.1,20.1,40.0,2.0,659719,845,1,1,bbr1
1.187,44009,30,24480,34.2,38.1,20.1,40.0,2.6,659719,847,1,1,bbr1
1.193,44009,30,23040,34.9,39.7,20.1,40.0,3.3,879626,850,1,1,bbr1
1.200,44009,30,23040,35.4,38.5,20.1,40.0,3.4,879626,854,1,1,bbr1
1.208,27700,19,24480,35.0,32.8,20.1,40.0,3.2,1099532,859,1,1,bbr1
1.214,33396,23,23040,34.5,30.9,20.1,40.0,3.4,1099532,862,1,1,bbr1
1.221,39092,27,27360,33.8,28.9,20.1,40.0,4.0,1099532,869,1,1,bbr1
1.228,44009,30,28800,33.2,29.2,20.1,40.0,4.1,1099532,874,1,1,bbr1
1.235,44009,30,30240,32.8,29.3,20.1,40.0,4.1,1099532,879,1,1,bbr1
1.241,44009,30,31680,32.5,30.6,20.1,40.0,3.6,1099532,884,1,1,bbr1
0.007,3072,2,0,35.0,40.1,20.1,40.1,4.1,1099532,890,2,2,bbr1
0.007,5760,4,0,34.3,29.3,20.1,40.1,4.5,1099532,892,2,2,bbr1
0.033,11456,7,1440,33.1,25.2,20.1,40.1,5.7,1099532,897,2,2,bbr1
0.041,12880,8,10080,32.2,25.6,20.1,40.1,6.1,1099532,904,2,2,bbr1
0.058,18576,12,7200,31.0,22.7,20.1,40.1,7.0,1099532,906,2,2,bbr1
0.066,24272,16,11520,30.1,24.1,20.1,40.1,7.0,1099532,913,2,2,bbr1
0.073,25696,17,17280,29.4,24.6,20.1,40.1,6.6,1099532,918,2,2,bbr1
0.084,31392,21,20160,28.6,22.6,20.1,40.1,6.7,1099532,924,2,2,bbr1
0.092,37088,25,24480,28.0,24.1,20.1,40.1,6.1,1099532,931,2,2,bbr1
0.098,42784,29,25920,27.7,25.7,20.1,40.1,5.2,1099532,936,2,2,bbr1
0.105,44009,30,27360,27.7,27.3,20.1,40.1,4.0,1099532,941,2,2,bbr1
0.111,42602,29,28800,27.6,27.0,20.1,40.1,3.2,1055776,946,2,2,bbr1
0.118,42602,29,30240,27.7,28.7,20.1,40.1,2.6,1055776,951,2,2,bbr1
0.126,42602,29,31680,28.0,30.1,20.1,40.1,2.6,633465,956,2,2,bbr1
0.133,42602,29,30240,28.5,31.7,20.1,40.1,2.8,633465,959,2,2,bbr1
0.145,32693,22,23040,29.7,34.8,20.1,40.1,3.8,633465,962,2,2,bbr1
0.151,38389,26,23040,30.5,36.1,20.1,40.1,4.5,844621,966,2,2,bbr1
0.158,42602,29,23040,31.4,37.3,20.1,40.1,5.0,844621,970,2,2,bbr1
0.165,42602,29,23040,32.1,36.9,20.1,40.1,5.2,844621,974,2,2,bbr1
0.172,42602,29,24480,32.4,35.1,20.1,40.1,4.6,1055776,978,2,2,bbr1
0.178,26997,18,25920,32.1,29.8,20.1,40.1,4.2,1055776,983,2,2,bbr1
0.184,32693,22,21600,31.7,28.7,20.1,40.1,4.0,1055776,984,2,2,bbr1
0.190,38389,26,24480,31.3,28.6,20.1,40.1,3.7,1055776,990,2,2,bbr1
0.197,42602,29,25920,31.0,28.6,20.1,40.1,3.5,1055776,995,2,2,bbr1
0.205,42602,29,27360,30.8,29.9,20.1,40.1,2.9,1055776,1000,2,2,bbr1
0.212,42602,29,28800,30.4,27.0,20.1,40.1,3.1,1055776,1005,2,2,bbr1
0.219,42602,29,30240,30.3,29.7,20.1,40.1,2.5,1055776,1010,2,2,bbr1
0.226,42602,29,31680,30.4,31.2,20.1,40.1,2.1,633465,1015,2,2,bbr1
0.233,42602,29,30240,30.6,32.3,20.1,40.1,2.0,633465,1018,2,2,bbr1
0.243,31269,21,24480,31.3,34.0,20.1,40.1,2.3,633465,1021,2,2,bbr1
0.250,35541,24,25920,31.7,35.0,20.1,40.1,2.7,844621,1025,2,2,bbr1
0.256,41237,28,25920,32.3,36.1,20.1,40.1,3.1,844621,1029,2,2,bbr1
0.261,42602,29,24480,33.0,37.6,20.1,40.1,3.7,844621,1032,2,2,bbr1
0.268,42602,29,24480,33.2,35.2,20.1,40.1,3.3,844621,1036,2,2,bbr1
0.275,26997,18,24480,33.1,32.1,20.1,40.1,2.7,1055776,1040,2,2,bbr1
0.282,32693,22,21600,32.8,31.0,20.1,40.1,2.6,1055776,1042,2,2,bbr1
0.289,38389,26,24480,32.5,30.4,20.1,40.1,2.6,1055776,1048,2,2,bbr1
0.295,42602,29,25920,32.3,30.4,20.1,40.1,2.4,1055776,1053,2,2,bbr1
0.302,42602,29,27360,32.0,30.4,20.1,40.1,2.3,1055776,1058,2,2,bbr1
0.316,32693,22,23095,31.2,29.7,20.1,40.1,2.7,1055001,1064,2,2,bbr1
0.323,38389,26,25975,31.2,31.0,20.1,40.1,2.0,1055001,1071,2,2,bbr1
0.329,42577,29,27415,31.3,32.4,20.1,40.1,1.8,1055001,1076,2,2,bbr1
0.336,42577,29,28855,31.6,33.6,20.1,40.1,2.0,1055001,1081,2,2,bbr1
0.343,42577,29,30295,32.0,35.0,20.1,40.1,2.3,1055001,1086,2,2,bbr1
0.351,42577,29,31680,31.9,31.1,20.1,40.1,1.9,633000,1091,2,2,bbr1
0.358,42577,29,31680,31.9,32.2,20.1,40.1,1.5,633000,1094,2,2,bbr1
0.363,42577,29,28800,32.1,33.5,20.1,40.1,1.5,633000,1096,2,2,bbr1
0.375,32680,22,21600,32.9,36.1,20.1,40.1,2.3,633000,1099,2,2,bbr1
0.382,38376,26,21600,33.5,37.5,20.1,40.1,2.8,844001,1103,2,2,bbr1
0.390,42577,29,23040,34.0,37.8,20.1,40.1,3.2,844001,1108,2,2,bbr1
0.395,43955,30,21600,34.2,35.5,20.1,40.1,2.8,878266,1111,2,2,bbr1
0.403,43955,30,23040,33.3,27.1,20.1,40.1,3.9,878266,1116,2,2,bbr1
0.410,43955,30,23040,32.5,27.1,20.1,40.1,4.5,878266,1120,2,2,bbr1
0.416,43955,30,23040,31.9,27.2,20.1,40.1,4.7,878266,1124,2,2,bbr1
0.423,43955,30,23040,31.3,27.1,20.1,40.1,4.7,1097832,1128,2,2,bbr1
0.430,43955,30,25920,30.8,27.3,20.1,40.1,4.5,1097832,1134,2,2,bbr1
0.437,43955,30,27360,30.4,28.0,20.1,40.1,4.1,1097832,1139,2,2,bbr1
0.450,33369,23,23040,29.9,28.0,20.1,40.1,3.3,1097832,1144,2,2,bbr1
0.458,39065,27,27360,29.9,30.0,20.1,40.1,2.5,1097832,1151,2,2,bbr1
0.464,43955,30,28800,30.1,31.5,20.1,40.1,2.2,1097832,1156,2,2,bbr1
0.471,43955,30,30240,30.4,32.6,20.1,40.1,2.3,1097832,1161,2,2,bbr1
0.478,43955,30,33120,30.9,34.2,20.1,40.1,2.7,1097832,1166,2,2,bbr1
