time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.297,34518,23,28800,33.1,37.3,20.1,37.3,2.9,1044133,331,1,1,cubic
0.304,34755,24,28800,33.4,35.5,20.1,37.3,2.8,1041785,335,1,1,cubic
0.309,34991,24,30240,33.6,35.5,20.1,37.3,2.6,1040500,340,1,1,cubic
0.318,35226,24,30240,33.9,35.4,20.1,37.3,2.4,1040496,344,1,1,cubic
0.324,35400,24,31680,34.1,35.5,20.1,37.3,2.2,1039464,348,1,1,cubic
0.329,35690,24,28800,34.2,35.5,20.1,37.3,2.0,1042500,351,1,1,cubic
0.338,35920,24,30240,34.4,35.5,20.1,37.3,1.8,1044428,356,1,1,cubic
0.345,36205,25,28800,34.5,35.5,20.1,37.3,1.7,1048508,360,1,1,cubic
0.353,36432,25,31680,35.1,38.9,20.1,38.9,2.3,1038688,366,1,1,cubic
0.360,36657,25,31680,35.3,37.2,20.1,38.9,2.3,1037383,370,1,1,cubic
0.367,36825,25,33120,35.6,37.3,20.1,38.9,2.2,1034962,374,1,1,cubic
0.372,37103,25,30240,35.8,37.2,20.1,38.9,2.1,1036831,377,1,1,cubic
0.380,37324,25,31680,36.0,37.2,20.1,38.9,1.9,1037815,382,1,1,cubic
0.387,37654,26,28800,36.1,37.3,20.1,38.9,1.8,1042238,386,1,1,cubic
0.397,37872,26,33120,36.5,39.0,20.1,39.0,2.0,1038100,393,1,1,cubic
0.404,38088,26,33120,36.8,39.0,20.1,39.0,2.1,1035140,397,1,1,cubic
0.411,38304,26,33120,37.1,38.9,20.1,39.0,2.1,1033678,401,1,1,cubic
0.416,38518,26,33120,37.3,38.9,20.1,39.0,2.1,1032958,405,1,1,cubic
0.424,38731,26,33120,37.5,38.9,20.1,39.0,1.9,1033212,409,1,1,cubic
0.431,39048,27,30240,37.7,39.0,20.1,39.0,1.8,1036580,413,1,1,cubic
0.441,39311,27,33120,38.0,40.6,20.1,40.6,2.1,1033357,420,1,1,cubic
0.450,39520,27,34560,38.4,40.7,20.1,40.7,2.2,1029917,425,1,1,cubic
0.457,39727,27,34560,38.7,40.7,20.1,40.7,2.3,1027466,429,1,1,cubic
0.464,39934,27,34560,39.1,42.5,20.1,42.5,2.7,1020312,433,1,1,cubic
0.471,40139,27,34560,39.4,41.0,20.1,42.5,2.4,1019558,437,1,1,cubic
0.477,40445,28,31680,39.6,40.9,20.1,42.5,2.2,1022216,441,1,1,cubic
0.487,40750,28,33120,40.0,42.9,20.1,42.9,2.5,1019183,448,1,1,cubic
0.497,40951,28,36000,40.3,42.4,20.1,42.9,2.5,1016582,454,1,1,cubic
0.504,41151,28,36000,40.5,42.1,20.1,42.9,2.3,1015722,458,1,1,cubic
0.511,41351,28,36000,40.7,42.0,20.1,42.9,2.1,1016169,462,1,1,cubic
0.518,41549,28,36000,40.8,41.9,20.1,42.9,1.9,1017235,466,1,1,cubic
0.519,41894,29,31680,41.0,42.0,20.1,42.9,1.7,1022104,470,1,1,cubic
0.536,42188,29,34560,41.3,43.7,20.1,43.7,1.9,1020907,478,1,1,cubic
0.546,42382,29,37440,41.6,43.8,20.1,43.8,2.1,1018014,484,1,1,cubic
0.553,42576,29,37440,41.9,43.9,20.1,43.9,2.1,1015648,488,1,1,cubic
0.560,42769,29,37440,42.2,44.0,20.1,44.0,2.1,1014060,492,1,1,cubic
0.567,42960,29,37440,42.4,44.0,20.1,44.0,2.0,1013183,496,1,1,cubic
0.573,43151,29,37440,43.2,49.1,20.1,49.1,3.2,998080,500,1,1,cubic
0.580,43341,30,37440,44.8,55.8,20.1,55.8,5.5,967454,504,1,1,cubic
0.587,43625,30,36000,44.9,45.6,20.1,55.8,4.4,971560,509,1,1,cubic
0.597,43813,30,38880,45.0,45.6,20.1,55.8,3.4,973773,515,1,1,cubic
0.604,44000,30,38880,45.1,45.7,20.1,55.8,2.8,976020,519,1,1,cubic
0.611,44187,30,38880,45.2,45.7,20.1,55.8,2.2,978541,523,1,1,cubic
0.618,44373,30,38880,45.2,45.6,20.1,55.8,1.8,981377,527,1,1,cubic
0.625,44557,30,38880,45.3,46.0,20.1,55.8,1.5,983424,531,1,1,cubic
0.631,44787,31,37440,45.4,46.1,20.1,55.8,1.3,986389,535,1,1,cubic
0.640,45062,31,37440,45.7,47.9,20.1,55.8,1.6,985780,541,1,1,cubic
0.650,45244,31,40320,45.9,47.6,20.1,55.8,1.7,984656,547,1,1,cubic
0.656,45425,31,40320,46.1,47.2,20.1,55.8,1.6,985122,551,1,1,cubic
0.663,45606,31,40320,46.3,47.4,20.1,55.8,1.5,985649,555,1,1,cubic
0.670,45786,31,40320,46.4,47.0,20.1,55.8,1.3,987597,559,1,1,cubic
0.677,45965,31,40320,46.4,46.9,20.1,55.8,1.1,990091,563,1,1,cubic
0.683,46233,32,37440,46.5,47.0,20.1,55.8,1.0,994258,567,1,1,cubic
0.694,46499,32,38880,46.8,48.7,20.1,55.8,1.3,994099,574,1,1,cubic
0.704,46675,32,41760,47.0,48.9,20.1,55.8,1.5,992240,580,1,1,cubic
0.711,46851,32,41760,47.3,49.0,20.1,55.8,1.6,990821,584,1,1,cubic
0.717,47026,32,41760,47.5,49.0,20.1,55.8,1.6,990083,588,1,1,cubic
0.724,47200,32,41760,47.7,49.0,20.1,55.8,1.6,989932,592,1,1,cubic
0.731,47374,32,41760,47.8,49.0,20.1,55.8,1.5,990135,596,1,1,cubic
0.738,47677,33,37440,48.0,49.1,20.1,55.8,1.5,993146,600,1,1,cubic
0.750,47935,33,40320,48.4,50.8,20.1,55.8,1.8,991314,608,1,1,cubic
0.760,48106,33,43200,48.7,50.9,20.1,55.8,2.0,988289,614,1,1,cubic
0.766,48277,33,43200,48.9,50.8,20.1,55.8,2.0,986493,618,1,1,cubic
0.773,48447,33,43200,49.2,50.7,20.1,55.8,2.0,985496,622,1,1,cubic
0.780,48616,33,43200,49.4,50.8,20.1,55.8,1.9,984827,626,1,1,cubic
0.787,48785,33,43200,49.6,50.9,20.1,55.8,1.8,984322,630,1,1,cubic
0.794,49121,34,37440,49.7,50.8,20.1,55.8,1.7,987932,634,1,1,cubic
0.808,49371,34,41760,50.1,52.7,20.1,55.8,2.0,985586,643,1,1,cubic
0.818,49538,34,44640,50.4,52.6,20.1,55.8,2.1,982779,649,1,1,cubic
0.825,49703,34,44640,50.7,52.8,20.1,55.8,2.2,980315,653,1,1,cubic
0.831,49868,34,44640,50.9,52.7,20.1,55.8,2.1,978782,657,1,1,cubic
0.838,50033,34,44640,51.2,52.7,20.1,55.8,2.0,977760,661,1,1,cubic
0.845,50197,34,44640,51.4,52.8,20.1,55.8,1.9,977146,665,1,1,cubic
0.852,50523,35,38880,51.6,52.9,20.1,55.8,1.8,979925,669,1,1,cubic
0.865,50808,35,41760,51.9,54.2,20.1,55.8,2.0,979261,678,1,1,cubic
0.877,50969,35,46080,52.2,54.1,20.1,55.8,2.1,977222,685,1,1,cubic
0.884,51130,35,46080,52.4,53.9,20.1,55.8,2.0,976154,689,1,1,cubic
0.891,51290,35,46080,52.6,54.1,20.1,55.8,1.9,975317,693,1,1,cubic
0.897,51450,35,46080,52.8,54.0,20.1,55.8,1.8,975115,697,1,1,cubic
0.904,51610,35,46080,52.9,54.2,20.1,55.8,1.7,974803,701,1,1,cubic
0.911,51927,36,40320,53.1,54.1,20.1,55.8,1.6,978185,705,1,1,cubic
0.924,52243,36,41760,53.4,55.8,20.1,55.8,1.8,977875,714,1,1,cubic
0.938,52400,36,47520,53.7,55.6,20.1,55.8,1.9,975791,722,1,1,cubic
0.945,52557,36,47520,53.9,55.6,20.1,55.8,1.9,974468,726,1,1,cubic
0.951,52713,36,47520,54.1,55.6,20.1,55.8,1.9,973570,730,1,1,cubic
0.958,52869,36,47520,54.3,55.6,20.1,55.8,1.8,973126,735,1,1,cubic
0.965,53024,36,47520,54.5,55.6,20.1,55.8,1.6,973167,739,1,1,cubic
0.967,53372,37,40320,54.7,56.0,20.1,56.0,1.6,976186,743,1,1,cubic
0.987,53679,37,43200,55.1,57.8,20.1,57.8,2.0,974865,753,1,1,cubic
1.000,53832,37,48960,55.4,57.4,20.1,57.8,2.1,972504,761,1,1,cubic
1.007,53984,37,48960,55.6,57.5,20.1,57.8,2.1,970568,765,1,1,cubic
1.014,54136,37,48960,55.8,57.4,20.1,57.8,2.0,969345,769,1,1,cubic
1.021,54288,37,48960,56.0,57.4,20.1,57.8,1.9,968598,773,1,1,cubic
1.027,54439,37,48960,56.2,57.4,20.1,57.8,1.8,968320,777,1,1,cubic
1.034,54665,37,46080,57.0,62.2,20.1,62.2,2.8,959540,781,1,1,cubic
1.046,54777,38,50400,58.8,72.0,20.1,72.0,5.9,930837,787,1,1,cubic
1.049,55114,38,43200,58.9,59.1,20.1,72.0,4.5,936023,791,1,1,cubic
1.065,55263,38,50400,58.9,59.1,20.1,72.0,3.4,938219,800,1,1,cubic
1.071,55412,38,50400,58.9,59.2,20.1,72.0,2.6,940174,804,1,1,cubic
1.078,55560,38,50400,59.0,59.2,20.1,72.0,2.0,942205,808,1,1,cubic
1.085,55707,38,50400,59.0,59.3,20.1,72.0,1.6,944090,812,1,1,cubic
1.092,55854,38,50400,59.0,59.2,20.1,72.0,1.3,946132,816,1,1,cubic
1.098,56075,38,47520,59.1,59.2,20.1,72.0,1.0,949586,820,1,1,cubic
1.108,56221,39,50400,58.8,57.2,20.1,72.0,1.2,955879,826,1,1,cubic
1.115,56476,39,47520,59.1,61.0,20.1,72.0,1.5,955697,831,1,1,cubic
1.127,56694,39,48960,59.3,61.0,20.1,72.0,1.6,955570,838,1,1,cubic
1.137,56839,39,51840,59.5,60.9,20.1,72.0,1.6,954892,844,1,1,cubic
1.144,56983,39,51840,59.7,60.9,20.1,72.0,1.5,954457,848,1,1,cubic
1.151,57127,39,51840,59.9,60.9,20.1,72.0,1.5,954439,852,1,1,cubic
1.158,57271,39,51840,60.0,60.9,20.1,72.0,1.4,954723,856,1,1,cubic
1.164,57485,39,48960,60.1,60.9,20.1,72.0,1.3,956393,860,1,1,cubic
1.175,57664,40,50400,60.3,61.3,20.1,72.0,1.2,957047,866,1,1,cubic
1.183,57913,40,48960,60.6,62.7,20.1,72.0,1.5,956307,872,1,1,cubic
1.195,58125,40,50400,60.8,62.7,20.1,72.0,1.7,955626,879,1,1,cubic
1.205,58266,40,53280,61.0,62.6,20.1,72.0,1.7,954398,885,1,1,cubic
1.212,58407,40,53280,61.2,62.6,20.1,72.0,1.7,953630,889,1,1,cubic
1.219,58547,40,53280,61.4,62.6,20.1,72.0,1.6,953332,893,1,1,cubic
1.225,58688,40,53280,61.6,62.6,20.1,72.0,1.5,953284,897,1,1,cubic
1.232,58897,40,50400,61.7,62.7,20.1,72.0,1.4,954446,901,1,1,cubic
1.242,59106,41,50400,61.8,62.4,20.1,72.0,1.2,956562,907,1,1,cubic
1.253,59349,41,50400,62.1,64.3,20.1,72.0,1.6,955608,914,1,1,cubic
1.265,59556,41,51840,62.4,64.4,20.1,72.0,1.7,954560,921,1,1,cubic
1.275,59694,41,54720,62.6,64.4,20.1,72.0,1.8,953030,927,1,1,cubic
0.006,3072,2,0,64.3,66.1,20.1,72.0,1.9,927948,932,2,2,cubic
0.009,58079,40,0,59.7,27.0,20.1,72.0,10.7,973548,934,2,2,cubic
0.035,58079,40,33120,55.9,30.0,20.1,72.0,15.5,1038126,967,2,2,cubic
0.051,52330,36,40320,53.4,35.3,20.1,72.0,16.8,980495,978,2,2,cubic
0.061,52426,36,44640,52.4,45.7,20.1,72.0,14.5,1000228,985,2,2,cubic
0.068,52489,36,46080,51.7,46.5,20.1,72.0,12.3,1015811,990,2,2,cubic
0.075,52553,36,47520,51.1,47.4,20.1,72.0,10.3,1027609,995,2,2,cubic
0.095,40252,27,36000,47.3,39.2,20.1,72.0,10.1,850705,1006,9,2,cubic
0.101,40305,27,34560,46.4,40.2,20.1,72.0,9.4,868249,1010,10,2,cubic
0.108,40357,28,34560,45.5,39.2,20.1,72.0,8.8,886557,1014,10,2,cubic
0.116,40412,28,36000,44.9,40.8,20.1,72.0,7.8,899463,1020,11,2,cubic
0.125,40464,28,36000,44.3,39.9,20.1,72.0,7.1,913449,1025,12,2,cubic
0.129,40517,28,34560,43.8,40.0,20.1,72.0,6.4,925912,1028,12,2,cubic
0.135,40569,28,34560,43.3,40.0,20.1,72.0,5.8,937209,1032,12,2,cubic
0.143,40621,28,36000,42.9,40.1,20.1,72.0,5.1,947229,1037,12,2,cubic
0.149,40672,28,37440,42.4,38.8,20.1,72.0,4.9,959743,1041,12,2,cubic
0.153,40711,28,36000,42.1,39.9,20.1,72.0,4.3,967719,1044,12,2,cubic
0.160,40762,28,36000,41.9,40.7,20.1,72.0,3.5,972886,1048,12,2,cubic
0.167,40813,28,36000,41.6,39.7,20.1,72.0,3.2,980492,1053,13,2,cubic
0.174,40863,28,37440,41.4,40.1,20.1,72.0,2.8,986100,1057,13,2,cubic
0.179,40902,28,36000,41.2,39.3,20.1,72.0,2.6,993418,1060,13,2,cubic
0.186,40951,28,36000,41.0,39.9,20.1,72.0,2.3,998463,1065,14,2,cubic
0.193,41000,28,36000,40.7,38.8,20.1,72.0,2.2,1006332,1069,14,2,cubic
0.199,41049,28,36000,40.5,38.8,20.1,72.0,2.2,1013630,1074,15,2,cubic
0.206,41098,28,36000,40.1,37.1,20.1,72.0,2.5,1025475,1078,15,2,cubic
0.213,41146,28,37440,40.1,40.0,20.1,72.0,1.9,1026776,1083,16,2,cubic
0.218,41182,28,36000,39.9,38.7,20.1,72.0,1.7,1032026,1086,16,2,cubic
0.223,41219,28,37440,40.1,41.5,20.1,72.0,1.7,1027777,1090,16,2,cubic
0.230,41266,28,36000,40.4,42.7,20.1,72.0,1.9,1020627,1093,16,2,cubic
0.236,41314,28,37440,40.4,40.5,20.1,72.0,1.5,1021637,1097,16,2,cubic
0.242,41349,28,34560,40.5,40.6,20.1,72.0,1.1,1021921,1100,16,2,cubic
0.250,41408,28,34560,40.7,42.3,20.1,72.0,1.3,1017620,1105,16,2,cubic
0.258,41465,28,34560,40.9,42.5,20.1,72.0,1.4,1013541,1110,16,2,cubic
0.267,41524,28,36000,41.9,49.0,20.1,72.0,3.1,990529,1115,16,2,cubic
0.274,41569,28,37440,42.4,45.7,20.1,72.0,3.3,980493,1119,16,2,cubic
0.279,41604,28,36000,42.6,44.3,20.1,72.0,2.9,975932,1122,16,2,cubic
0.286,41649,28,36000,42.8,44.1,20.1,72.0,2.6,972857,1126,16,2,cubic
0.291,41685,28,36000,43.0,44.5,20.1,72.0,2.3,968877,1130,16,2,cubic
0.299,41739,28,34560,43.2,44.3,20.1,72.0,2.1,966650,1134,16,2,cubic
0.308,41793,29,34560,43.3,44.4,20.1,72.0,1.8,964594,1139,16,2,cubic
0.316,41848,29,37440,43.4,43.9,20.1,72.0,1.5,964195,1145,16,2,cubic
0.323,41892,29,37440,43.4,43.7,20.1,72.0,1.2,964275,1149,16,2,cubic
0.328,41925,29,38880,43.5,43.9,20.1,72.0,1.0,963793,1153,16,2,cubic
0.335,41966,29,37440,43.5,43.7,20.1,72.0,0.8,964270,1156,16,2,cubic
0.342,42009,29,37440,43.7,45.1,20.1,72.0,1.0,960886,1160,16,2,cubic
0.357,42103,29,34560,43.7,43.8,20.1,72.0,0.6,962706,1169,16,2,cubic
0.369,42166,29,37440,44.0,45.6,20.1,72.0,0.9,959168,1175,16,2,cubic
0.374,42207,29,37440,44.2,45.5,20.1,72.0,1.1,955839,1179,16,2,cubic
0.380,42248,29,37440,44.3,45.7,20.1,72.0,1.2,952690,1183,16,2,cubic
0.386,42279,29,38880,44.5,45.7,20.1,72.0,1.2,949684,1187,16,2,cubic
0.392,42318,29,37440,44.7,45.6,20.1,72.0,1.2,947707,1190,16,2,cubic
0.399,42358,29,36000,44.8,45.7,20.1,72.0,1.1,945913,1194,16,2,cubic
0.408,42409,29,34560,44.9,46.0,20.1,72.0,1.2,943848,1199,16,2,cubic
0.418,42468,29,37440,44.8,44.0,20.1,72.0,1.1,947713,1205,16,2,cubic
0.424,42506,29,37440,44.9,45.6,20.1,72.0,1.0,946365,1209,16,2,cubic
0.432,42545,29,37440,45.0,45.7,20.1,72.0,1.0,945255,1213,16,2,cubic
0.438,42584,29,38880,45.3,47.4,20.1,72.0,1.3,939981,1217,16,2,cubic
0.444,42613,29,37440,45.4,45.8,20.1,72.0,1.1,939253,1220,16,2,cubic
0.450,42651,29,36000,45.5,46.0,20.1,72.0,1.0,938374,1224,16,2,cubic
0.459,42698,29,34560,45.5,46.1,20.1,72.0,0.9,937799,1229,16,2,cubic
0.469,42754,29,37440,45.6,45.9,20.1,72.0,0.8,938040,1235,16,2,cubic
0.476,42790,29,37440,45.6,46.0,20.1,72.0,0.7,937698,1239,16,2,cubic
0.482,42826,29,37440,45.6,45.7,20.1,72.0,0.5,938384,1243,16,2,cubic
0.489,42862,29,38880,45.6,45.4,20.1,72.0,0.4,939688,1247,16,2,cubic
0.494,42889,29,37440,45.6,45.3,20.1,72.0,0.4,941105,1250,16,2,cubic
0.501,42925,29,36000,45.6,45.4,20.1,72.0,0.4,942329,1254,16,2,cubic
0.509,42969,29,34560,45.5,45.3,20.1,72.0,0.3,943875,1259,16,2,cubic
0.519,43021,29,37440,45.5,45.4,20.1,72.0,0.3,945350,1265,16,2,cubic
0.526,43056,29,37440,45.5,45.4,20.1,72.0,0.2,946431,1269,16,2,cubic
0.533,43091,29,37440,45.5,45.7,20.1,72.0,0.2,946680,1273,16,2,cubic
0.540,43126,29,38880,45.6,45.8,20.1,72.0,0.2,946659,1277,16,2,cubic
0.545,43152,29,37440,45.6,46.0,20.1,72.0,0.3,946025,1280,16,2,cubic
0.552,43185,29,36000,45.7,46.0,20.1,72.0,0.3,945774,1284,16,2,cubic
0.560,43358,30,34560,45.7,46.2,20.1,72.0,0.4,948088,1289,16,2,cubic
0.571,43548,30,38880,45.8,46.2,20.1,72.0,0.4,951141,1296,16,2,cubic
