time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.125,44407,30,34560,20.9,22.4,20.1,28.8,0.9,1777324,81,1,1,bbr1
0.128,44407,30,37440,21.2,23.5,20.1,28.8,1.3,1777324,85,1,1,bbr1
0.131,44853,31,40320,21.7,25.2,20.1,28.8,2.0,1799487,89,1,1,bbr1
0.134,44853,31,43200,22.3,26.2,20.1,28.8,2.6,1799487,93,1,1,bbr1
0.138,44853,31,43200,22.9,27.4,20.1,28.8,3.2,1799487,95,1,1,bbr1
0.141,44853,31,43200,23.7,29.0,20.1,29.0,3.9,1799487,97,1,1,bbr1
0.144,44853,31,43200,24.5,30.7,20.1,30.7,4.7,1799487,99,1,1,bbr1
0.148,44853,31,43200,25.5,32.2,20.1,32.2,5.5,1799487,101,1,1,bbr1
0.151,44853,31,43200,26.6,34.0,20.1,34.0,6.2,1799487,103,1,1,bbr1
0.155,44853,31,43200,27.7,35.7,20.1,35.7,7.0,1799487,105,1,1,bbr1
0.158,44853,31,43200,28.9,37.2,20.1,37.2,7.6,1799487,107,1,1,bbr1
0.161,44853,31,43200,30.2,39.0,20.1,39.0,8.2,1799487,109,1,1,bbr1
0.165,44853,31,43200,31.4,40.2,20.1,40.2,8.7,1799487,111,1,1,bbr1
0.167,44853,31,44640,32.5,40.3,20.1,40.3,8.7,1799487,114,2,1,bbr1
0.168,44853,31,44640,33.5,40.4,20.1,40.4,8.5,1799487,116,3,1,bbr1
0.170,44853,31,44640,34.4,40.5,20.1,40.5,8.1,1799487,118,4,1,bbr1
0.172,44853,31,44640,35.1,40.5,20.1,40.5,7.6,1799487,120,5,1,bbr1
0.187,36666,25,31735,37.3,38.9,20.1,40.5,3.4,1799487,126,9,1,bbr1
0.190,39514,27,34615,37.5,38.9,20.1,40.5,3.0,1799487,130,9,1,bbr1
0.194,42362,29,37495,37.7,38.9,20.1,40.5,2.6,1799487,134,9,1,bbr1
0.197,44853,31,40375,37.8,38.9,20.1,40.5,2.2,1799487,138,9,1,bbr1
0.200,44853,31,43255,38.0,38.9,20.1,40.5,1.9,1799487,142,9,1,bbr1
0.204,44853,31,43255,38.1,38.9,20.1,40.5,1.7,1799487,144,9,1,bbr1
0.207,44853,31,43255,38.4,40.6,20.1,40.6,1.9,1799487,146,9,1,bbr1
0.210,44853,31,43255,38.9,42.3,20.1,42.3,2.4,1799487,148,9,1,bbr1
0.005,44853,31,55,28.1,22.5,20.1,46.4,9.8,1799487,160,17,1,bbr1
0.008,44853,31,0,27.8,25.9,20.1,46.4,7.9,1799487,161,17,1,bbr1
0.034,44853,31,38880,27.3,23.9,20.1,46.4,6.9,1799487,194,17,1,bbr1
0.040,44853,31,40320,27.3,27.5,20.1,46.4,5.2,1799487,199,17,1,bbr1
0.047,44853,31,40320,27.8,31.1,20.1,46.4,4.8,1799487,203,17,1,bbr1
0.054,44853,31,40320,28.7,34.7,20.1,46.4,5.3,1799487,207,17,1,bbr1
0.061,44853,31,40320,29.9,38.2,20.1,46.4,6.4,1799487,211,17,1,bbr1
0.067,44853,31,40320,31.2,40.2,20.1,46.4,7.4,1799487,216,18,1,bbr1
0.076,44853,31,40320,32.1,38.3,20.1,46.4,7.3,1799487,223,21,1,bbr1
0.081,44853,31,40320,32.9,38.6,20.1,46.4,7.1,1799487,228,22,1,bbr1
0.088,44853,31,40320,33.6,38.4,20.1,46.4,6.7,1799487,233,23,1,bbr1
0.094,44853,31,40320,34.2,38.5,20.1,46.4,6.3,1799487,237,23,1,bbr1
0.101,44853,31,40320,34.7,38.5,20.1,46.4,5.8,1799487,241,23,1,bbr1
0.108,44853,31,40320,35.2,38.4,20.1,46.4,5.3,1799487,245,23,1,bbr1
0.115,44853,31,38880,35.8,40.2,20.1,46.4,5.2,1799487,249,23,1,bbr1
0.123,44853,31,40320,37.0,45.4,20.1,46.4,6.3,1799487,254,23,1,bbr1
0.131,44853,31,38880,37.6,41.9,20.1,46.4,6.0,1799487,260,25,1,bbr1
0.138,44853,31,40320,38.2,41.9,20.1,46.4,5.5,1799487,266,26,1,bbr1
0.145,44853,31,40320,38.6,41.8,20.1,46.4,5.1,1799487,271,27,1,bbr1
0.152,44853,31,40320,39.0,41.9,20.1,46.4,4.6,1799487,275,27,1,bbr1
0.159,44853,31,40320,39.4,41.9,20.1,46.4,4.2,1799487,279,27,1,bbr1
0.166,44853,31,38880,39.7,41.9,20.1,46.4,3.8,1799487,283,27,1,bbr1
0.174,44853,31,40320,40.0,42.2,20.1,46.4,3.5,1799487,288,27,1,bbr1
0.182,44853,31,38880,40.2,41.8,20.1,46.4,3.0,1799487,294,29,1,bbr1
0.189,44853,31,40320,40.5,42.0,20.1,46.4,2.7,1799487,299,29,1,bbr1
0.196,44853,31,40320,40.6,41.9,20.1,46.4,2.4,1799487,304,30,1,bbr1
0.203,44853,31,40320,40.8,42.0,20.1,46.4,2.1,1799487,309,31,1,bbr1
0.210,44853,31,40320,40.9,41.9,20.1,46.4,1.9,1799487,313,31,1,bbr1
0.216,44853,31,38880,41.0,41.9,20.1,46.4,1.6,1799487,317,31,1,bbr1
0.225,44853,31,40320,41.1,41.8,20.1,46.4,1.4,1799487,322,31,1,bbr1
0.232,44853,31,38880,41.2,41.9,20.1,46.4,1.2,1799487,327,32,1,bbr1
0.240,44853,31,40320,41.3,41.9,20.1,46.4,1.1,1799487,333,33,1,bbr1
0.247,44853,31,40320,41.4,41.9,20.1,46.4,1.0,1799487,337,33,1,bbr1
0.254,44853,31,40320,41.4,41.9,20.1,46.4,0.8,1799487,342,34,1,bbr1
0.261,44853,31,40320,41.5,41.9,20.1,46.4,0.8,1799487,347,35,1,bbr1
0.267,44853,31,38880,41.6,41.9,20.1,46.4,0.7,1799487,351,35,1,bbr1
0.276,44853,31,40320,41.6,41.9,20.1,46.4,0.6,1799487,356,35,1,bbr1
0.282,44853,31,38880,41.6,41.9,20.1,46.4,0.5,1799487,361,36,1,bbr1
0.291,44853,31,40320,41.7,41.9,20.1,46.4,0.4,1799487,366,36,1,bbr1
0.298,44853,31,40320,41.9,43.5,20.1,46.4,0.8,1799487,371,37,1,bbr1
0.306,44853,31,40320,41.9,41.8,20.1,46.4,0.6,1799487,377,39,1,bbr1
0.311,44853,31,40320,41.9,41.8,20.1,46.4,0.5,1799487,381,39,1,bbr1
0.318,44853,31,40320,41.7,40.1,20.1,46.4,0.8,1799487,385,39,1,bbr1
0.325,44853,31,40320,41.5,40.2,20.1,46.4,1.0,1799487,390,40,1,bbr1
0.332,44853,31,40320,42.0,45.5,20.1,46.4,1.7,1799487,394,40,1,bbr1
0.338,44853,31,40320,42.4,45.3,20.1,46.4,2.1,1799487,398,40,1,bbr1
0.345,44853,31,40320,42.8,45.4,20.1,46.4,2.3,1799487,402,40,1,bbr1
0.352,44853,31,40320,43.1,45.3,20.1,46.4,2.4,1799487,407,41,1,bbr1
0.359,44853,31,40320,43.4,45.9,20.1,46.4,2.5,1799487,412,42,1,bbr1
0.365,44853,31,40320,43.7,45.8,20.1,46.4,2.5,1799487,416,42,1,bbr1
0.372,44853,31,40320,43.9,45.3,20.1,46.4,2.2,1799487,420,42,1,bbr1
0.380,44853,31,40320,44.1,45.4,20.1,46.4,2.0,1799487,426,44,1,bbr1
0.386,44168,30,40320,44.3,45.4,20.1,46.4,1.9,1765428,430,44,1,bbr1
0.393,44168,30,38880,44.4,45.3,20.1,46.4,1.6,1765428,433,44,1,bbr1
0.399,44168,30,38880,44.5,45.4,20.1,46.4,1.5,1765428,437,44,1,bbr1
0.406,44168,30,38880,44.7,45.8,20.1,46.4,1.4,1765428,441,44,1,bbr1
0.413,44168,30,38880,44.8,45.9,20.1,46.4,1.4,1765428,446,45,1,bbr1
0.420,44168,30,38880,45.0,45.8,20.1,46.4,1.3,1765428,450,45,1,bbr1
0.426,44168,30,38880,45.1,45.8,20.1,46.4,1.2,1765428,454,45,1,bbr1
0.433,44168,30,38880,45.1,45.3,20.1,46.4,0.9,1765428,459,46,1,bbr1
0.440,44168,30,38880,45.1,45.3,20.1,46.4,0.8,1765428,464,47,1,bbr1
0.447,44168,30,38880,45.1,45.3,20.1,46.4,0.6,1765428,468,47,1,bbr1
0.454,44168,30,38880,45.2,45.3,20.1,46.4,0.5,1765428,472,47,1,bbr1
0.460,44168,30,38880,45.2,45.2,20.1,46.4,0.4,1765428,476,47,1,bbr1
0.467,44168,30,38880,45.2,45.7,20.1,46.4,0.4,1765428,480,47,1,bbr1
0.474,44168,30,38880,45.3,45.8,20.1,46.4,0.5,1765428,484,47,1,bbr1
0.481,44168,30,38880,45.4,45.8,20.1,46.4,0.5,1765428,488,47,1,bbr1
0.487,44168,30,38880,45.4,45.9,20.1,46.4,0.5,1765428,493,48,1,bbr1
0.494,44168,30,38880,45.5,45.9,20.1,46.4,0.5,1765428,498,49,1,bbr1
0.501,44168,30,38880,45.5,45.8,20.1,46.4,0.4,1765428,502,49,1,bbr1
0.508,44168,30,38880,45.6,45.8,20.1,46.4,0.4,1765428,506,49,1,bbr1
0.515,44168,30,38880,45.6,45.9,20.1,46.4,0.4,1765428,510,49,1,bbr1
0.521,44168,30,38880,45.6,45.8,20.1,46.4,0.3,1765428,514,49,1,bbr1
0.528,44168,30,38880,45.6,45.8,20.1,46.4,0.3,1765428,518,49,1,bbr1
0.535,44168,30,38880,45.7,45.8,20.1,46.4,0.2,1765428,522,49,1,bbr1
0.542,44168,30,38880,45.7,45.7,20.1,46.4,0.2,1765428,527,50,1,bbr1
0.548,44168,30,38880,45.7,45.7,20.1,46.4,0.2,1765428,532,51,1,bbr1
0.555,44168,30,38880,45.7,45.8,20.1,46.4,0.1,1765428,536,51,1,bbr1
0.569,44168,30,38880,45.7,45.8,20.1,46.4,0.1,1765428,544,51,1,bbr1
0.576,42541,29,38880,45.7,46.0,20.1,46.4,0.2,1684616,548,51,1,bbr1
0.583,42541,29,37440,45.8,46.0,20.1,46.4,0.2,1684616,551,51,1,bbr1
0.589,42541,29,37440,45.8,45.8,20.1,46.4,0.2,1684616,555,51,1,bbr1
0.596,42541,29,37440,45.8,46.1,20.1,46.4,0.2,1684616,560,52,1,bbr1
0.603,42541,29,37440,45.8,46.0,20.1,46.4,0.2,1684616,565,53,1,bbr1
0.609,42541,29,37440,45.8,45.7,20.1,46.4,0.2,1684616,569,53,1,bbr1
0.616,42541,29,37440,45.8,46.0,20.1,46.4,0.2,1684616,573,53,1,bbr1
0.623,42541,29,37440,45.8,45.8,20.1,46.4,0.1,1684616,577,53,1,bbr1
0.630,42541,29,37440,45.7,44.4,20.1,46.4,0.5,1684616,581,53,1,bbr1
0.636,42541,29,37440,45.6,44.9,20.1,46.4,0.5,1684616,585,53,1,bbr1
0.643,42541,29,37440,45.5,44.8,20.1,46.4,0.6,1684616,589,53,1,bbr1
0.650,42541,29,37440,45.5,45.6,20.1,46.4,0.5,1684616,593,53,1,bbr1
0.657,42543,29,37440,45.5,45.6,20.1,46.4,0.4,1684686,598,54,1,bbr1
0.664,42543,29,37440,45.5,45.8,20.1,46.4,0.4,1684686,602,54,1,bbr1
0.670,42543,29,37440,45.5,45.7,20.1,46.4,0.3,1684686,606,54,1,bbr1
0.677,42543,29,37440,45.6,45.8,20.1,46.4,0.3,1684686,610,54,1,bbr1
0.684,42543,29,37440,45.6,45.8,20.1,46.4,0.3,1684686,614,54,1,bbr1
0.691,42543,29,37440,45.6,45.8,20.1,46.4,0.3,1684686,618,54,1,bbr1
0.697,42543,29,37440,45.7,45.8,20.1,46.4,0.3,1684686,622,54,1,bbr1
0.704,42543,29,37440,45.7,45.8,20.1,46.4,0.2,1684686,626,54,1,bbr1
0.711,42543,29,37440,45.7,45.7,20.1,46.4,0.2,1684686,631,55,1,bbr1
0.718,42543,29,37440,45.7,45.8,20.1,46.4,0.2,1684686,635,55,1,bbr1
0.725,42543,29,37440,45.7,45.8,20.1,46.4,0.2,1684686,639,55,1,bbr1
0.731,42543,29,37440,45.7,45.8,20.1,46.4,0.1,1684686,643,55,1,bbr1
0.738,42543,29,37440,45.7,45.9,20.1,46.4,0.1,1684686,647,55,1,bbr1
0.745,42543,29,37440,45.8,45.9,20.1,46.4,0.2,1684686,651,55,1,bbr1
0.758,42543,29,37440,45.8,45.7,20.1,46.4,0.1,1684686,659,55,1,bbr1
0.765,42543,29,37440,45.8,45.8,20.1,46.4,0.1,1684686,664,56,1,bbr1
0.772,42543,29,37440,45.8,45.7,20.1,46.4,0.1,1684686,668,56,1,bbr1
0.779,42543,29,37440,45.8,45.7,20.1,46.4,0.1,1684686,672,56,1,bbr1
0.786,42543,29,37440,45.8,45.9,20.1,46.4,0.1,1684686,677,56,1,bbr1
0.792,42543,29,37440,45.7,45.6,20.1,46.4,0.1,1684686,681,56,1,bbr1
0.799,42543,29,37440,45.7,45.8,20.1,46.4,0.1,1684686,685,56,1,bbr1
0.806,42543,29,37440,45.8,45.8,20.1,46.4,0.1,1684686,689,56,1,bbr1
0.813,42543,29,37440,45.8,45.8,20.1,46.4,0.1,1684686,693,56,1,bbr1
0.819,42543,29,37440,45.8,45.9,20.1,46.4,0.1,1684686,698,57,1,bbr1
0.826,42543,29,37440,45.8,45.9,20.1,46.4,0.1,1684686,702,57,1,bbr1
0.833,42543,29,37440,45.7,45.5,20.1,46.4,0.1,1684686,706,57,1,bbr1
0.840,42543,29,37440,45.7,45.8,20.1,46.4,0.1,1684686,710,57,1,bbr1
0.846,42543,29,37440,45.8,45.8,20.1,46.4,0.1,1684686,714,57,1,bbr1
0.853,42543,29,37440,45.8,45.8,20.1,46.4,0.1,1684686,718,57,1,bbr1
0.860,42543,29,37440,45.8,45.8,20.1,46.4,0.1,1684686,722,57,1,bbr1
0.867,42543,29,37440,45.8,45.8,20.1,46.4,0.1,1684686,726,57,1,bbr1
0.874,42543,29,37440,45.8,45.9,20.1,46.4,0.1,1684686,731,58,1,bbr1
0.880,42543,29,37440,45.8,45.8,20.1,46.4,0.1,1684686,735,58,1,bbr1
0.887,42543,29,37440,45.8,45.9,20.1,46.4,0.1,1684686,739,58,1,bbr1
0.894,42543,29,37440,45.8,45.8,20.1,46.4,0.1,1684686,743,58,1,bbr1
0.901,42543,29,37440,45.8,45.7,20.1,46.4,0.1,1684686,747,58,1,bbr1
0.907,42543,29,37440,45.8,45.8,20.1,46.4,0.1,1684686,751,58,1,bbr1
0.914,42543,29,37440,45.8,45.8,20.1,46.4,0.1,1684686,755,58,1,bbr1
0.928,42543,29,37440,45.8,45.8,20.1,46.4,0.0,1684686,764,59,1,bbr1
0.934,42543,29,37440,45.8,45.8,20.1,46.4,0.0,1684686,768,59,1,bbr1
0.941,42543,29,37440,45.8,45.8,20.1,46.4,0.0,1684686,772,59,1,bbr1
0.948,42543,29,37440,45.8,45.9,20.1,46.4,0.0,1684686,776,59,1,bbr1
0.955,42543,29,37440,45.8,45.8,20.1,46.4,0.0,1684686,780,59,1,bbr1
0.962,42543,29,37440,45.8,45.8,20.1,46.4,0.0,1684686,784,59,1,bbr1
0.968,42543,29,37440,45.8,45.8,20.1,46.4,0.0,1684686,788,59,1,bbr1
0.975,42543,29,37440,45.8,45.6,20.1,46.4,0.1,1684686,792,59,1,bbr1
0.982,42543,29,37440,45.8,45.9,20.1,46.4,0.1,1684686,797,60,1,bbr1
0.989,42543,29,37440,45.8,45.8,20.1,46.4,0.1,1684686,801,60,1,bbr1
0.996,42543,29,37440,45.8,45.7,20.1,46.4,0.1,1684686,805,60,1,bbr1
1.009,42543,29,37440,45.8,45.7,20.1,46.4,0.1,1684686,813,60,1,bbr1
1.016,42543,29,37440,45.8,45.8,20.1,46.4,0.1,1684686,817,60,1,bbr1
1.023,42543,29,37440,45.8,46.1,20.1,46.4,0.1,1684686,821,60,1,bbr1
1.029,42543,29,37440,45.8,45.9,20.1,46.4,0.1,1684686,825,60,1,bbr1
1.036,42543,29,37440,45.8,45.7,20.1,46.4,0.1,1684686,830,61,1,bbr1
1.043,42543,29,37440,45.8,45.8,20.1,46.4,0.1,1684686,834,61,1,bbr1
1.050,42543,29,37440,45.6,44.4,20.1,46.4,0.4,1684686,838,61,1,bbr1
1.056,42543,29,37440,45.6,45.7,20.1,46.4,0.3,1684686,842,61,1,bbr1
1.063,42543,29,37440,45.7,45.7,20.1,46.4,0.2,1684686,846,61,1,bbr1
1.070,42543,29,37440,45.7,45.7,20.1,46.4,0.2,1684686,850,61,1,bbr1
1.077,42543,29,37440,45.7,45.8,20.1,46.4,0.2,1684686,854,61,1,bbr1
1.084,42543,29,37440,45.7,45.9,20.1,46.4,0.2,1684686,858,61,1,bbr1
1.090,42543,29,37440,45.7,45.7,20.1,46.4,0.1,1684686,863,62,1,bbr1
1.097,42527,29,37440,45.7,45.8,20.1,46.4,0.1,1683904,867,62,1,bbr1
1.104,42527,29,37440,45.7,45.7,20.1,46.4,0.1,1683904,871,62,1,bbr1
1.111,42527,29,37440,45.7,45.8,20.1,46.4,0.1,1683904,875,62,1,bbr1
1.117,42527,29,37440,45.7,45.8,20.1,46.4,0.1,1683904,879,62,1,bbr1
1.124,42527,29,37440,45.7,45.7,20.1,46.4,0.1,1683904,883,62,1,bbr1
1.131,42527,29,37440,45.7,45.8,20.1,46.4,0.1,1683904,887,62,1,bbr1
1.138,42527,29,37440,45.8,45.9,20.1,46.4,0.1,1683904,891,62,1,bbr1
1.145,42527,29,37440,45.8,45.8,20.1,46.4,0.1,1683904,896,63,1,bbr1
1.151,42527,29,37440,45.8,45.9,20.1,46.4,0.1,1683904,900,63,1,bbr1
1.158,42527,29,37440,45.8,45.8,20.1,46.4,0.1,1683904,904,63,1,bbr1
1.165,42527,29,37440,45.8,45.8,20.1,46.4,0.1,1683904,908,63,1,bbr1
1.172,42527,29,37440,45.8,45.7,20.1,46.4,0.1,1683904,912,63,1,bbr1
1.178,42527,29,37440,45.8,45.8,20.1,46.4,0.0,1683904,916,63,1,bbr1
1.185,42527,29,37440,45.8,45.9,20.1,46.4,0.1,1683904,920,63,1,bbr1
1.192,42527,29,37440,45.8,45.8,20.1,46.4,0.0,1683904,924,63,1,bbr1
1.199,42527,29,37440,45.8,45.8,20.1,46.4,0.0,1683904,929,64,1,bbr1
1.205,42527,29,37440,45.8,45.6,20.1,46.4,0.1,1683904,933,64,1,bbr1
1.212,42527,29,37440,45.8,45.8,20.1,46.4,0.1,1683904,937,64,1,bbr1
1.219,42527,29,37440,45.8,45.9,20.1,46.4,0.1,1683904,941,64,1,bbr1
1.226,42527,29,37440,45.8,45.7,20.1,46.4,0.1,1683904,945,64,1,bbr1
1.233,42527,29,37440,45.8,45.8,20.1,46.4,0.1,1683904,949,64,1,bbr1
1.239,42527,29,37440,45.8,45.7,20.1,46.4,0.1,1683904,953,64,1,bbr1
0.007,42527,29,55,43.6,30.4,20.1,46.4,4.2,1683904,956,65,1,bbr1
0.007,42527,29,0,41.6,27.8,20.1,46.4,7.1,1683904,957,65,1,bbr1
0.033,42527,29,36000,39.4,23.9,20.1,46.4,9.8,1683904,987,65,1,bbr1
0.039,42527,29,37440,37.9,27.0,20.1,46.4,10.4,1683904,992,65,1,bbr1
0.046,42527,29,37440,37.0,30.9,20.1,46.4,9.6,1683904,996,65,1,bbr1
0.053,42527,29,37440,36.6,34.2,20.1,46.4,7.9,1683904,1000,65,1,bbr1
0.060,42527,29,37440,36.7,37.4,20.1,46.4,6.1,1683904,1004,65,1,bbr1
0.066,42527,29,37440,37.2,40.4,20.1,46.4,5.5,1683904,1008,65,1,bbr1
0.075,42570,29,37440,37.3,38.3,20.1,46.4,4.4,1686044,1015,68,1,bbr1
0.080,42570,29,37440,37.5,38.5,20.1,46.4,3.6,1686044,1019,68,1,bbr1
0.087,42570,29,37440,37.6,38.4,20.1,46.4,2.9,1686044,1024,69,1,bbr1
0.093,42570,29,37440,37.7,38.5,20.1,46.4,2.4,1686044,1028,69,1,bbr1
0.100,42570,29,37440,37.8,38.5,20.1,46.4,2.0,1686044,1032,69,1,bbr1
0.107,42570,29,37440,37.9,38.5,20.1,46.4,1.7,1686044,1036,69,1,bbr1
0.114,42570,29,37440,38.0,38.5,20.1,46.4,1.4,1686044,1040,69,1,bbr1
0.121,42570,29,37440,38.6,43.2,20.1,46.4,2.4,1686044,1044,69,1,bbr1
0.127,42570,29,37440,39.4,45.1,20.1,46.4,3.4,1686044,1048,69,1,bbr1
0.134,42570,29,37440,40.1,44.7,20.1,46.4,3.9,1686044,1053,70,1,bbr1
0.141,42570,29,37440,40.7,45.2,20.1,46.4,4.2,1686044,1058,71,1,bbr1
0.148,42570,29,37440,41.2,44.8,20.1,46.4,4.2,1686044,1062,71,1,bbr1
0.154,42570,29,37440,41.7,45.1,20.1,46.4,4.1,1686044,1066,71,1,bbr1
0.161,42570,29,37440,42.2,45.2,20.1,46.4,3.9,1686044,1070,71,1,bbr1
0.168,42570,29,37440,42.5,45.2,20.1,46.4,3.7,1686044,1074,71,1,bbr1
0.175,42570,29,37440,42.9,45.2,20.1,46.4,3.5,1686044,1078,71,1,bbr1
0.181,42570,29,37440,43.1,44.7,20.1,46.4,3.1,1686044,1082,71,1,bbr1
0.188,42570,29,37440,43.5,45.8,20.1,46.4,3.0,1686044,1086,71,1,bbr1
0.195,42570,29,37440,43.7,45.8,20.1,46.4,2.8,1686044,1091,72,1,bbr1
0.202,42570,29,37440,44.0,45.8,20.1,46.4,2.6,1686044,1095,72,1,bbr1
0.209,42570,29,37440,44.2,45.7,20.1,46.4,2.4,1686044,1099,72,1,bbr1
0.215,42570,29,37440,44.4,45.8,20.1,46.4,2.2,1686044,1103,72,1,bbr1
0.222,42570,29,37440,44.6,45.8,20.1,46.4,2.0,1686044,1107,72,1,bbr1
0.229,42570,29,37440,44.7,45.8,20.1,46.4,1.8,1686044,1111,72,1,bbr1
0.236,42570,29,37440,44.9,45.8,20.1,46.4,1.6,1686044,1115,72,1,bbr1
0.243,42570,29,37440,45.0,45.8,20.1,46.4,1.4,1686044,1119,72,1,bbr1
0.249,42570,29,37440,45.1,45.8,20.1,46.4,1.3,1686044,1124,73,1,bbr1
0.256,42570,29,37440,45.2,45.9,20.1,46.4,1.2,1686044,1128,73,1,bbr1
0.263,42570,29,37440,45.3,45.8,20.1,46.4,1.0,1686044,1132,73,1,bbr1
0.270,42570,29,37440,45.3,45.9,20.1,46.4,0.9,1686044,1136,73,1,bbr1
0.276,42570,29,37440,45.4,45.6,20.1,46.4,0.8,1686044,1140,73,1,bbr1
0.283,42570,29,37440,45.4,45.8,20.1,46.4,0.7,1686044,1144,73,1,bbr1
0.290,42570,29,37440,45.4,45.6,20.1,46.4,0.6,1686044,1148,73,1,bbr1
0.297,42570,29,37440,45.5,45.7,20.1,46.4,0.5,1686044,1152,73,1,bbr1
0.304,42570,29,37440,45.5,45.9,20.1,46.4,0.5,1686044,1157,74,1,bbr1
0.310,42570,29,37440,45.6,45.9,20.1,46.4,0.4,1686044,1161,74,1,bbr1
0.317,42570,29,37440,45.6,45.8,20.1,46.4,0.4,1686044,1165,74,1,bbr1
0.324,42570,29,37440,45.6,45.9,20.1,46.4,0.4,1686044,1169,74,1,bbr1
0.331,42570,29,37440,45.7,45.8,20.1,46.4,0.3,1686044,1173,74,1,bbr1
0.337,42570,29,37440,45.7,45.8,20.1,46.4,0.3,1686044,1177,74,1,bbr1
0.344,42570,29,37440,45.7,45.8,20.1,46.4,0.2,1686044,1181,74,1,bbr1
0.358,42570,29,37440,45.7,45.7,20.1,46.4,0.1,1686044,1190,75,1,bbr1
0.364,42570,29,37440,45.7,45.7,20.1,46.4,0.1,1686044,1194,75,1,bbr1
0.371,42570,29,37440,45.7,45.7,20.1,46.4,0.1,1686044,1198,75,1,bbr1
0.385,42570,29,37440,45.7,45.8,20.1,46.4,0.1,1686044,1206,75,1,bbr1
0.391,42570,29,37440,45.7,45.7,20.1,46.4,0.1,1686044,1210,75,1,bbr1
0.405,42570,29,37440,45.7,45.8,20.1,46.4,0.1,1686044,1218,75,1,bbr1
0.412,42570,29,37440,45.7,45.8,20.1,46.4,0.1,1686044,1223,76,1,bbr1
0.419,42570,29,37440,45.7,45.7,20.1,46.4,0.1,1686044,1227,76,1,bbr1
0.425,42570,29,37440,45.7,45.8,20.1,46.4,0.1,1686044,1231,76,1,bbr1
0.432,42570,29,37440,45.7,45.7,20.1,46.4,0.1,1686044,1235,76,1,bbr1
0.439,42570,29,37440,45.7,45.8,20.1,46.4,0.1,1686044,1239,76,1,bbr1
0.446,42570,29,37440,45.7,45.7,20.1,46.4,0.1,1686044,1243,76,1,bbr1
0.459,42570,29,37440,45.7,45.8,20.1,46.4,0.0,1686044,1251,76,1,bbr1
0.466,42570,29,37440,45.8,45.9,20.1,46.4,0.1,1686044,1256,77,1,bbr1
0.473,42570,29,37440,45.8,45.9,20.1,46.4,0.1,1686044,1260,77,1,bbr1
0.480,42570,29,37440,45.8,46.0,20.1,46.4,0.1,1686044,1264,77,1,bbr1
0.486,42570,29,37440,45.8,46.0,20.1,46.4,0.1,1686044,1268,77,1,bbr1
