time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.234,32300,22,27360,30.9,32.2,20.1,38.4,2.5,1044969,298,1,1,cubic
0.241,32554,22,27360,31.1,32.0,20.1,38.4,2.2,1048370,302,1,1,cubic
0.248,32806,22,27360,31.2,32.2,20.1,38.4,1.9,1051676,306,1,1,cubic
0.254,33056,22,27360,31.3,32.2,20.1,38.4,1.7,1055259,310,1,1,cubic
0.261,33366,23,25920,31.6,33.9,20.1,38.4,1.9,1054251,314,1,1,cubic
0.268,33735,23,25920,31.9,33.9,20.1,38.4,2.0,1056596,320,1,1,cubic
0.280,33978,23,28800,32.2,34.0,20.1,38.4,2.0,1055873,326,1,1,cubic
0.287,34219,23,28800,32.4,33.9,20.1,38.4,1.9,1056337,330,1,1,cubic
0.293,34459,23,28800,32.6,33.8,20.1,38.4,1.8,1057998,334,1,1,cubic
0.300,34756,24,27360,32.7,33.8,20.1,38.4,1.7,1062030,338,1,1,cubic
0.309,35051,24,28800,33.3,37.2,20.1,38.4,2.4,1053088,344,1,1,cubic
0.315,35402,24,27360,33.6,35.6,20.1,38.4,2.3,1054635,349,1,1,cubic
0.327,35634,24,30240,33.8,35.5,20.1,38.4,2.2,1053886,355,1,1,cubic
0.334,35864,24,30240,34.0,35.5,20.1,38.4,2.1,1054079,359,1,1,cubic
0.336,36207,25,27360,34.2,35.5,20.1,38.4,2.0,1058281,363,1,1,cubic
0.351,36491,25,30240,34.6,37.1,20.1,38.4,2.2,1055324,370,1,1,cubic
0.354,36828,25,28800,35.1,38.8,20.1,38.8,2.7,1048931,375,1,1,cubic
0.370,37050,25,31680,35.4,37.2,20.1,38.8,2.6,1047557,381,1,1,cubic
0.376,37272,25,31680,35.6,37.2,20.1,38.8,2.4,1047113,385,1,1,cubic
0.383,37437,25,33120,36.4,42.2,20.1,42.2,3.4,1027839,389,1,1,cubic
0.388,37656,26,31680,37.8,47.6,20.1,47.6,5.4,995689,392,1,1,cubic
0.395,37928,26,31680,38.0,39.0,20.1,47.6,4.3,998972,397,1,1,cubic
0.403,38090,26,34560,38.7,44.0,20.1,47.6,4.7,983780,402,1,1,cubic
0.408,38306,26,33120,38.7,38.8,20.1,47.6,3.6,989129,405,1,1,cubic
0.413,38466,26,34560,38.7,38.8,20.1,47.6,2.7,992901,409,1,1,cubic
0.420,38680,26,33120,38.8,38.9,20.1,47.6,2.1,997833,412,1,1,cubic
0.427,38839,26,34560,38.8,38.9,20.1,47.6,1.6,1001392,416,1,1,cubic
0.432,39103,27,31680,38.8,39.0,20.1,47.6,1.3,1007393,419,1,1,cubic
0.441,39365,27,33120,39.1,40.8,20.1,47.6,1.4,1007808,425,1,1,cubic
0.449,39573,27,34560,39.3,40.6,20.1,47.6,1.5,1008049,430,1,1,cubic
0.454,39729,27,36000,39.4,40.7,20.1,47.6,1.5,1007429,434,1,1,cubic
0.461,39883,27,36000,39.8,42.4,20.1,47.6,1.8,1002035,437,1,1,cubic
0.466,40089,27,34560,39.9,40.6,20.1,47.6,1.6,1004636,440,1,1,cubic
0.473,40294,27,34560,40.0,40.6,20.1,47.6,1.4,1007627,445,1,1,cubic
0.478,40548,28,33120,40.1,40.6,20.1,47.6,1.2,1011903,449,1,1,cubic
0.488,40801,28,34560,40.4,42.4,20.1,47.6,1.5,1011026,455,1,1,cubic
0.497,41002,28,36000,40.6,42.3,20.1,47.6,1.6,1009851,460,1,1,cubic
0.503,41152,28,37440,41.0,44.0,20.1,47.6,2.0,1002924,464,1,1,cubic
0.508,41401,28,34560,41.2,42.3,20.1,47.6,1.8,1005244,467,1,1,cubic
0.514,41500,28,38880,41.3,42.3,20.1,47.6,1.7,1004113,472,1,1,cubic
0.520,41698,28,36000,41.5,42.3,20.1,47.6,1.5,1005886,474,1,1,cubic
0.527,41993,29,33120,41.8,44.0,20.1,47.6,1.8,1005362,478,1,1,cubic
0.537,42237,29,36000,42.1,44.0,20.1,47.6,1.9,1004375,485,1,1,cubic
0.546,42431,29,37440,42.3,44.1,20.1,47.6,1.9,1002907,490,1,1,cubic
0.553,42625,29,37440,42.5,44.1,20.1,47.6,1.9,1002304,494,1,1,cubic
0.558,42817,29,37440,42.7,44.2,20.1,47.6,1.8,1002036,498,1,1,cubic
0.566,43104,29,34560,42.9,44.0,20.1,47.6,1.7,1005012,502,1,1,cubic
0.576,43437,30,33120,43.0,44.1,20.1,47.6,1.6,1009270,508,1,1,cubic
0.588,43673,30,37440,43.4,45.7,20.1,47.6,1.8,1007032,516,1,1,cubic
0.597,43861,30,38880,43.7,45.9,20.1,47.6,2.0,1004189,521,1,1,cubic
0.603,44048,30,38880,43.9,45.7,20.1,47.6,2.0,1002617,525,1,1,cubic
0.610,44234,30,38880,44.3,47.2,20.1,47.6,2.3,997586,529,1,1,cubic
0.617,44513,30,36000,44.5,45.7,20.1,47.6,2.1,999955,533,1,1,cubic
0.627,44835,31,34560,44.7,45.7,20.1,47.6,1.9,1003783,539,1,1,cubic
0.639,45109,31,37440,45.0,47.3,20.1,47.6,2.1,1002466,547,1,1,cubic
0.649,45291,31,40320,45.3,47.2,20.1,47.6,2.1,1000441,553,1,1,cubic
0.656,45472,31,40320,45.5,47.3,20.1,47.6,2.1,998923,557,1,1,cubic
0.663,45653,31,40320,45.8,47.4,20.1,47.6,2.0,997683,561,1,1,cubic
0.669,45922,31,37440,46.0,47.5,20.1,47.6,2.0,998890,565,1,1,cubic
0.680,46235,32,36000,46.1,47.4,20.1,47.6,1.8,1001885,571,1,1,cubic
0.691,46545,32,37440,46.5,49.1,20.1,49.1,2.1,1000494,579,1,1,cubic
0.703,46721,32,41760,46.8,49.1,20.1,49.1,2.2,997395,586,1,1,cubic
0.710,46897,32,41760,47.1,49.1,20.1,49.1,2.2,995140,590,1,1,cubic
0.717,47072,32,41760,47.4,49.0,20.1,49.1,2.1,993918,594,1,1,cubic
0.724,47333,32,38880,47.6,49.1,20.1,49.1,2.0,994996,598,1,1,cubic
0.729,47680,33,36000,47.8,49.2,20.1,49.2,1.9,997948,604,1,1,cubic
0.747,47981,33,38880,48.1,50.7,20.1,50.7,2.2,996572,613,1,1,cubic
0.759,48152,33,43200,48.5,50.8,20.1,50.8,2.3,993193,620,1,1,cubic
0.766,48322,33,43200,48.7,50.6,20.1,50.8,2.3,991261,624,1,1,cubic
0.773,48492,33,43200,49.0,50.8,20.1,50.8,2.2,989450,628,1,1,cubic
0.780,48746,33,40320,49.2,50.9,20.1,50.9,2.1,989786,632,1,1,cubic
0.790,48956,33,41760,50.1,55.7,20.1,55.7,3.2,978044,638,1,1,cubic
0.798,49124,34,43200,51.9,64.7,20.1,64.7,6.1,946786,643,1,1,cubic
0.805,49416,34,40320,52.0,52.6,20.1,64.7,4.7,950837,648,1,1,cubic
0.817,49582,34,44640,52.0,52.4,20.1,64.7,3.7,953060,655,1,1,cubic
0.823,49747,34,44640,52.1,52.5,20.1,64.7,2.9,955185,659,1,1,cubic
0.830,49912,34,44640,52.1,52.3,20.1,64.7,2.2,957746,663,1,1,cubic
0.837,50158,34,41760,52.1,52.3,20.1,64.7,1.7,962023,667,1,1,cubic
0.847,50363,34,43200,52.2,52.3,20.1,64.7,1.3,965548,673,1,1,cubic
0.856,50566,35,43200,52.2,52.4,20.1,64.7,1.1,968790,678,1,1,cubic
0.864,50850,35,41760,52.4,54.0,20.1,64.7,1.3,969994,684,1,1,cubic
0.876,51012,35,46080,52.6,54.2,20.1,64.7,1.4,968944,691,1,1,cubic
0.883,51172,35,46080,52.8,54.1,20.1,64.7,1.4,968652,695,1,1,cubic
0.889,51333,35,46080,53.0,54.3,20.1,64.7,1.4,968382,699,1,1,cubic
0.896,51572,35,43200,53.1,54.1,20.1,64.7,1.3,970328,703,1,1,cubic
0.906,51771,35,44640,53.3,54.3,20.1,64.7,1.3,971568,709,1,1,cubic
0.915,52009,36,43200,53.4,54.2,20.1,64.7,1.2,974042,714,1,1,cubic
0.925,52285,36,43200,53.7,56.0,20.1,64.7,1.5,973341,721,1,1,cubic
0.937,52442,36,47520,54.0,55.9,20.1,64.7,1.7,971274,728,1,1,cubic
0.944,52598,36,47520,54.2,55.9,20.1,64.7,1.7,969959,732,1,1,cubic
0.951,52754,36,47520,54.4,56.0,20.1,64.7,1.7,968958,736,1,1,cubic
0.957,52987,36,44640,54.6,55.9,20.1,64.7,1.7,970102,740,1,1,cubic
0.967,53181,36,46080,54.8,55.8,20.1,64.7,1.5,971111,746,1,1,cubic
0.976,53451,37,43200,54.9,55.9,20.1,64.7,1.4,973571,751,1,1,cubic
0.988,53719,37,44640,55.2,57.6,20.1,64.7,1.7,972588,759,1,1,cubic
1.000,53872,37,48960,55.5,57.6,20.1,64.7,1.9,970177,766,1,1,cubic
1.007,54024,37,48960,55.8,57.6,20.1,64.7,1.9,968449,770,1,1,cubic
1.014,54176,37,48960,56.0,57.9,20.1,64.7,2.0,966617,774,1,1,cubic
1.020,54403,37,46080,56.3,58.0,20.1,64.7,2.0,966408,778,1,1,cubic
1.031,54592,37,47520,56.5,57.9,20.1,64.7,1.9,966418,784,1,1,cubic
1.039,54892,38,43200,56.7,57.9,20.1,64.7,1.8,968642,789,1,1,cubic
1.052,55153,38,46080,57.0,59.5,20.1,64.7,2.0,967307,798,1,1,cubic
1.064,55302,38,50400,57.3,59.0,20.1,64.7,2.0,965838,805,1,1,cubic
1.071,55451,38,50400,57.5,59.0,20.1,64.7,1.9,964801,809,1,1,cubic
1.078,55598,38,50400,57.6,58.8,20.1,64.7,1.8,964556,813,1,1,cubic
1.084,55820,38,47520,57.8,58.8,20.1,64.7,1.6,965977,817,1,1,cubic
1.094,56003,38,48960,57.9,58.7,20.1,64.7,1.4,967236,823,1,1,cubic
1.103,56333,39,43200,58.0,59.0,20.1,64.7,1.4,970723,828,1,1,cubic
1.118,56588,39,47520,58.4,60.9,20.1,64.7,1.7,969221,838,1,1,cubic
1.130,56733,39,51840,58.7,60.9,20.1,64.7,1.9,966572,845,1,1,cubic
1.137,56877,39,51840,59.0,61.0,20.1,64.7,2.0,964392,849,1,1,cubic
1.144,57021,39,51840,59.2,60.9,20.1,64.7,2.0,962899,853,1,1,cubic
1.150,57237,39,48960,59.4,61.0,20.1,64.7,1.9,962856,857,1,1,cubic
1.161,57416,39,50400,59.6,61.0,20.1,64.7,1.9,962628,863,1,1,cubic
1.169,57738,40,44640,59.8,61.1,20.1,64.7,1.7,965163,868,1,1,cubic
1.184,58022,40,47520,60.2,62.6,20.1,64.7,2.0,964333,878,1,1,cubic
1.198,58163,40,53280,60.5,62.7,20.1,64.7,2.1,961705,886,1,1,cubic
1.205,58304,40,53280,60.8,62.8,20.1,64.7,2.2,959483,890,1,1,cubic
1.212,58445,40,53280,61.0,62.7,20.1,64.7,2.1,958083,894,1,1,cubic
1.218,58655,40,50400,61.2,62.6,20.1,64.7,2.0,958321,898,1,1,cubic
1.228,58830,40,51840,61.4,62.5,20.1,64.7,1.8,958736,904,1,1,cubic
1.232,59179,41,44640,61.5,62.6,20.1,64.7,1.7,961916,909,1,1,cubic
1.254,59456,41,48960,61.9,64.5,20.1,64.7,2.0,960656,920,1,1,cubic
1.267,59594,41,54720,62.2,64.3,20.1,64.7,2.1,958210,928,1,1,cubic
1.274,59732,41,54720,62.5,64.3,20.1,64.7,2.1,956415,932,1,1,cubic
1.281,59869,41,54720,62.7,64.2,20.1,64.7,2.0,955351,937,1,1,cubic
1.288,60074,41,51840,62.9,64.5,20.1,64.7,2.0,955071,941,1,1,cubic
1.298,60245,41,53280,63.1,64.4,20.1,64.7,1.9,954920,947,1,1,cubic
1.306,60483,42,50400,63.9,69.5,20.1,69.5,3.0,946748,952,1,1,cubic
1.318,60619,42,56160,66.0,81.1,20.1,81.1,6.5,918024,960,1,1,cubic
1.339,61024,42,56160,66.1,66.2,20.1,81.1,3.7,923794,972,1,1,cubic
1.345,61159,42,56160,66.0,66.0,20.1,81.1,2.8,925964,976,1,1,cubic
1.359,61494,42,53280,66.0,65.9,20.1,81.1,1.6,931233,984,1,1,cubic
1.369,61660,42,54720,66.0,66.0,20.1,81.1,1.2,933874,990,1,1,cubic
1.377,61926,43,50400,66.0,65.9,20.1,81.1,0.9,938059,995,1,1,cubic
1.391,62059,43,57600,66.2,67.7,20.1,81.1,1.1,937163,1004,1,1,cubic
1.398,62323,43,51840,66.4,67.8,20.1,81.1,1.2,938415,1008,1,1,cubic
1.411,62455,43,57600,66.6,67.6,20.1,81.1,1.2,938241,1016,1,1,cubic
1.418,62586,43,57600,66.7,67.8,20.1,81.1,1.2,938109,1020,1,1,cubic
1.425,62717,43,57600,66.8,67.7,20.1,81.1,1.2,938343,1024,1,1,cubic
1.432,62913,43,54720,66.9,67.7,20.1,81.1,1.1,939841,1028,1,1,cubic
1.442,63076,43,56160,67.0,67.7,20.1,81.1,1.0,940871,1034,1,1,cubic
1.450,63369,44,50400,67.1,67.8,20.1,81.1,0.9,943974,1039,1,1,cubic
1.465,63498,44,59040,67.4,69.3,20.1,81.1,1.3,942022,1049,1,1,cubic
1.472,63757,44,53280,67.7,69.5,20.1,81.1,1.5,942258,1053,1,1,cubic
0.006,63757,44,3586,68.9,71.1,20.1,81.1,1.5,924952,1057,1,1,cubic
0.008,63757,44,0,59.4,27.0,20.1,81.1,17.5,1074055,1058,1,1,cubic
0.029,64110,44,30240,55.5,28.2,20.1,81.1,20.9,1155780,1090,1,1,cubic
0.050,64302,44,46080,53.2,37.1,20.1,81.1,20.3,1209366,1107,1,1,cubic
0.061,64430,44,53280,52.4,46.8,20.1,81.1,16.8,1230308,1116,1,1,cubic
0.067,64557,44,54720,51.9,48.3,20.1,81.1,13.6,1244880,1121,1,1,cubic
0.074,64684,44,57600,51.4,48.3,20.1,81.1,11.1,1258198,1127,1,1,cubic
0.091,56631,39,54720,48.7,40.1,20.1,81.1,11.0,1163236,1141,10,1,cubic
0.096,56699,39,51840,47.5,39.5,20.1,81.1,10.5,1192658,1145,12,1,cubic
0.102,56765,39,50400,46.6,40.3,20.1,81.1,9.7,1217349,1150,14,1,cubic
0.108,56833,39,50400,45.8,40.1,20.1,81.1,8.9,1240678,1155,15,1,cubic
0.115,56900,39,51840,45.0,39.4,20.1,81.1,8.3,1264388,1161,17,1,cubic
0.119,56949,39,50400,44.4,40.4,20.1,81.1,7.4,1281855,1165,18,1,cubic
0.127,57016,39,51840,43.8,39.7,20.1,81.1,6.7,1300606,1172,20,1,cubic
0.145,43691,30,40320,42.0,37.9,20.1,81.1,5.7,1041303,1182,26,1,cubic
0.152,43748,30,38880,41.7,40.2,20.1,81.1,4.7,1048232,1186,27,1,cubic
0.159,43804,30,38880,41.6,40.5,20.1,81.1,3.8,1053613,1191,28,1,cubic
0.165,43860,30,38880,41.3,39.4,20.1,81.1,3.4,1061934,1198,31,1,cubic
0.172,43916,30,38880,40.4,33.8,20.1,81.1,4.4,1087891,1203,32,1,cubic
0.177,43959,30,40320,39.3,32.1,20.1,81.1,5.4,1117440,1208,33,1,cubic
0.182,44000,30,37440,38.4,32.2,20.1,81.1,5.8,1144581,1211,33,1,cubic
0.193,44083,30,37440,38.1,35.8,20.1,81.1,5.0,1156730,1216,33,1,cubic
0.201,44150,30,37440,38.0,37.3,20.1,81.1,4.0,1161658,1221,33,1,cubic
0.210,44218,30,36000,38.1,39.0,20.1,81.1,3.2,1159725,1226,33,1,cubic
0.219,44297,30,37440,38.9,44.1,20.1,81.1,3.9,1139560,1232,33,1,cubic
0.228,44363,30,38880,39.9,47.2,20.1,81.1,5.0,1111576,1237,33,1,cubic
0.235,44416,30,38880,41.1,49.0,20.1,81.1,6.0,1081944,1241,33,1,cubic
0.242,44468,30,34560,41.8,47.2,20.1,81.1,6.1,1063420,1245,33,1,cubic
0.253,44560,30,37440,42.5,47.3,20.1,81.1,5.9,1048322,1252,33,1,cubic
0.262,44624,30,36000,43.1,47.3,20.1,81.1,5.6,1035215,1257,33,1,cubic
0.272,44700,31,37440,43.7,47.5,20.1,81.1,5.3,1023961,1263,33,1,cubic
0.280,44763,31,40320,44.1,47.4,20.1,81.1,4.9,1014435,1269,33,1,cubic
0.287,44813,31,40320,44.5,47.4,20.1,81.1,4.5,1006197,1273,33,1,cubic
0.294,44863,31,36000,44.9,47.4,20.1,81.1,4.1,999220,1277,33,1,cubic
0.306,44950,31,38880,45.2,47.4,20.1,81.1,3.7,994139,1284,33,1,cubic
0.314,45010,31,37440,45.5,47.3,20.1,81.1,3.3,989665,1289,33,1,cubic
0.325,45084,31,37440,45.7,47.6,20.1,81.1,3.0,985464,1295,33,1,cubic
0.335,45155,31,40320,46.2,49.1,20.1,81.1,3.1,977994,1301,33,1,cubic
0.342,45203,31,40320,46.5,49.2,20.1,81.1,3.1,971167,1305,33,1,cubic
0.348,45249,31,36000,46.8,48.9,20.1,81.1,2.9,965950,1309,33,1,cubic
0.360,45331,31,38880,47.1,49.0,20.1,81.1,2.7,962135,1316,33,1,cubic
0.369,45391,31,37440,47.4,49.3,20.1,81.1,2.6,957959,1321,33,1,cubic
0.379,45459,31,37440,47.6,49.0,20.1,81.1,2.3,955382,1327,33,1,cubic
0.389,45526,31,40320,47.8,49.0,20.1,81.1,2.1,953224,1333,33,1,cubic
0.396,45573,31,40320,47.9,49.1,20.1,81.1,1.9,950764,1337,33,1,cubic
0.403,45617,31,36000,48.1,49.4,20.1,81.1,1.8,948161,1341,33,1,cubic
0.414,45694,31,38880,48.2,49.2,20.1,81.1,1.6,947182,1348,33,1,cubic
0.423,45749,31,37440,48.3,49.0,20.1,81.1,1.4,946341,1353,33,1,cubic
0.433,45814,31,37440,48.4,49.1,20.1,81.1,1.2,945964,1359,33,1,cubic
0.443,45877,31,40320,48.5,49.2,20.1,81.1,1.1,945449,1365,33,1,cubic
0.450,45921,31,40320,48.6,49.0,20.1,81.1,0.9,945246,1369,33,1,cubic
0.457,45963,31,36000,48.6,49.0,20.1,81.1,0.8,945079,1373,33,1,cubic
0.469,46036,31,38880,48.7,49.1,20.1,81.1,0.7,945433,1380,33,1,cubic
0.477,46087,32,37440,48.7,49.0,20.1,81.1,0.6,945840,1385,33,1,cubic
0.487,46149,32,38880,48.8,49.1,20.1,81.1,0.5,946277,1392,33,1,cubic
0.497,46209,32,41760,48.8,49.0,20.1,81.1,0.5,946944,1398,33,1,cubic
0.504,46250,32,41760,48.8,48.9,20.1,81.1,0.4,947493,1402,33,1,cubic
0.513,46289,32,37440,48.8,49.0,20.1,81.1,0.3,947942,1406,33,1,cubic
0.523,46359,32,40320,48.9,49.1,20.1,81.1,0.3,948793,1413,33,1,cubic
0.531,46407,32,37440,48.9,49.1,20.1,81.1,0.3,949212,1418,33,1,cubic
0.543,46475,32,38880,49.1,50.9,20.1,81.1,0.7,945863,1425,33,1,cubic
0.553,46532,32,41760,49.3,50.8,20.1,81.1,0.9,943127,1431,33,1,cubic
0.560,46570,32,41760,49.5,50.7,20.1,81.1,1.0,940656,1435,33,1,cubic
