time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.156,22749,15,20160,21.3,23.1,20.1,34.4,1.2,1065726,108,1,1,cubic
0.160,22929,15,20160,21.6,23.6,20.1,34.4,1.5,1060398,110,1,1,cubic
0.163,23108,16,20160,22.0,24.4,20.1,34.4,1.8,1051797,112,1,1,cubic
0.166,23285,16,21600,22.3,24.8,20.1,34.4,2.1,1043328,115,1,1,cubic
0.170,23462,16,21600,22.7,25.7,20.1,34.4,2.4,1031614,117,1,1,cubic
0.173,23636,16,21600,23.2,26.4,20.1,34.4,2.7,1018924,119,1,1,cubic
0.175,23810,16,21600,23.5,25.3,20.1,34.4,2.6,1014789,121,1,1,cubic
0.178,23982,16,21600,23.7,25.4,20.1,34.4,2.4,1011727,123,1,1,cubic
0.182,24153,16,21600,23.9,25.4,20.1,34.4,2.2,1009909,125,1,1,cubic
0.185,24323,16,21600,24.1,25.4,20.1,34.4,2.0,1009336,127,1,1,cubic
0.188,24492,17,21600,24.3,25.4,20.1,34.4,1.8,1009646,129,1,1,cubic
0.194,24659,17,23040,24.6,27.1,20.1,34.4,2.1,1001950,132,1,1,cubic
0.197,24825,17,23040,24.9,27.0,20.1,34.4,2.2,996507,134,1,1,cubic
0.200,24991,17,23040,25.2,27.1,20.1,34.4,2.2,992336,136,1,1,cubic
0.204,25155,17,23040,25.6,28.7,20.1,34.4,2.5,981811,138,1,1,cubic
0.207,25318,17,23040,26.0,28.7,20.1,34.4,2.6,973619,140,1,1,cubic
0.212,25561,17,21600,26.3,28.7,20.1,34.4,2.7,970425,142,1,1,cubic
0.217,25962,18,18720,26.6,28.7,20.1,34.4,2.6,974878,145,1,1,cubic
0.006,25962,18,0,27.1,27.2,20.1,34.4,1.4,956243,149,1,1,cubic
0.008,25962,18,0,27.2,27.2,20.1,34.4,1.0,955820,150,1,1,cubic
0.034,26357,18,20160,26.9,25.1,20.1,34.4,1.3,979850,169,1,1,cubic
0.039,26590,18,23040,26.7,25.1,20.1,34.4,1.4,996850,174,1,1,cubic
0.045,26899,18,21600,27.3,31.7,20.1,34.4,2.3,985383,177,1,1,cubic
0.052,27203,18,21600,27.9,32.4,20.1,34.4,3.0,973726,181,1,1,cubic
0.059,27505,19,21600,27.6,25.3,20.1,34.4,2.9,996341,185,1,1,cubic
0.066,27729,19,24480,27.3,25.4,20.1,34.4,2.8,1014710,190,1,1,cubic
0.071,28024,19,23040,27.5,28.7,20.1,34.4,2.4,1019276,193,1,1,cubic
0.078,28317,19,23040,27.4,27.1,20.1,34.4,1.9,1031960,197,1,1,cubic
0.084,28607,19,23040,27.4,27.1,20.1,34.4,1.5,1044279,201,1,1,cubic
0.091,28893,20,23040,27.4,27.1,20.1,34.4,1.2,1056223,205,1,1,cubic
0.098,29177,20,24480,27.5,28.5,20.1,34.4,1.2,1060943,210,1,1,cubic
0.105,29458,20,24480,27.7,28.9,20.1,34.4,1.2,1064541,214,1,1,cubic
0.112,29737,20,24480,27.8,28.7,20.1,34.4,1.2,1069560,218,1,1,cubic
0.118,30013,20,24480,27.9,28.7,20.1,34.4,1.1,1074964,222,1,1,cubic
0.120,30354,21,23040,28.0,28.8,20.1,34.4,1.1,1083104,226,1,1,cubic
0.134,30625,21,25920,28.3,30.4,20.1,34.4,1.4,1081200,232,1,1,cubic
0.140,30892,21,25920,28.6,30.3,20.1,34.4,1.5,1081084,236,1,1,cubic
0.147,31158,21,25920,28.8,30.4,20.1,34.4,1.6,1081724,240,1,1,cubic
0.154,31421,21,25920,29.0,30.5,20.1,34.4,1.6,1083109,244,1,1,cubic
0.161,31682,22,25920,30.2,38.3,20.1,38.3,3.6,1049872,248,1,1,cubic
0.166,32070,22,24480,30.4,32.2,20.1,38.3,3.2,1053928,253,1,1,cubic
0.178,32326,22,27360,30.7,32.2,20.1,38.3,2.8,1054509,259,1,1,cubic
0.184,32580,22,27360,30.9,32.3,20.1,38.3,2.5,1055906,263,1,1,cubic
0.191,32832,22,27360,31.0,32.2,20.1,38.3,2.2,1058345,267,1,1,cubic
0.198,33144,23,25920,31.2,32.2,20.1,38.3,2.0,1063466,271,1,1,cubic
0.206,33391,23,28800,31.7,35.6,20.1,38.3,2.6,1052613,277,1,1,cubic
0.211,33760,23,25920,32.0,33.9,20.1,38.3,2.5,1055362,281,1,1,cubic
0.223,34003,23,28800,32.2,33.8,20.1,38.3,2.3,1055371,287,1,1,cubic
0.230,34244,23,28800,32.4,33.8,20.1,38.3,2.1,1056391,291,1,1,cubic
0.237,34543,23,27360,32.6,33.8,20.1,38.3,2.0,1059796,295,1,1,cubic
0.245,34840,24,27360,33.0,35.5,20.1,38.3,2.2,1057167,300,1,1,cubic
0.254,35135,24,28800,33.5,37.3,20.1,38.3,2.7,1049056,306,1,1,cubic
0.262,35426,24,28800,33.7,35.5,20.1,38.3,2.5,1049814,311,1,1,cubic
0.271,35658,24,30240,34.0,35.6,20.1,38.3,2.4,1049660,316,1,1,cubic
0.278,35945,24,28800,34.2,35.6,20.1,38.3,2.2,1051915,320,1,1,cubic
0.281,36288,25,27360,34.3,35.6,20.1,38.3,2.0,1056449,325,1,1,cubic
0.296,36570,25,30240,34.7,37.2,20.1,38.3,2.2,1053556,332,1,1,cubic
0.305,36851,25,30240,35.0,37.2,20.1,38.3,2.3,1052044,337,1,1,cubic
0.313,37073,25,31680,35.3,37.2,20.1,38.3,2.3,1050196,342,1,1,cubic
0.320,37350,25,30240,35.5,37.2,20.1,38.3,2.2,1051135,346,1,1,cubic
0.328,37569,26,31680,37.0,47.0,20.1,47.0,4.5,1016229,351,1,1,cubic
0.335,37788,26,33120,37.2,38.9,20.1,47.0,3.8,1015669,356,1,1,cubic
0.340,38005,26,33120,37.4,38.9,20.1,47.0,3.3,1015633,360,1,1,cubic
0.349,38274,26,31680,37.6,38.9,20.1,47.0,2.9,1017763,364,1,1,cubic
0.357,38489,26,33120,37.8,38.9,20.1,47.0,2.5,1018982,369,1,1,cubic
0.364,38755,26,31680,37.9,39.0,20.1,47.0,2.2,1021912,373,1,1,cubic
0.373,39020,27,31680,38.1,39.0,20.1,47.0,1.9,1025384,378,1,1,cubic
0.381,39230,27,34560,38.4,40.6,20.1,47.0,2.1,1022226,384,1,1,cubic
0.388,39439,27,34560,38.9,42.3,20.1,47.0,2.5,1014847,388,1,1,cubic
0.394,39699,27,33120,39.1,40.6,20.1,47.0,2.3,1015709,392,1,1,cubic
0.403,39906,27,34560,39.3,40.6,20.1,47.0,2.1,1016040,397,1,1,cubic
0.410,40162,27,33120,39.5,40.7,20.1,47.0,1.9,1018022,401,1,1,cubic
0.418,40469,28,31680,39.6,40.6,20.1,47.0,1.7,1022099,406,1,1,cubic
0.428,40671,28,36000,39.9,42.3,20.1,47.0,2.0,1018506,413,1,1,cubic
0.435,40873,28,36000,40.2,42.3,20.1,47.0,2.1,1016185,417,1,1,cubic
0.442,41124,28,34560,40.5,42.3,20.1,47.0,2.1,1016009,421,1,1,cubic
0.450,41323,28,36000,40.7,42.2,20.1,47.0,2.0,1015606,426,1,1,cubic
0.457,41572,28,34560,40.9,42.3,20.1,47.0,1.9,1016728,430,1,1,cubic
0.461,41917,29,31680,41.1,42.3,20.1,47.0,1.8,1020747,435,1,1,cubic
0.477,42113,29,37440,41.4,44.1,20.1,47.0,2.1,1016289,443,1,1,cubic
0.484,42307,29,37440,41.8,44.1,20.1,47.0,2.2,1012904,447,1,1,cubic
0.491,42550,29,36000,42.1,44.1,20.1,47.0,2.2,1011698,451,1,1,cubic
0.499,42742,29,37440,42.3,44.1,20.1,47.0,2.2,1010067,456,1,1,cubic
0.506,42982,29,36000,42.5,44.1,20.1,47.0,2.1,1010390,460,1,1,cubic
0.515,43173,29,37440,43.3,49.0,20.1,49.0,3.2,995939,465,1,1,cubic
0.521,43363,30,37440,44.9,56.1,20.1,56.1,5.6,964801,469,1,1,cubic
0.528,43552,30,38880,45.0,45.6,20.1,56.1,4.3,967370,474,1,1,cubic
0.535,43741,30,38880,45.1,45.6,20.1,56.1,3.4,969888,478,1,1,cubic
0.542,43975,30,37440,45.2,45.5,20.1,56.1,2.7,973910,482,1,1,cubic
0.550,44161,30,38880,45.2,45.6,20.1,56.1,2.1,976689,487,1,1,cubic
0.557,44394,30,37440,45.3,45.7,20.1,56.1,1.7,980671,491,1,1,cubic
0.565,44578,30,38880,45.3,45.7,20.1,56.1,1.4,983584,496,1,1,cubic
0.572,44808,31,37440,45.4,45.8,20.1,56.1,1.1,987482,500,1,1,cubic
0.581,44991,31,40320,45.6,47.4,20.1,56.1,1.4,986125,506,1,1,cubic
0.587,45174,31,40320,45.9,47.5,20.1,56.1,1.5,985191,510,1,1,cubic
0.594,45401,31,38880,46.0,47.4,20.1,56.1,1.5,986056,514,1,1,cubic
0.603,45581,31,40320,46.2,47.3,20.1,56.1,1.4,986473,519,1,1,cubic
0.610,45806,31,38880,46.3,47.3,20.1,56.1,1.4,988327,523,1,1,cubic
0.618,45985,31,40320,46.5,47.4,20.1,56.1,1.3,989286,528,1,1,cubic
0.625,46253,32,37440,46.6,47.5,20.1,56.1,1.2,992234,532,1,1,cubic
0.635,46430,32,41760,46.9,49.2,20.1,56.1,1.6,989261,539,1,1,cubic
0.642,46607,32,41760,47.2,49.1,20.1,56.1,1.7,987331,543,1,1,cubic
0.648,46827,32,40320,47.4,49.1,20.1,56.1,1.8,987161,547,1,1,cubic
0.657,47002,32,41760,47.6,49.1,20.1,56.1,1.7,986566,552,1,1,cubic
0.664,47220,32,40320,47.8,49.1,20.1,56.1,1.7,987287,556,1,1,cubic
0.675,47394,32,41760,48.3,51.6,20.1,56.1,2.2,981364,561,1,1,cubic
0.679,47697,33,37440,48.4,49.1,20.1,56.1,1.8,985638,565,1,1,cubic
0.691,47869,33,43200,48.7,50.7,20.1,56.1,2.0,983340,574,1,1,cubic
0.698,48040,33,43200,48.9,50.7,20.1,56.1,2.0,981730,578,1,1,cubic
0.704,48253,33,41760,49.2,50.7,20.1,56.1,1.9,981570,582,1,1,cubic
0.713,48423,33,43200,49.4,50.7,20.1,56.1,1.8,981116,587,1,1,cubic
0.720,48635,33,41760,49.5,50.8,20.1,56.1,1.7,981751,591,1,1,cubic
0.728,48804,33,43200,49.4,48.3,20.1,56.1,1.6,988155,596,1,1,cubic
0.735,49098,34,38880,49.6,50.9,20.1,56.1,1.6,990358,600,1,1,cubic
0.747,49307,34,43200,49.9,52.5,20.1,56.1,1.9,987305,608,1,1,cubic
0.755,49473,34,44640,50.3,52.5,20.1,56.1,2.1,984400,613,1,1,cubic
0.762,49680,34,43200,50.5,52.5,20.1,56.1,2.1,983119,617,1,1,cubic
0.770,49845,34,44640,50.8,52.5,20.1,56.1,2.1,981683,622,1,1,cubic
0.777,50051,34,43200,51.0,52.4,20.1,56.1,1.9,981873,626,1,1,cubic
0.786,50215,34,44640,51.2,52.4,20.1,56.1,1.8,981701,631,1,1,cubic
0.792,50542,35,38880,51.3,52.4,20.1,56.1,1.7,984993,635,1,1,cubic
0.806,50745,35,44640,51.7,54.1,20.1,56.1,2.0,982345,644,1,1,cubic
0.814,50906,35,46080,52.0,54.1,20.1,56.1,2.1,979602,649,1,1,cubic
0.821,51108,35,44640,52.3,54.3,20.1,56.1,2.1,978124,653,1,1,cubic
0.830,51268,35,46080,52.5,54.1,20.1,56.1,2.1,976849,658,1,1,cubic
0.836,51468,35,44640,52.7,54.2,20.1,56.1,2.0,976677,662,1,1,cubic
0.845,51627,35,46080,52.9,54.2,20.1,56.1,1.9,976286,667,1,1,cubic
0.852,51945,36,40320,53.0,54.2,20.1,56.1,1.7,979299,671,1,1,cubic
0.865,52182,36,44640,53.4,55.9,20.1,56.1,2.0,977264,680,1,1,cubic
0.875,52339,36,47520,53.7,55.9,20.1,56.1,2.1,974546,686,1,1,cubic
0.882,52535,36,46080,54.0,55.8,20.1,56.1,2.1,973375,690,1,1,cubic
0.891,52691,36,47520,54.2,55.9,20.1,56.1,2.1,972033,695,1,1,cubic
0.897,52886,36,46080,54.4,55.8,20.1,56.1,1.9,972008,699,1,1,cubic
0.906,53041,36,47520,54.6,55.7,20.1,56.1,1.8,971874,704,1,1,cubic
0.908,53389,37,40320,54.7,55.8,20.1,56.1,1.7,975497,708,1,1,cubic
0.928,53619,37,46080,55.1,57.5,20.1,57.5,1.9,973492,718,1,1,cubic
0.938,53772,37,48960,55.4,57.6,20.1,57.6,2.1,970631,724,1,1,cubic
0.945,53963,37,47520,55.7,57.6,20.1,57.6,2.1,969371,728,1,1,cubic
0.953,54115,37,48960,55.9,57.5,20.1,57.6,2.1,968033,733,1,1,cubic
0.960,54304,37,47520,56.1,57.7,20.1,57.7,2.0,967554,737,1,1,cubic
0.969,54455,37,48960,56.3,57.6,20.1,57.7,1.9,967005,742,1,1,cubic
0.975,54681,37,46080,57.1,62.7,20.1,62.7,3.0,957501,746,1,1,cubic
0.986,54831,38,48960,59.0,72.5,20.1,72.5,6.1,928803,752,1,1,cubic
0.992,55056,38,47520,59.1,59.3,20.1,72.5,4.6,932188,757,1,1,cubic
1.003,55205,38,50400,59.1,59.3,20.1,72.5,3.5,934189,763,1,1,cubic
1.009,55390,38,48960,59.1,59.3,20.1,72.5,2.7,936987,767,1,1,cubic
1.018,55538,38,50400,59.1,59.3,20.1,72.5,2.1,939188,772,1,1,cubic
1.024,55723,38,48960,59.1,59.2,20.1,72.5,1.6,942285,776,1,1,cubic
1.033,55870,38,50400,59.1,59.2,20.1,72.5,1.2,944579,781,1,1,cubic
1.040,56090,38,47520,59.1,59.1,20.1,72.5,0.9,948331,785,1,1,cubic
1.050,56273,39,48960,59.2,59.3,20.1,72.5,0.7,951135,791,1,1,cubic
1.058,56492,39,48960,59.4,60.8,20.1,72.5,0.9,951492,797,1,1,cubic
1.070,56637,39,51840,59.6,60.9,20.1,72.5,1.1,950923,803,1,1,cubic
1.075,56818,39,50400,59.7,61.0,20.1,72.5,1.2,951167,807,1,1,cubic
1.084,56962,39,51840,59.9,60.8,20.1,72.5,1.1,951443,812,1,1,cubic
1.091,57142,39,50400,60.0,61.0,20.1,72.5,1.1,952128,816,1,1,cubic
1.099,57286,39,51840,60.1,60.9,20.1,72.5,1.1,952781,821,1,1,cubic
1.106,57501,39,48960,60.2,61.0,20.1,72.5,1.0,954611,825,1,1,cubic
1.116,57715,40,48960,60.3,60.9,20.1,72.5,0.9,956813,831,1,1,cubic
1.126,57928,40,50400,60.6,62.7,20.1,72.5,1.3,955655,838,1,1,cubic
1.136,58070,40,53280,60.7,61.5,20.1,72.5,1.2,956199,844,1,1,cubic
1.143,58246,40,51840,61.0,62.5,20.1,72.5,1.4,955573,848,1,1,cubic
1.151,58387,40,53280,61.2,62.6,20.1,72.5,1.4,954581,853,1,1,cubic
1.158,58563,40,51840,61.3,62.6,20.1,72.5,1.4,954696,857,1,1,cubic
1.167,58703,40,53280,61.5,62.7,20.1,72.5,1.4,954380,862,1,1,cubic
1.173,58912,40,50400,61.6,62.6,20.1,72.5,1.3,955758,866,1,1,cubic
1.184,59156,41,48960,61.8,62.6,20.1,72.5,1.2,957805,872,1,1,cubic
1.196,59364,41,51840,62.1,64.3,20.1,72.5,1.6,956250,880,1,1,cubic
1.206,59502,41,54720,62.4,64.4,20.1,72.5,1.7,954062,886,1,1,cubic
1.213,59674,41,53280,62.6,64.2,20.1,72.5,1.8,953319,890,1,1,cubic
1.221,59812,41,54720,62.8,64.4,20.1,72.5,1.8,952041,895,1,1,cubic
1.228,59983,41,53280,63.0,64.3,20.1,72.5,1.7,951975,899,1,1,cubic
1.236,60120,41,54720,63.2,64.4,20.1,72.5,1.6,951521,904,1,1,cubic
1.243,60325,41,51840,63.3,64.4,20.1,72.5,1.5,952505,908,1,1,cubic
1.253,60596,42,48960,63.5,64.4,20.1,72.5,1.4,954703,914,1,1,cubic
1.267,60799,42,53280,63.8,66.2,20.1,72.5,1.7,952827,923,1,1,cubic
1.277,60934,42,56160,64.1,66.0,20.1,72.5,1.9,950830,929,1,1,cubic
1.284,61103,42,54720,64.3,66.1,20.1,72.5,1.9,949689,933,1,1,cubic
1.292,61237,42,56160,64.5,66.0,20.1,72.5,1.8,948748,938,1,1,cubic
1.299,61404,42,54720,64.7,66.1,20.1,72.5,1.8,948441,942,1,1,cubic
1.307,61538,42,56160,64.9,66.0,20.1,72.5,1.6,948255,947,1,1,cubic
1.314,61738,42,53280,65.0,66.0,20.1,72.5,1.5,949275,951,1,1,cubic
1.324,62037,43,48960,65.2,66.0,20.1,72.5,1.4,952071,957,1,1,cubic
1.340,62235,43,54720,65.5,67.6,20.1,72.5,1.6,950660,967,1,1,cubic
1.350,62367,43,57600,65.8,67.8,20.1,72.5,1.8,948489,973,1,1,cubic
1.357,62531,43,56160,66.0,67.7,20.1,72.5,1.8,947482,977,1,1,cubic
1.365,62662,43,57600,66.2,67.7,20.1,72.5,1.8,946484,982,1,1,cubic
1.372,62826,43,56160,66.4,67.7,20.1,72.5,1.7,946359,986,1,1,cubic
1.380,62957,43,57600,66.6,67.8,20.1,72.5,1.6,945854,991,1,1,cubic
1.387,63152,43,54720,66.7,67.7,20.1,72.5,1.5,946764,995,1,1,cubic
1.397,63477,44,48960,66.8,67.7,20.1,72.5,1.4,949941,1001,1,1,cubic
1.414,63671,44,56160,67.1,69.3,20.1,72.5,1.7,948360,1013,1,1,cubic
0.007,63671,44,55,69.0,71.1,20.1,72.5,1.6,923383,1018,1,1,cubic
0.008,63671,44,0,63.9,28.4,20.1,72.5,11.4,996619,1019,1,1,cubic
0.030,64025,44,28800,59.5,29.2,20.1,72.5,17.2,1075183,1050,1,1,cubic
0.052,64217,44,43200,56.7,37.0,20.1,72.5,18.5,1131936,1066,1,1,cubic
0.062,64345,44,48960,55.5,46.8,20.1,72.5,16.4,1159682,1074,1,1,cubic
0.069,64440,44,53280,54.5,47.5,20.1,72.5,14.3,1182602,1080,1,1,cubic
0.074,64568,44,53280,53.7,48.5,20.1,72.5,12.2,1201555,1084,1,1,cubic
0.090,56513,39,50400,50.5,40.0,20.1,72.5,12.5,1119202,1097,9,1,cubic
0.093,56580,39,46080,49.2,40.1,20.1,72.5,12.0,1150210,1099,10,1,cubic
0.101,56648,39,47520,48.0,39.3,20.1,72.5,11.5,1181397,1105,11,1,cubic
0.106,56715,39,47520,46.9,39.8,20.1,72.5,10.6,1208605,1110,12,1,cubic
0.115,56781,39,48960,46.1,40.5,20.1,72.5,9.6,1231237,1117,14,1,cubic
0.121,56848,39,48960,45.4,40.0,20.1,72.5,8.7,1253345,1122,15,1,cubic
0.129,56914,39,50400,44.7,40.2,20.1,72.5,7.8,1272873,1129,17,1,cubic
0.133,56979,39,50400,44.1,40.1,20.1,72.5,7.0,1290957,1133,18,1,cubic
0.149,43648,30,40375,42.7,40.3,20.1,72.5,5.1,1022560,1142,22,1,cubic
0.156,43705,30,38935,42.4,40.1,20.1,72.5,4.5,1031776,1146,23,1,cubic
0.163,43762,30,38935,42.0,39.5,20.1,72.5,4.1,1041977,1152,25,1,cubic
0.170,43818,30,40375,41.8,40.0,20.1,72.5,3.5,1049457,1157,26,1,cubic
0.175,43860,30,40375,41.5,39.5,20.1,72.5,3.2,1057683,1162,28,1,cubic
0.180,43902,30,40320,40.4,32.7,20.1,72.5,4.6,1087598,1167,30,1,cubic
0.185,43944,30,36000,39.1,30.6,20.1,72.5,5.9,1122652,1170,30,1,cubic
0.195,44027,30,37440,38.5,34.0,20.1,72.5,5.7,1143617,1176,30,1,cubic
0.204,44095,30,36000,38.1,35.6,20.1,72.5,5.0,1156135,1181,30,1,cubic
0.214,44177,30,38880,38.3,39.2,20.1,72.5,4.0,1154320,1187,30,1,cubic
0.221,44230,30,37440,38.6,40.8,20.1,72.5,3.6,1146240,1191,30,1,cubic
0.229,44296,30,38880,39.9,49.0,20.1,72.5,5.3,1110592,1196,30,1,cubic
0.236,44349,30,38880,41.2,50.6,20.1,72.5,6.7,1075727,1200,30,1,cubic
0.243,44402,30,40320,42.6,51.9,20.1,72.5,7.7,1043353,1204,30,1,cubic
0.248,44441,30,38880,43.2,47.4,20.1,72.5,7.0,1029584,1207,30,1,cubic
0.254,44493,30,34560,43.7,47.5,20.1,72.5,6.3,1018123,1211,30,1,cubic
0.266,44584,30,38880,44.1,47.3,20.1,72.5,5.6,1009898,1218,30,1,cubic
0.273,44634,30,37440,44.5,47.3,20.1,72.5,5.0,1002020,1222,30,1,cubic
0.282,44698,31,38880,44.9,47.5,20.1,72.5,4.5,995235,1227,30,1,cubic
0.288,44748,31,40320,45.2,47.4,20.1,72.5,4.0,989584,1232,30,1,cubic
0.295,44798,31,40320,45.5,47.4,20.1,72.5,3.5,984874,1236,30,1,cubic
0.300,44836,31,41760,45.7,47.5,20.1,72.5,3.1,980386,1240,30,1,cubic
0.307,44885,31,36000,46.0,47.5,20.1,72.5,2.8,976801,1243,30,1,cubic
0.319,44971,31,40320,46.1,47.4,20.1,72.5,2.4,974938,1250,30,1,cubic
0.326,45019,31,38880,46.3,47.4,20.1,72.5,2.2,972626,1254,30,1,cubic
0.334,45080,31,38880,46.4,47.5,20.1,72.5,1.9,970735,1259,30,1,cubic
0.343,45139,31,40320,46.8,49.2,20.1,72.5,2.1,964859,1264,30,1,cubic
0.349,45187,31,40320,47.1,49.2,20.1,72.5,2.2,959588,1268,30,1,cubic
0.356,45234,31,40320,47.3,49.1,20.1,72.5,2.2,955493,1272,30,1,cubic
0.361,45270,31,37440,47.6,49.2,20.1,72.5,2.1,951630,1276,30,1,cubic
0.373,45350,31,40320,47.8,49.1,20.1,72.5,1.9,949539,1282,30,1,cubic
0.380,45396,31,38880,47.9,49.1,20.1,72.5,1.8,947111,1286,30,1,cubic
0.388,45453,31,38880,48.0,48.9,20.1,72.5,1.6,946030,1291,30,1,cubic
0.397,45510,31,40320,48.2,49.1,20.1,72.5,1.4,944739,1296,30,1,cubic
0.403,45554,31,40320,48.3,48.9,20.1,72.5,1.3,943850,1300,30,1,cubic
0.410,45599,31,40320,48.4,49.0,20.1,72.5,1.1,942985,1304,30,1,cubic
0.417,45643,31,37440,48.6,50.6,20.1,72.5,1.4,938384,1308,30,1,cubic
0.427,45709,31,40320,48.7,49.1,20.1,72.5,1.2,938718,1314,30,1,cubic
0.434,45753,31,38880,48.7,49.1,20.1,72.5,1.0,938677,1318,30,1,cubic
0.442,45807,31,38880,48.8,49.1,20.1,72.5,0.8,938937,1323,30,1,cubic
0.451,45861,31,40320,48.8,49.2,20.1,72.5,0.7,939139,1328,30,1,cubic
0.458,45903,31,40320,48.9,49.2,20.1,72.5,0.6,939114,1332,30,1,cubic
0.465,45945,31,40320,48.9,49.2,20.1,72.5,0.6,939128,1336,30,1,cubic
0.471,45987,31,37440,48.9,49.1,20.1,72.5,0.5,939526,1340,30,1,cubic
0.481,46048,31,40320,49.0,49.1,20.1,72.5,0.4,940503,1346,30,1,cubic
0.488,46089,32,38880,49.0,49.0,20.1,72.5,0.3,941264,1350,30,1,cubic
0.497,46140,32,40320,49.0,49.0,20.1,72.5,0.2,942132,1356,30,1,cubic
0.505,46191,32,41760,49.0,48.9,20.1,72.5,0.2,943347,1361,30,1,cubic
0.512,46231,32,41760,49.0,49.0,20.1,72.5,0.2,943990,1365,30,1,cubic
0.525,46310,32,38880,49.0,49.0,20.1,72.5,0.1,945507,1373,30,1,cubic
0.536,46369,32,41760,49.0,49.0,20.1,72.5,0.1,946653,1379,30,1,cubic
0.542,46408,32,38880,49.0,49.2,20.1,72.5,0.1,947044,1383,30,1,cubic
0.553,46465,32,40320,49.2,50.8,20.1,72.5,0.5,943911,1389,30,1,cubic
0.561,46513,32,41760,49.4,50.8,20.1,72.5,0.8,941101,1394,30,1,cubic
0.568,46550,32,41760,49.6,50.7,20.1,72.5,0.9,938716,1398,30,1,cubic
0.575,46588,32,41760,49.7,50.7,20.1,72.5,1.0,936781,1402,30,1,cubic
