time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.135,52144,36,33120,37.6,38.4,20.2,40.1,2.4,1078921,108,4,1,bbr1
0.139,52144,36,34560,37.7,38.2,20.2,40.1,2.0,1078921,111,4,1,bbr1
0.143,52144,36,36000,37.8,38.5,20.2,40.1,1.7,1078921,114,4,1,bbr1
0.145,52144,36,36000,37.8,37.8,20.2,40.1,1.2,1078921,116,4,1,bbr1
0.149,52144,36,37440,37.8,38.0,20.2,40.1,1.0,1078921,119,4,1,bbr1
0.152,52144,36,37440,37.8,37.4,20.2,40.1,0.8,1078921,121,4,1,bbr1
0.156,52144,36,38880,37.7,37.4,20.2,40.1,0.7,1078921,124,4,1,bbr1
0.159,52144,36,38880,37.7,37.2,20.2,40.1,0.7,1078921,126,4,1,bbr1
0.163,52144,36,40320,37.6,37.2,20.2,40.1,0.6,1078921,129,4,1,bbr1
0.165,52144,36,40320,37.7,38.3,20.2,40.1,0.6,1078921,131,4,1,bbr1
0.170,52144,36,41760,37.9,39.3,20.2,40.1,0.9,1078921,134,4,1,bbr1
0.172,52144,36,41760,38.1,39.4,20.2,40.1,1.0,1078921,136,4,1,bbr1
0.176,52144,36,43200,38.2,39.4,20.2,40.1,1.1,1078921,139,4,1,bbr1
0.180,52144,36,43200,38.5,40.1,20.2,40.1,1.3,1078921,142,5,1,bbr1
0.183,52144,36,43200,38.6,39.4,20.2,40.1,1.2,1078921,144,5,1,bbr1
0.188,52144,36,43200,38.8,39.2,20.2,40.2,1.1,1078921,148,6,1,bbr1
0.192,52144,36,43200,39.0,39.9,20.2,40.2,1.1,1078921,151,7,1,bbr1
0.195,52144,36,43200,39.0,39.3,20.2,40.2,0.9,1078921,153,7,1,bbr1
0.199,52144,36,43200,39.1,40.0,20.2,40.2,0.9,1078921,156,8,1,bbr1
0.202,52144,36,43200,39.2,39.4,20.2,40.2,0.8,1078921,158,8,1,bbr1
0.205,52144,36,43200,39.3,40.1,20.2,40.2,0.8,1078921,161,9,1,bbr1
0.207,52144,36,43200,39.3,39.2,20.2,40.2,0.6,1078921,162,9,1,bbr1
0.216,52144,36,44640,39.3,39.6,20.2,40.2,0.5,1078921,169,10,1,bbr1
0.007,52090,36,1495,31.4,20.2,20.1,40.2,10.2,1348651,183,18,1,bbr1
0.008,52090,36,0,30.4,28.6,20.1,40.2,7.3,1348651,184,18,1,bbr1
0.036,52090,36,31680,29.7,24.5,20.1,40.2,6.9,1348651,212,18,1,bbr1
0.044,52090,36,36000,29.4,27.4,20.1,40.2,5.8,1348651,220,18,1,bbr1
0.053,52090,36,40320,29.6,30.9,20.1,40.2,4.7,809190,228,18,1,bbr1
0.062,52090,36,40320,30.1,33.7,20.1,40.2,4.5,809190,233,18,1,bbr1
0.071,52090,36,40320,30.9,36.7,20.1,40.2,5.1,809190,238,18,1,bbr1
0.076,52090,36,38880,32.0,39.6,20.1,40.2,6.0,809190,241,18,1,bbr1
0.086,52090,36,38880,33.0,39.7,20.1,40.2,6.4,809190,246,19,1,bbr1
0.094,52090,36,37440,34.0,40.9,20.1,40.9,6.8,809190,251,21,1,bbr1
0.103,37437,25,27360,35.0,37.5,20.1,40.9,5.5,1078921,254,23,1,bbr1
0.111,43133,29,31680,35.4,38.1,20.1,40.9,4.9,1078921,261,23,1,bbr1
0.119,48829,33,34560,35.7,38.0,20.1,40.9,4.3,1078921,267,23,1,bbr1
0.126,52090,36,36000,35.9,37.4,20.1,40.9,3.7,1078921,272,23,1,bbr1
0.133,52090,36,37440,36.1,37.4,20.1,40.9,3.1,1078921,277,23,1,bbr1
0.139,52090,36,37440,35.8,33.9,20.1,40.9,2.9,1078921,282,23,1,bbr1
0.147,52090,36,40320,35.9,36.9,20.1,40.9,2.5,1078921,288,23,1,bbr1
0.155,52090,36,43200,36.3,38.6,20.1,40.9,2.5,1078921,294,23,1,bbr1
0.160,52090,36,43200,36.7,39.7,20.1,40.9,2.7,1078921,298,23,1,bbr1
0.168,52090,36,44640,37.1,39.8,20.1,40.9,2.8,1078921,304,24,1,bbr1
0.176,52090,36,46080,37.4,39.7,20.1,40.9,2.8,1078921,310,25,1,bbr1
0.183,52090,36,46080,37.7,39.7,20.1,40.9,2.6,1078921,315,26,1,bbr1
0.190,52090,36,46080,38.0,40.3,20.1,40.9,2.6,1078921,320,27,1,bbr1
0.196,52090,36,46072,38.3,40.3,20.1,40.9,2.6,1078921,325,28,1,bbr1
0.203,52090,36,46072,38.6,40.5,20.1,40.9,2.5,1078921,330,29,1,bbr1
0.210,52090,36,46072,38.7,39.2,20.1,40.9,2.0,1078921,335,30,1,bbr1
0.217,52090,36,46072,38.7,39.3,20.1,40.9,1.7,1078921,340,31,1,bbr1
0.223,52090,36,46072,38.8,39.4,20.1,40.9,1.4,1078921,345,32,1,bbr1
0.229,52090,36,46072,38.9,39.5,20.1,40.9,1.2,1348651,350,33,1,bbr1
0.252,43125,29,36000,39.2,39.8,20.1,40.9,0.9,809190,358,36,1,bbr1
0.258,48821,33,33120,39.3,39.9,20.1,40.9,0.9,809190,361,37,1,bbr1
0.264,52090,36,31680,39.4,40.0,20.1,40.9,0.8,809190,365,38,1,bbr1
0.272,52090,36,30240,39.4,40.1,20.1,40.9,0.8,1078921,370,40,1,bbr1
0.278,52090,36,28800,39.5,40.2,20.1,40.9,0.8,1078921,374,41,1,bbr1
0.284,52090,36,28800,38.2,28.8,20.1,40.9,3.3,1078921,379,42,1,bbr1
0.290,42850,29,28800,37.0,28.5,20.1,40.9,4.9,849497,383,42,1,bbr1
0.297,42850,29,28800,35.8,27.8,20.1,40.9,6.0,849497,387,42,1,bbr1
0.304,42850,29,28800,35.0,29.1,20.1,40.9,6.2,849497,391,42,1,bbr1
0.310,42850,29,28800,34.4,30.2,20.1,40.9,5.8,849497,395,42,1,bbr1
0.317,42850,29,28800,34.1,32.0,20.1,40.9,5.0,849497,399,42,1,bbr1
0.324,42850,29,28800,34.0,33.4,20.1,40.9,3.9,849497,403,42,1,bbr1
0.331,42850,29,28800,33.9,33.4,20.1,40.9,3.1,849497,407,42,1,bbr1
0.337,42850,29,28800,33.8,33.4,20.1,40.9,2.4,849497,411,42,1,bbr1
0.344,42850,29,28800,33.8,33.3,20.1,40.9,2.0,849497,415,42,1,bbr1
0.351,42850,29,28800,33.7,33.4,20.1,40.9,1.6,849497,419,42,1,bbr1
0.358,42850,29,28800,33.7,33.3,20.1,40.9,1.3,849497,423,42,1,bbr1
0.365,42850,29,28800,33.6,33.4,20.1,40.9,1.0,849497,427,42,1,bbr1
0.371,42850,29,28800,33.6,33.4,20.1,40.9,0.8,1061871,431,42,1,bbr1
0.377,42850,29,30240,33.6,33.4,20.1,40.9,0.7,1061871,436,42,1,bbr1
0.384,42850,29,31680,33.6,33.4,20.1,40.9,0.6,1061871,441,42,1,bbr1
0.392,42850,29,33120,33.5,33.3,20.1,40.9,0.5,637122,446,42,1,bbr1
0.399,42850,29,31680,33.5,33.3,20.1,40.9,0.4,637122,449,42,1,bbr1
0.405,42850,29,30240,33.5,33.4,20.1,40.9,0.3,637122,452,42,1,bbr1
0.412,42850,29,28800,33.6,34.6,20.1,40.9,0.5,637122,455,42,1,bbr1
0.419,42850,29,27360,33.9,36.0,20.1,40.9,1.0,637122,458,42,1,bbr1
0.426,42850,29,25920,34.4,37.4,20.1,40.9,1.6,637122,461,42,1,bbr1
0.433,42850,29,24480,34.8,37.8,20.1,40.9,2.1,637122,464,42,1,bbr1
0.439,42850,29,23040,34.9,35.5,20.1,40.9,1.7,849497,468,42,1,bbr1
0.446,42850,29,23040,34.7,33.3,20.1,40.9,1.7,849497,472,42,1,bbr1
0.453,42850,29,23040,34.2,31.0,20.1,40.9,2.2,849497,476,42,1,bbr1
0.459,42850,29,23040,33.5,28.7,20.1,40.9,3.0,849497,480,42,1,bbr1
0.466,42850,29,23040,32.7,26.5,20.1,40.9,4.0,849497,484,42,1,bbr1
0.473,42850,29,23040,31.9,26.5,20.1,40.9,4.6,849497,488,42,1,bbr1
0.480,42850,29,23040,31.2,26.5,20.1,40.9,4.8,849497,492,42,1,bbr1
0.487,42608,29,23040,30.6,26.5,20.1,40.9,4.8,843476,496,42,1,bbr1
0.493,42608,29,23040,30.1,26.5,20.1,40.9,4.6,843476,500,42,1,bbr1
0.500,42608,29,23040,29.6,26.5,20.1,40.9,4.4,843476,504,42,1,bbr1
0.507,42608,29,23040,29.3,26.5,20.1,40.9,4.1,843476,508,42,1,bbr1
0.514,42608,29,23040,28.9,26.4,20.1,40.9,3.8,843476,512,42,1,bbr1
0.520,42608,29,23040,28.6,26.4,20.1,40.9,3.4,1054345,516,42,1,bbr1
0.526,42608,29,23040,28.3,26.3,20.1,40.9,3.2,1054345,520,42,1,bbr1
0.532,42608,29,25920,28.0,25.9,20.1,40.9,3.0,1054345,525,42,1,bbr1
0.536,42608,29,24480,27.8,26.2,20.1,40.9,2.7,1054345,528,42,1,bbr1
0.543,42608,29,25920,27.6,26.2,20.1,40.9,2.4,1054345,533,42,1,bbr1
0.550,43325,30,27360,27.5,27.1,20.1,40.9,1.9,1076590,538,42,1,bbr1
0.557,43325,30,28800,27.6,28.5,20.1,40.9,1.7,1076590,543,42,1,bbr1
0.565,44208,30,31680,27.9,29.8,20.1,40.9,1.8,1104012,549,42,1,bbr1
0.573,44208,30,33120,28.3,31.1,20.1,40.9,2.1,662407,554,42,1,bbr1
0.579,44208,30,31680,28.8,32.6,20.1,40.9,2.7,662407,557,42,1,bbr1
0.585,44208,30,30240,29.5,33.8,20.1,40.9,3.2,662407,560,42,1,bbr1
0.592,44208,30,28800,30.2,35.2,20.1,40.9,3.9,662407,563,42,1,bbr1
0.599,44208,30,27360,31.0,36.6,20.1,40.9,4.5,662407,566,42,1,bbr1
0.605,44208,30,25920,31.9,38.1,20.1,40.9,5.1,662407,569,42,1,bbr1
0.611,44208,30,24480,32.7,38.4,20.1,40.9,5.5,883210,572,42,1,bbr1
0.618,44208,30,24480,33.2,36.8,20.1,40.9,5.2,883210,576,42,1,bbr1
0.626,44208,30,25920,33.4,34.9,20.1,40.9,4.3,883210,581,42,1,bbr1
0.634,44208,30,27360,33.3,32.7,20.1,40.9,3.4,883210,586,42,1,bbr1
0.641,44208,30,27360,33.0,30.6,20.1,40.9,3.2,883210,590,42,1,bbr1
0.647,44208,30,27360,32.7,30.3,20.1,40.9,3.1,883210,594,42,1,bbr1
0.653,44208,30,27360,32.4,30.6,20.1,40.9,2.8,883210,598,42,1,bbr1
0.661,44208,30,28800,32.3,31.3,20.1,40.9,2.4,883210,603,42,1,bbr1
0.668,44208,30,28800,32.1,31.3,20.1,40.9,2.0,883210,607,42,1,bbr1
0.674,44208,30,28800,32.0,31.3,20.1,40.9,1.7,1104012,611,42,1,bbr1
0.681,44208,30,30240,32.0,32.1,20.1,40.9,1.3,1104012,616,42,1,bbr1
0.687,44208,30,31680,32.1,32.3,20.1,40.9,1.1,1104012,622,42,1,bbr1
0.696,44208,30,34560,32.1,32.6,20.1,40.9,0.9,662407,628,42,1,bbr1
0.703,44208,30,33120,32.2,32.9,20.1,40.9,0.9,662407,631,42,1,bbr1
0.709,44208,30,31680,32.3,32.6,20.1,40.9,0.7,662407,634,42,1,bbr1
0.715,44208,30,30240,32.6,34.6,20.1,40.9,1.2,662407,637,42,1,bbr1
0.722,44208,30,28800,33.0,36.2,20.1,40.9,1.8,662407,640,42,1,bbr1
0.729,44208,30,27360,33.6,37.8,20.1,40.9,2.5,662407,643,42,1,bbr1
0.735,44208,30,25920,34.3,39.3,20.1,40.9,3.3,662407,646,42,1,bbr1
0.741,44208,30,24480,34.7,37.0,20.1,40.9,3.2,883210,649,42,1,bbr1
0.749,44208,30,25920,34.8,35.6,20.1,40.9,2.6,883210,654,42,1,bbr1
0.756,44208,30,25920,34.6,33.6,20.1,40.9,2.3,883210,658,42,1,bbr1
0.763,44208,30,25920,34.2,31.3,20.1,40.9,2.5,883210,662,42,1,bbr1
0.769,44208,30,25920,33.7,29.7,20.1,40.9,3.0,883210,666,42,1,bbr1
0.775,44208,30,25920,33.1,29.0,20.1,40.9,3.4,883210,670,42,1,bbr1
0.783,44208,30,27360,32.7,29.8,20.1,40.9,3.4,1104012,675,42,1,bbr1
0.790,44208,30,28800,32.3,29.9,20.1,40.9,3.2,1104012,680,42,1,bbr1
0.796,44208,30,30240,32.0,30.2,20.1,40.9,3.0,1104012,685,42,1,bbr1
0.802,44208,30,31680,31.8,30.0,20.1,40.9,2.7,1104012,690,42,1,bbr1
0.810,44208,30,33120,31.6,30.2,20.1,40.9,2.4,662407,695,42,1,bbr1
0.817,44208,30,31680,31.5,31.3,20.1,40.9,1.9,662407,698,42,1,bbr1
0.823,44208,30,30240,31.7,32.8,20.1,40.9,1.8,662407,701,42,1,bbr1
0.829,44208,30,28800,32.0,34.4,20.1,40.9,2.0,662407,704,42,1,bbr1
0.838,44208,30,28800,32.5,35.8,20.1,40.9,2.4,662407,708,42,1,bbr1
0.845,44208,30,27360,33.1,37.5,20.1,40.9,3.1,662407,711,42,1,bbr1
0.852,44208,30,25920,33.7,38.1,20.1,40.9,3.5,662407,714,42,1,bbr1
0.858,44208,30,24480,34.0,35.8,20.1,40.9,3.2,883210,717,42,1,bbr1
0.864,44208,30,24480,34.0,34.3,20.1,40.9,2.5,883210,721,42,1,bbr1
0.870,44208,30,24480,33.8,32.4,20.1,40.9,2.3,883210,725,42,1,bbr1
0.877,44208,30,24480,33.4,30.3,20.1,40.9,2.6,883210,729,42,1,bbr1
0.885,44208,30,25920,32.7,28.2,20.1,40.9,3.2,883210,734,42,1,bbr1
0.890,44208,30,24480,32.1,27.9,20.1,40.9,3.6,883210,737,42,1,bbr1
0.898,44208,30,25920,31.7,28.5,20.1,40.9,3.6,883210,742,42,1,bbr1
0.905,44208,30,25920,31.3,28.8,20.1,40.9,3.4,883210,746,42,1,bbr1
0.911,44208,30,25920,31.0,29.1,20.1,40.9,3.1,883210,750,42,1,bbr1
0.917,42646,29,25920,30.8,28.9,20.1,40.9,2.9,1055517,754,42,1,bbr1
0.924,42646,29,27360,30.5,29.0,20.1,40.9,2.6,1055517,759,42,1,bbr1
0.931,42646,29,28800,30.5,29.8,20.1,40.9,2.2,1055517,765,42,1,bbr1
0.938,42646,29,30240,30.4,30.1,20.1,40.9,1.7,1055517,770,42,1,bbr1
0.946,42646,29,31680,30.3,29.8,20.1,40.9,1.4,633310,775,42,1,bbr1
0.952,42588,29,30240,30.4,31.1,20.1,40.9,1.3,632232,778,42,1,bbr1
0.959,42588,29,28800,30.7,32.4,20.1,40.9,1.5,632232,781,42,1,bbr1
0.966,42588,29,27360,31.1,33.8,20.1,40.9,1.9,632232,784,42,1,bbr1
0.973,42588,29,25920,31.6,35.1,20.1,40.9,2.4,632232,787,42,1,bbr1
0.980,42588,29,24480,32.2,36.3,20.1,40.9,3.0,632232,790,42,1,bbr1
0.986,42588,29,23040,32.6,35.8,20.1,40.9,3.1,842977,793,42,1,bbr1
0.993,42588,29,23040,32.7,33.5,20.1,40.9,2.6,842977,797,42,1,bbr1
1.000,42588,29,23040,32.5,31.2,20.1,40.9,2.3,842977,801,42,1,bbr1
1.006,42588,29,23040,32.1,28.9,20.1,40.9,2.6,842977,805,42,1,bbr1
1.013,42588,29,23040,31.4,26.5,20.1,40.9,3.4,842977,809,42,1,bbr1
1.020,42588,29,23040,30.8,26.5,20.1,40.9,3.8,842977,813,42,1,bbr1
1.027,42588,29,23040,30.2,26.4,20.1,40.9,3.9,1053721,817,42,1,bbr1
1.034,42588,29,24480,29.7,26.4,20.1,40.9,3.9,1053721,822,42,1,bbr1
1.040,42588,29,25920,29.3,25.9,20.1,40.9,3.9,1053721,827,42,1,bbr1
1.047,42588,29,27360,28.8,25.8,20.1,40.9,3.8,1053721,832,42,1,bbr1
1.055,42588,29,28800,28.4,25.8,20.1,40.9,3.6,1053721,837,42,1,bbr1
1.061,42588,29,30240,28.3,27.5,20.1,40.9,2.9,1053721,842,42,1,bbr1
1.065,44088,30,28800,28.4,28.8,20.1,40.9,2.3,1100292,845,42,1,bbr1
1.073,44088,30,31680,28.6,30.1,20.1,40.9,2.2,1100292,851,42,1,bbr1
1.081,44088,30,33120,28.9,31.3,20.1,40.9,2.3,660175,856,42,1,bbr1
1.087,44088,30,31680,29.4,32.7,20.1,40.9,2.7,660175,859,42,1,bbr1
1.093,44088,30,30240,30.0,33.9,20.1,40.9,3.1,660175,862,42,1,bbr1
1.100,44088,30,28800,30.4,33.4,20.1,40.9,3.2,660175,865,42,1,bbr1
1.107,44088,30,27360,31.2,36.7,20.1,40.9,4.0,660175,868,42,1,bbr1
1.113,44088,30,25920,32.1,38.2,20.1,40.9,4.7,660175,871,42,1,bbr1
1.119,44088,30,24480,32.9,38.5,20.1,40.9,5.2,880234,874,42,1,bbr1
1.126,44088,30,25920,33.4,36.9,20.1,40.9,4.9,880234,878,42,1,bbr1
1.132,44088,30,25920,33.6,35.4,20.1,40.9,4.2,880234,882,42,1,bbr1
1.140,44088,30,27360,33.6,33.5,20.1,40.9,3.2,880234,887,42,1,bbr1
1.146,44088,30,27360,33.3,31.0,20.1,40.9,3.0,1100292,891,42,1,bbr1
1.153,44088,30,28800,33.0,30.7,20.1,40.9,2.9,1100292,896,42,1,bbr1
1.159,44088,30,30240,32.7,30.8,20.1,40.9,2.7,1100292,901,42,1,bbr1
1.167,44088,30,33120,32.4,30.7,20.1,40.9,2.5,1100292,907,42,1,bbr1
1.175,44088,30,34560,32.3,31.2,20.1,40.9,2.2,660175,912,42,1,bbr1
1.181,44088,30,33120,32.2,31.9,20.1,40.9,1.8,660175,915,42,1,bbr1
1.188,44088,30,31680,32.4,33.5,20.1,40.9,1.6,660175,918,42,1,bbr1
1.195,44088,30,30240,32.7,35.1,20.1,40.9,1.9,660175,921,42,1,bbr1
1.201,44088,30,28800,33.2,36.6,20.1,40.9,2.4,660175,924,42,1,bbr1
1.207,44088,30,27360,33.8,38.1,20.1,40.9,3.0,660175,927,42,1,bbr1
1.216,44088,30,25920,34.2,37.2,20.1,40.9,3.1,660175,931,43,1,bbr1
1.223,44088,30,24480,34.4,35.6,20.1,40.9,2.7,880234,934,43,1,bbr1
1.229,44088,30,24480,34.3,33.6,20.1,40.9,2.2,880234,938,43,1,bbr1
1.234,44088,30,23040,33.9,31.3,20.1,40.9,2.4,880234,941,43,1,bbr1
1.242,44088,30,24480,33.4,29.7,20.1,40.9,2.9,880234,946,43,1,bbr1
1.249,44088,30,24480,32.7,27.8,20.1,40.9,3.6,880234,950,43,1,bbr1
1.255,44088,30,24480,32.0,27.0,20.1,40.9,4.1,880234,954,43,1,bbr1
1.261,44088,30,24480,31.4,27.7,20.1,40.9,4.1,1100292,958,43,1,bbr1
1.269,44088,30,27360,31.0,28.0,20.1,40.9,4.0,1100292,964,43,1,bbr1
1.276,44088,30,28800,30.7,28.1,20.1,40.9,3.7,1100292,969,43,1,bbr1
1.283,44088,30,30240,30.3,27.9,20.1,40.9,3.5,1100292,974,43,1,bbr1
1.289,44088,30,31680,30.1,28.6,20.1,40.9,3.0,1100292,979,43,1,bbr1
1.296,44088,30,33120,30.1,29.8,20.1,40.9,2.3,660175,984,43,1,bbr1
1.303,44088,30,31680,30.2,31.3,20.1,40.9,2.1,660175,987,43,1,bbr1
1.309,44088,30,30240,30.5,32.9,20.1,40.9,2.2,660175,990,43,1,bbr1
1.316,44088,30,28800,31.0,34.5,20.1,40.9,2.6,660175,993,43,1,bbr1
1.322,44088,30,27360,31.6,35.8,20.1,40.9,3.2,660175,996,43,1,bbr1
1.329,44088,30,25920,32.4,37.5,20.1,40.9,3.8,660175,999,43,1,bbr1
1.335,44088,30,24480,33.1,38.1,20.1,40.9,4.3,880234,1002,43,1,bbr1
1.343,44088,30,25920,33.4,35.9,20.1,40.9,3.9,880234,1007,43,1,bbr1
1.349,44088,30,25920,33.5,34.3,20.1,40.9,3.2,880234,1011,43,1,bbr1
1.357,44088,30,27360,33.4,32.3,20.1,40.9,2.7,1100292,1016,43,1,bbr1
1.364,44088,30,28800,33.0,30.3,20.1,40.9,2.8,1100292,1021,43,1,bbr1
1.371,44088,30,30240,32.6,30.1,20.1,40.9,2.8,1100292,1026,43,1,bbr1
1.378,44088,30,31680,32.3,29.8,20.1,40.9,2.8,1100292,1031,43,1,bbr1
1.384,44088,30,33120,32.0,30.1,20.1,40.9,2.7,660175,1036,43,1,bbr1
1.391,44088,30,31680,31.9,31.1,20.1,40.9,2.2,660175,1039,43,1,bbr1
1.398,44088,30,30240,32.0,32.6,20.1,40.9,1.8,660175,1042,43,1,bbr1
1.404,44088,30,28800,32.3,34.2,20.1,40.9,1.9,660175,1045,43,1,bbr1
1.411,44088,30,27360,32.7,35.9,20.1,40.9,2.3,660175,1048,43,1,bbr1
1.417,44088,30,25920,33.2,36.9,20.1,40.9,2.8,660175,1051,43,1,bbr1
1.425,44088,30,25920,33.8,37.9,20.1,40.9,3.3,880234,1055,43,1,bbr1
1.431,43746,30,24480,34.1,35.9,20.1,40.9,3.0,871725,1058,43,1,bbr1
1.437,43746,30,24480,34.0,33.7,20.1,40.9,2.3,871725,1062,43,1,bbr1
1.445,43746,30,25920,33.8,32.0,20.1,40.9,2.3,1089656,1067,43,1,bbr1
1.451,43746,30,27360,33.3,30.1,20.1,40.9,2.6,1089656,1072,43,1,bbr1
1.458,43746,30,28800,32.8,28.8,20.1,40.9,3.1,1089656,1077,43,1,bbr1
1.465,43744,30,30240,32.3,28.9,20.1,40.9,3.3,1089601,1082,43,1,bbr1
1.471,43744,30,31680,31.9,29.1,20.1,40.9,3.2,1089601,1087,43,1,bbr1
1.480,43744,30,34560,31.7,30.2,20.1,40.9,2.9,653760,1093,43,1,bbr1
1.487,43744,30,33120,31.7,31.9,20.1,40.9,2.2,653760,1096,43,1,bbr1
0.007,43744,30,0,34.1,33.4,20.1,40.9,3.2,871681,1098,43,1,bbr1
0.007,43744,30,0,33.3,28.2,20.1,40.9,3.9,1089601,1100,43,1,bbr1
0.035,43744,30,27360,32.1,23.8,20.1,40.9,5.3,1089601,1124,43,1,bbr1
0.042,43744,30,28800,31.3,25.2,20.1,40.9,5.7,1089601,1129,43,1,bbr1
0.048,43744,30,30240,30.7,26.8,20.1,40.9,5.4,1089601,1134,43,1,bbr1
0.055,43744,30,31680,30.4,28.2,20.1,40.9,4.7,1089601,1139,43,1,bbr1
0.062,43744,30,33120,30.3,29.8,20.1,40.9,3.6,653760,1144,43,1,bbr1
0.069,43744,30,31680,30.4,31.1,20.1,40.9,2.9,653760,1147,43,1,bbr1
0.075,43744,30,30240,30.7,32.7,20.1,40.9,2.8,653760,1150,43,1,bbr1
0.082,43744,30,28800,31.1,34.2,20.1,40.9,2.9,653760,1153,43,1,bbr1
0.089,43744,30,27360,31.7,35.7,20.1,40.9,3.3,653760,1156,43,1,bbr1
0.096,43744,30,25920,32.4,37.0,20.1,40.9,3.8,653760,1159,43,1,bbr1
0.101,43744,30,24480,33.0,37.7,20.1,40.9,4.2,871681,1162,43,1,bbr1
0.108,43744,30,24480,33.4,35.7,20.1,40.9,3.8,871681,1166,43,1,bbr1
0.115,43744,30,24480,33.4,33.7,20.1,40.9,3.0,871681,1170,43,1,bbr1
0.123,43744,30,25920,33.1,31.2,20.1,40.9,2.8,871681,1175,43,1,bbr1
0.130,43744,30,25920,32.6,29.1,20.1,40.9,3.1,871681,1179,43,1,bbr1
0.136,43744,30,25920,32.2,28.8,20.1,40.9,3.3,871681,1183,43,1,bbr1
0.143,43744,30,25920,31.7,28.9,20.1,40.9,3.2,871681,1187,43,1,bbr1
0.149,43744,30,25920,31.4,29.1,20.1,40.9,3.1,871681,1191,43,1,bbr1
0.156,43744,30,25920,31.2,29.7,20.1,40.9,2.7,871681,1195,43,1,bbr1
0.162,43744,30,25920,31.0,29.9,20.1,40.9,2.4,1089601,1199,43,1,bbr1
