time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.349,45576,31,27360,30.9,27.1,21.1,39.3,2.4,1094407,369,1,1,bbr1
0.356,29908,20,27360,30.6,29.0,21.1,39.3,2.3,1094407,374,1,1,bbr1
0.363,35604,24,24480,30.4,28.8,21.1,39.3,2.2,1094407,376,1,1,bbr1
0.370,41300,28,28800,30.2,28.9,21.1,39.3,2.0,1094407,383,1,1,bbr1
0.377,45576,31,30240,30.3,30.5,21.1,39.3,1.6,1094407,388,1,1,bbr1
0.384,45616,31,31680,30.5,32.1,21.1,39.3,1.7,1095576,393,1,1,bbr1
0.391,45616,31,33120,30.9,33.6,21.1,39.3,2.0,1095576,398,1,1,bbr1
0.398,45616,31,34560,31.0,32.2,21.1,39.3,1.8,657345,403,1,1,bbr1
0.404,45616,31,33120,31.4,33.7,21.1,39.3,2.0,657345,406,1,1,bbr1
0.411,45616,31,31680,31.8,35.2,21.1,39.3,2.5,657345,410,1,1,bbr1
0.418,45616,31,30240,32.5,36.7,21.1,39.3,3.1,657345,413,1,1,bbr1
0.430,34200,23,23040,33.9,39.2,21.1,39.3,4.3,657345,416,1,1,bbr1
0.438,39896,27,24480,34.8,41.3,21.1,41.3,5.1,876461,421,1,1,bbr1
0.444,45592,31,23040,35.4,39.3,21.1,41.3,4.9,876461,424,1,1,bbr1
0.453,45616,31,24480,35.6,36.7,21.1,41.3,4.0,876461,430,1,1,bbr1
0.461,28504,19,25920,34.7,28.5,21.1,41.3,4.8,876461,435,1,1,bbr1
0.467,34200,23,23040,33.9,28.7,21.1,41.3,5.1,876461,437,1,1,bbr1
0.476,39896,27,25920,33.2,28.5,21.1,41.3,5.2,876461,443,1,1,bbr1
0.482,45592,31,25920,32.7,28.6,21.1,41.3,5.0,876461,447,1,1,bbr1
0.489,45616,31,24480,32.2,28.8,21.1,41.3,4.7,1095576,451,1,1,bbr1
0.496,45616,31,25920,31.8,28.8,21.1,41.3,4.4,1095576,457,1,1,bbr1
0.505,45616,31,30240,31.4,29.0,21.1,41.3,4.0,1095576,464,1,1,bbr1
0.512,45616,31,31680,31.1,29.2,21.1,41.3,3.5,1095576,469,1,1,bbr1
0.519,45616,31,33120,30.9,28.9,21.1,41.3,3.2,1095576,474,1,1,bbr1
0.526,45616,31,34560,30.9,30.9,21.1,41.3,2.4,657345,479,1,1,bbr1
0.538,34200,23,27360,31.4,34.0,21.1,41.3,2.4,657345,482,1,1,bbr1
0.545,39896,27,27360,31.9,35.4,21.1,41.3,2.8,657345,486,1,1,bbr1
0.552,45592,31,25920,32.5,36.7,21.1,41.3,3.3,657345,489,1,1,bbr1
0.557,45616,31,24480,33.2,38.0,21.1,41.3,3.8,876461,492,1,1,bbr1
0.564,45616,31,24480,34.1,40.0,21.1,41.3,4.6,876461,496,1,1,bbr1
0.573,45616,31,25920,33.8,32.1,21.1,41.3,3.9,876461,501,1,1,bbr1
0.579,45616,31,25920,33.6,32.4,21.1,41.3,3.3,1095576,505,1,1,bbr1
0.592,34200,23,23040,32.8,30.1,21.1,41.3,3.2,1095576,511,1,1,bbr1
0.600,39896,27,27360,32.5,30.2,21.1,41.3,3.1,1095576,518,1,1,bbr1
0.607,45592,31,28800,32.2,30.4,21.1,41.3,2.8,1095576,523,1,1,bbr1
0.614,45616,31,30240,32.1,31.1,21.1,41.3,2.4,1095576,528,1,1,bbr1
0.620,45616,31,30240,31.5,27.1,21.1,41.3,3.1,1095576,533,1,1,bbr1
0.629,45616,31,34560,31.3,30.0,21.1,41.3,2.7,1095576,540,1,1,bbr1
0.637,45695,31,34560,31.4,31.8,21.1,41.3,2.1,658759,545,1,1,bbr1
0.650,34239,23,27360,32.0,34.6,21.1,41.3,2.3,658759,548,1,1,bbr1
0.659,39935,27,28800,32.5,36.4,21.1,41.3,2.9,658759,553,1,1,bbr1
0.663,45631,31,25920,33.2,37.8,21.1,41.3,3.5,658759,555,1,1,bbr1
0.669,45695,31,24480,34.0,39.4,21.1,41.3,4.1,878346,558,1,1,bbr1
0.678,45695,31,25920,34.8,41.0,21.1,41.3,4.9,878346,563,1,1,bbr1
0.684,45695,31,25920,34.5,32.1,21.1,41.3,4.3,878346,567,1,1,bbr1
0.692,28543,19,27360,34.2,32.3,21.1,41.3,3.8,1097932,572,1,1,bbr1
0.697,34239,23,23040,33.7,30.4,21.1,41.3,3.8,1097932,573,1,1,bbr1
0.705,41359,28,25920,33.2,29.6,21.1,41.3,3.9,1097932,580,1,1,bbr1
0.714,45695,31,28800,32.8,29.8,21.1,41.3,3.8,1097932,586,1,1,bbr1
0.720,45695,31,30240,32.5,30.6,21.1,41.3,3.4,1097932,591,1,1,bbr1
0.726,45695,31,31680,31.8,27.1,21.1,41.3,3.9,1097932,596,1,1,bbr1
0.734,45695,31,34560,31.6,29.9,21.1,41.3,3.4,1097932,602,1,1,bbr1
0.742,45695,31,34560,31.6,31.8,21.1,41.3,2.6,658759,607,1,1,bbr1
0.748,45695,31,33120,31.8,32.9,21.1,41.3,2.3,658759,610,1,1,bbr1
0.762,34239,23,27360,32.7,36.4,21.1,41.3,2.9,658759,614,1,1,bbr1
0.771,41359,28,27360,33.4,38.4,21.1,41.3,3.6,658759,619,1,1,bbr1
0.777,45695,31,25920,34.2,39.8,21.1,41.3,4.3,658759,622,1,1,bbr1
0.783,45695,31,24480,35.0,40.2,21.1,41.3,4.7,878346,625,1,1,bbr1
0.792,45695,31,24480,35.3,38.0,21.1,41.3,4.3,878346,630,1,1,bbr1
0.799,28543,19,25920,35.1,33.3,21.1,41.3,3.7,1097932,635,1,1,bbr1
0.806,34239,23,23040,34.6,31.3,21.1,41.3,3.7,1097932,637,1,1,bbr1
0.814,39935,27,27360,34.0,29.3,21.1,41.3,4.1,1097932,644,1,1,bbr1
0.820,45631,31,28800,33.4,29.6,21.1,41.3,4.2,1097932,649,1,1,bbr1
0.827,45695,31,30240,32.9,29.3,21.1,41.3,4.2,1097932,654,1,1,bbr1
0.833,45695,31,30240,32.2,27.1,21.1,41.3,4.6,1097932,659,1,1,bbr1
0.850,35663,24,27360,31.9,32.0,21.1,41.3,2.9,658759,666,1,1,bbr1
0.859,42783,29,27360,32.2,33.8,21.1,41.3,2.6,658759,671,1,1,bbr1
0.865,45695,31,25920,32.5,35.1,21.1,41.3,2.7,658759,674,1,1,bbr1
0.874,45695,31,25920,33.1,36.9,21.1,41.3,3.1,878346,678,1,1,bbr1
0.880,45695,31,24480,33.8,38.8,21.1,41.3,3.8,878346,682,1,1,bbr1
0.888,45695,31,24480,33.7,32.9,21.1,41.3,3.0,878346,687,1,1,bbr1
0.897,29967,20,24480,33.3,30.4,21.1,41.3,3.1,878346,692,1,1,bbr1
0.904,35663,24,24480,32.7,28.5,21.1,41.3,3.5,878346,696,1,1,bbr1
0.911,42783,29,24480,32.2,28.8,21.1,41.3,3.6,878346,701,1,1,bbr1
0.919,45695,31,25920,31.8,29.4,21.1,41.3,3.4,1097932,706,1,1,bbr1
0.927,45695,31,28800,31.5,29.2,21.1,41.3,3.2,1097932,712,1,1,bbr1
0.934,45695,31,30240,31.3,29.9,21.1,41.3,2.8,1097932,717,1,1,bbr1
0.946,34239,23,25920,31.1,30.3,21.1,41.3,2.0,1097932,722,1,1,bbr1
0.953,39935,27,28800,31.0,30.9,21.1,41.3,1.5,1097932,728,1,1,bbr1
0.961,45631,31,31680,31.3,32.8,21.1,41.3,1.6,1097932,734,1,1,bbr1
0.966,45695,31,31680,31.6,34.3,21.1,41.3,1.9,1097932,738,1,1,bbr1
0.973,45695,31,33120,32.1,35.7,21.1,41.3,2.5,1097932,743,1,1,bbr1
0.980,45688,31,34560,32.2,32.2,21.1,41.3,1.9,658640,748,1,1,bbr1
0.987,45688,31,33120,32.3,33.7,21.1,41.3,1.8,658640,751,1,1,bbr1
0.999,34236,23,25920,33.2,36.7,21.1,41.3,2.6,658640,754,1,1,bbr1
1.007,39932,27,27360,33.8,38.1,21.1,41.3,3.1,878187,759,1,1,bbr1
1.016,45628,31,28800,34.6,39.8,21.1,41.3,3.9,878187,764,1,1,bbr1
1.021,45688,31,27360,35.4,41.4,21.1,41.4,4.6,878187,767,1,1,bbr1
1.029,45688,31,28800,35.9,39.2,21.1,41.4,4.4,1097733,772,1,1,bbr1
1.035,45688,31,30240,35.6,33.6,21.1,41.4,3.9,1097733,777,1,1,bbr1
1.042,45688,31,31680,35.2,32.2,21.1,41.4,3.8,1097733,782,1,1,bbr1
1.059,35660,24,25920,34.6,32.7,21.1,41.4,3.2,658640,787,1,1,bbr1
1.065,41356,28,25920,34.4,32.9,21.1,41.4,2.8,658640,791,1,1,bbr1
1.072,45688,31,24480,34.4,34.7,21.1,41.4,2.2,658640,794,1,1,bbr1
1.078,45688,31,23040,34.6,36.3,21.1,41.4,2.1,878187,797,1,1,bbr1
1.085,45688,31,23040,35.0,37.8,21.1,41.4,2.4,878187,801,1,1,bbr1
1.092,45688,31,23040,34.4,30.0,21.1,41.4,3.0,878187,805,1,1,bbr1
1.098,28540,19,23040,33.6,28.0,21.1,41.4,3.9,878187,809,1,1,bbr1
1.104,34236,23,23040,32.6,25.9,21.1,41.4,4.8,878187,813,1,1,bbr1
1.113,41356,28,23040,31.8,26.0,21.1,41.4,5.3,878187,818,1,1,bbr1
1.120,45688,31,24480,31.1,25.9,21.1,41.4,5.4,1097733,823,1,1,bbr1
1.127,45688,31,25920,30.5,26.7,21.1,41.4,5.2,1097733,828,1,1,bbr1
1.134,45688,31,25920,30.0,26.4,21.1,41.4,4.9,1097733,833,1,1,bbr1
1.141,45688,31,28800,29.6,26.6,21.1,41.4,4.5,1097733,839,1,1,bbr1
1.149,45688,31,31680,29.3,27.5,21.1,41.4,3.9,1097733,845,1,1,bbr1
1.155,45688,31,31680,29.3,29.1,21.1,41.4,3.0,1097733,849,1,1,bbr1
1.161,45688,31,33120,29.5,30.6,21.1,41.4,2.6,1097733,854,1,1,bbr1
1.174,34236,23,28800,30.2,33.7,21.1,41.4,2.9,658640,859,1,1,bbr1
1.181,39932,27,28800,30.9,35.2,21.1,41.4,3.4,658640,863,1,1,bbr1
1.189,45628,31,28800,31.6,36.7,21.1,41.4,4.0,658640,867,1,1,bbr1
1.196,45688,31,27360,32.4,38.2,21.1,41.4,4.6,658640,870,1,1,bbr1
1.202,45585,31,25920,33.3,39.3,21.1,41.4,5.2,656805,873,1,1,bbr1
1.209,45585,31,24480,34.3,41.2,21.1,41.4,5.9,875741,876,1,1,bbr1
1.215,28488,19,24480,34.5,36.0,21.1,41.4,4.9,1094676,880,1,1,bbr1
1.221,34184,23,23040,34.4,34.0,21.1,41.4,3.8,1094676,883,1,1,bbr1
1.231,39880,27,28800,34.1,31.6,21.1,41.4,3.5,1094676,891,1,1,bbr1
1.237,45576,31,30240,33.6,30.1,21.1,41.4,3.6,1094676,896,1,1,bbr1
1.244,45585,31,31680,33.0,29.3,21.1,41.4,3.8,1094676,901,1,1,bbr1
1.258,35608,24,25975,32.3,31.3,21.1,41.4,3.3,1094676,907,1,1,bbr1
1.266,41304,28,30295,32.4,32.8,21.1,41.4,2.6,1094676,914,1,1,bbr1
1.273,45585,31,31735,32.6,34.3,21.1,41.4,2.4,1094676,919,1,1,bbr1
1.281,45585,31,33175,33.0,35.9,21.1,41.4,2.6,656805,924,1,1,bbr1
1.287,45585,31,31735,33.6,37.3,21.1,41.4,3.1,656805,927,1,1,bbr1
1.299,34223,23,24480,33.5,33.9,21.1,41.4,2.1,656805,930,1,1,bbr1
1.307,39919,27,25920,33.7,35.4,21.1,41.4,2.0,875741,935,1,1,bbr1
1.313,45585,31,24480,34.1,36.8,21.1,41.4,2.3,875741,938,1,1,bbr1
1.319,45585,31,23040,34.4,36.5,21.1,41.4,2.3,875741,942,1,1,bbr1
1.329,45585,31,25920,34.5,35.0,21.1,41.4,1.9,1094676,948,1,1,bbr1
1.335,45585,31,27360,33.8,29.4,21.1,41.4,2.7,1094676,953,1,1,bbr1
1.348,35608,24,21600,32.7,28.8,21.1,41.4,3.5,1090398,958,1,1,bbr1
1.358,42728,29,25920,32.3,29.5,21.1,41.4,3.4,1090398,966,1,1,bbr1
1.365,45441,31,28800,32.1,31.1,21.1,41.4,2.9,1090398,972,1,1,bbr1
1.372,45441,31,30240,32.2,32.6,21.1,41.4,2.3,1090398,977,1,1,bbr1
1.379,45441,31,31680,31.8,28.7,21.1,41.4,2.6,1090398,982,1,1,bbr1
1.387,45441,31,33120,31.6,30.5,21.1,41.4,2.2,654239,988,1,1,bbr1
1.394,45441,31,31680,31.6,32.0,21.1,41.4,1.8,654239,991,1,1,bbr1
1.401,45441,31,30240,31.9,33.5,21.1,41.4,1.8,654239,994,1,1,bbr1
1.409,29840,20,28800,32.3,35.4,21.1,41.4,2.2,659703,998,1,1,bbr1
0.006,45748,31,0,32.6,21.4,21.1,41.4,5.4,1099505,1000,1,1,bbr1
0.007,45748,31,0,32.1,28.6,21.1,41.4,5.1,1099505,1002,1,1,bbr1
0.036,45748,31,28800,31.3,25.2,21.1,41.4,5.5,1099505,1026,1,1,bbr1
0.042,45748,31,28800,30.7,27.1,21.1,41.4,5.2,1099505,1031,1,1,bbr1
0.051,45748,31,33120,30.5,28.6,21.1,41.4,4.4,1099505,1038,1,1,bbr1
0.059,45748,31,34560,30.4,30.2,21.1,41.4,3.4,659703,1043,1,1,bbr1
0.069,34266,23,27360,30.9,32.7,21.1,41.4,2.7,659703,1046,1,1,bbr1
0.078,39962,27,28800,31.4,34.8,21.1,41.4,3.0,659703,1051,1,1,bbr1
0.084,45658,31,27360,32.0,36.3,21.1,41.4,3.5,659703,1054,1,1,bbr1
0.090,45748,31,25920,32.7,37.8,21.1,41.4,4.1,659703,1057,1,1,bbr1
0.097,45748,31,24480,33.5,39.4,21.1,41.4,4.7,879604,1060,1,1,bbr1
0.104,45748,31,24480,33.5,33.6,21.1,41.4,3.5,879604,1064,1,1,bbr1
0.110,45748,31,24480,33.6,33.8,21.1,41.4,2.7,879604,1068,1,1,bbr1
0.118,28570,19,25920,33.3,31.5,21.1,41.4,2.6,879604,1073,1,1,bbr1
0.124,35690,24,21600,32.8,29.4,21.1,41.4,2.9,879604,1075,1,1,bbr1
0.133,41386,28,24480,32.4,29.7,21.1,41.4,3.0,879604,1081,1,1,bbr1
0.139,45748,31,24480,32.1,29.8,21.1,41.4,2.9,1099505,1085,1,1,bbr1
0.147,45748,31,25920,31.9,30.1,21.1,41.4,2.6,1099505,1091,1,1,bbr1
0.156,45748,31,28800,31.4,28.3,21.1,41.4,2.9,1099505,1098,1,1,bbr1
0.164,45748,31,31680,31.1,28.8,21.1,41.4,2.8,1099505,1104,1,1,bbr1
0.170,45748,31,33120,30.8,28.8,21.1,41.4,2.7,1099505,1109,1,1,bbr1
0.184,34266,23,28800,31.1,32.8,21.1,41.4,2.0,659703,1114,1,1,bbr1
0.190,39962,27,28800,31.5,34.2,21.1,41.4,2.3,659703,1118,1,1,bbr1
0.197,45658,31,27360,32.0,35.8,21.1,41.4,2.8,659703,1121,1,1,bbr1
0.204,45748,31,25920,32.7,37.3,21.1,41.4,3.4,659703,1124,1,1,bbr1
0.209,45748,31,24480,33.4,38.8,21.1,41.4,4.1,879604,1127,1,1,bbr1
0.217,45748,31,25920,34.3,40.4,21.1,41.4,4.8,879604,1132,1,1,bbr1
0.223,28570,19,24480,34.3,34.5,21.1,41.4,3.7,879604,1135,1,1,bbr1
0.231,34266,23,23040,34.1,32.6,21.1,41.4,3.2,879604,1138,1,1,bbr1
0.240,39962,27,25920,33.7,30.4,21.1,41.4,3.3,879604,1144,1,1,bbr1
0.246,45658,31,25920,33.2,30.3,21.1,41.4,3.3,879604,1148,1,1,bbr1
0.251,45748,31,24480,32.8,30.0,21.1,41.4,3.3,879604,1151,1,1,bbr1
0.259,45748,31,25920,32.5,30.2,21.1,41.4,3.1,879604,1156,1,1,bbr1
0.266,45748,31,25920,32.0,28.7,21.1,41.4,3.3,879604,1160,1,1,bbr1
0.272,45748,31,25920,31.6,29.0,21.1,41.4,3.2,1099505,1164,1,1,bbr1
0.285,34266,23,23040,31.0,28.9,21.1,41.4,3.0,1099505,1170,1,1,bbr1
0.293,39962,27,27360,30.8,29.7,21.1,41.4,2.5,1099505,1177,1,1,bbr1
0.300,45658,31,28800,30.7,30.0,21.1,41.4,2.1,1099505,1182,1,1,bbr1
0.307,45748,31,30240,30.7,30.8,21.1,41.4,1.6,1099505,1187,1,1,bbr1
0.314,45748,31,31680,31.1,33.7,21.1,41.4,2.0,1099505,1192,1,1,bbr1
0.322,45748,31,31680,30.9,29.7,21.1,41.4,1.8,1099505,1196,1,1,bbr1
0.326,45748,31,31680,30.9,31.1,21.1,41.4,1.4,1099505,1200,1,1,bbr1
0.333,45748,31,33120,31.2,32.6,21.1,41.4,1.5,1099505,1205,1,1,bbr1
0.339,45748,31,34560,31.5,34.2,21.1,41.4,1.9,659703,1211,1,1,bbr1
0.346,45748,31,33120,32.1,35.7,21.1,41.4,2.5,659703,1214,1,1,bbr1
0.358,34266,23,25975,33.2,36.5,21.1,41.4,3.3,676341,1218,1,1,bbr1
0.366,39962,27,27415,33.8,38.0,21.1,41.4,3.7,901789,1223,1,1,bbr1
0.373,45658,31,27415,34.4,38.6,21.1,41.4,4.0,901789,1227,1,1,bbr1
0.380,46684,32,27415,35.2,41.0,21.1,41.4,4.6,901789,1231,1,1,bbr1
0.387,46684,32,28855,35.7,39.2,21.1,41.4,4.5,901789,1236,1,1,bbr1
