time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.092,38779,26,17280,21.1,20.2,20.1,29.8,1.5,937828,64,1,1,bbr1
0.096,39409,27,17280,21.0,20.2,20.1,29.8,1.3,957417,66,1,1,bbr1
0.098,40785,28,17280,20.9,20.3,20.1,29.8,1.2,1000233,68,1,1,bbr1
0.102,40785,28,18720,20.8,20.3,20.1,29.8,1.0,1000233,71,1,1,bbr1
0.105,41229,28,18720,20.8,20.6,20.1,29.8,0.8,1014051,73,1,1,bbr1
0.108,41823,29,18720,20.8,20.6,20.1,29.8,0.7,1032532,75,1,1,bbr1
0.112,41916,29,20160,20.8,20.8,20.1,29.8,0.5,1035442,78,1,1,bbr1
0.115,42052,29,20160,20.8,21.2,20.1,29.8,0.5,1039675,80,1,1,bbr1
0.119,42506,29,21600,20.9,21.4,20.1,29.8,0.5,1053788,83,1,1,bbr1
0.122,42506,29,21600,21.0,22.1,20.1,29.8,0.7,1053788,85,1,1,bbr1
0.126,42506,29,23040,21.2,22.6,20.1,29.8,0.9,1053788,88,1,1,bbr1
0.129,42506,29,23040,21.5,23.1,20.1,29.8,1.1,1053788,90,1,1,bbr1
0.133,42506,29,24480,21.7,23.7,20.1,29.8,1.4,1053788,93,1,1,bbr1
0.135,42506,29,24480,22.1,24.4,20.1,29.8,1.7,1053788,95,1,1,bbr1
0.140,42506,29,25920,22.4,24.9,20.1,29.8,2.0,1053788,98,1,1,bbr1
0.142,42506,29,25920,22.8,25.5,20.1,29.8,2.3,1053788,100,1,1,bbr1
0.146,42506,29,27360,23.2,25.9,20.1,29.8,2.5,1053788,103,1,1,bbr1
0.149,42506,29,27360,23.7,26.9,20.1,29.8,2.8,1053788,105,1,1,bbr1
0.155,26949,18,25920,24.6,28.1,20.1,29.8,3.3,1054016,108,1,1,bbr1
0.159,29797,20,24480,25.1,28.7,20.1,29.8,3.5,1054016,109,1,1,bbr1
0.163,32645,22,27360,25.7,29.3,20.1,29.8,3.6,1054016,113,1,1,bbr1
0.167,35493,24,28800,26.2,30.2,20.1,30.2,3.9,1054016,116,1,1,bbr1
0.170,38341,26,28800,26.8,30.8,20.1,30.8,4.0,1054016,118,1,1,bbr1
0.172,41189,28,28800,27.4,31.4,20.1,31.4,4.2,1054016,120,1,1,bbr1
0.177,42513,29,30240,27.9,32.0,20.1,32.0,4.3,1054016,123,1,1,bbr1
0.180,42513,29,30240,28.5,32.7,20.1,32.7,4.4,632409,125,1,1,bbr1
0.183,42514,29,28800,29.1,33.3,20.1,33.3,4.5,632420,126,1,1,bbr1
0.187,42514,29,28800,29.7,34.0,20.1,34.0,4.6,632420,128,1,1,bbr1
0.189,42514,29,27360,29.8,30.5,20.1,34.0,3.6,632420,129,1,1,bbr1
0.194,42514,29,27360,30.2,32.5,20.1,34.0,3.4,632420,131,1,1,bbr1
0.196,42514,29,25920,30.5,32.8,20.1,34.0,3.2,632420,132,1,1,bbr1
0.201,42514,29,25920,30.9,33.9,20.1,34.0,3.2,632420,134,1,1,bbr1
0.203,42514,29,24480,31.4,34.5,20.1,34.5,3.3,632420,135,1,1,bbr1
0.207,42514,29,24480,31.8,35.0,20.1,35.0,3.4,843227,137,1,1,bbr1
0.211,42514,29,24480,32.3,35.9,20.1,35.9,3.6,843227,139,1,1,bbr1
0.214,42514,29,24480,32.8,36.2,20.1,36.2,3.6,843227,141,1,1,bbr1
0.221,42514,29,24480,33.1,35.0,20.1,36.2,3.3,843227,145,1,1,bbr1
0.229,28377,19,24480,33.0,32.1,20.1,36.2,2.7,843227,151,1,1,bbr1
0.237,35497,24,21600,32.5,29.4,20.1,36.2,2.9,843227,154,1,1,bbr1
0.246,42514,29,23040,32.2,29.7,20.1,36.2,2.9,843227,160,1,1,bbr1
0.005,42514,29,0,30.7,27.9,20.1,36.2,3.0,1054033,162,1,1,bbr1
0.007,42514,29,55,30.1,25.9,20.1,36.2,3.4,1054033,164,1,1,bbr1
0.008,42514,29,2880,29.1,22.2,20.1,36.2,4.5,1054033,166,1,1,bbr1
0.034,42514,29,25920,28.6,25.2,20.1,36.2,4.4,1054033,186,1,1,bbr1
0.041,42514,29,27360,28.3,26.4,20.1,36.2,3.8,1054033,191,1,1,bbr1
0.047,42514,29,28800,28.3,27.8,20.1,36.2,3.0,1054033,196,1,1,bbr1
0.054,42514,29,30240,28.4,29.1,20.1,36.2,2.5,1054033,201,1,1,bbr1
0.062,42514,29,31680,28.6,30.3,20.1,36.2,2.3,632420,206,1,1,bbr1
0.069,42514,29,31680,28.9,31.0,20.1,36.2,2.4,632420,209,1,1,bbr1
0.073,42514,29,28800,29.4,32.7,20.1,36.2,2.7,632420,211,1,1,bbr1
0.080,42514,29,27360,29.9,34.0,20.1,36.2,3.2,632420,214,1,1,bbr1
0.087,42514,29,25920,30.6,35.3,20.1,36.2,3.7,632420,217,1,1,bbr1
0.094,42514,29,24480,31.4,36.5,20.1,36.5,4.3,632420,220,1,1,bbr1
0.100,42514,29,23040,32.1,36.9,20.1,36.9,4.6,843227,223,1,1,bbr1
0.107,42514,29,24480,32.4,35.2,20.1,36.9,4.2,843227,227,1,1,bbr1
0.112,42514,29,23040,32.5,33.0,20.1,36.9,3.3,843227,230,1,1,bbr1
0.117,25529,17,23040,32.3,31.2,20.1,36.9,2.8,843227,233,1,1,bbr1
0.125,32649,22,18720,31.8,28.0,20.1,36.9,3.2,843227,235,1,1,bbr1
0.133,39769,27,20160,31.2,27.3,20.1,36.9,3.5,843227,241,1,1,bbr1
0.142,42514,29,20160,30.7,27.1,20.1,36.9,3.7,843227,246,1,1,bbr1
0.150,42514,29,20160,30.0,25.1,20.1,36.9,4.2,843227,251,1,1,bbr1
0.159,42514,29,20160,29.4,24.9,20.1,36.9,4.4,843227,256,1,1,bbr1
0.167,42514,29,20160,28.8,24.8,20.1,36.9,4.4,843227,261,1,1,bbr1
0.176,42514,29,20160,28.3,24.8,20.1,36.9,4.3,843227,266,1,1,bbr1
0.183,42514,29,20160,27.9,24.8,20.1,36.9,4.1,843227,270,1,1,bbr1
0.190,42514,29,20160,27.4,24.3,20.1,36.9,4.0,1054033,275,1,1,bbr1
0.196,42514,29,21600,27.1,24.6,20.1,36.9,3.7,1054033,280,1,1,bbr1
0.203,42514,29,23040,26.8,24.6,20.1,36.9,3.4,1054033,286,1,1,bbr1
0.210,42514,29,24480,26.5,24.5,20.1,36.9,3.1,1054033,291,1,1,bbr1
0.217,42514,29,25920,26.3,24.8,20.1,36.9,2.7,1054033,296,1,1,bbr1
0.224,42514,29,27360,26.2,26.0,20.1,36.9,2.1,1054033,301,1,1,bbr1
0.230,42514,29,28800,26.4,27.8,20.1,36.9,2.0,1054033,306,1,1,bbr1
0.237,42514,29,30240,26.8,29.1,20.1,36.9,2.2,1054033,311,1,1,bbr1
0.245,42514,29,31680,27.2,30.4,20.1,36.9,2.5,632420,316,1,1,bbr1
0.252,42514,29,31680,27.7,31.0,20.1,36.9,2.9,632420,319,1,1,bbr1
0.256,42514,29,28800,28.3,32.7,20.1,36.9,3.4,632420,321,1,1,bbr1
0.263,42514,29,27360,29.0,34.0,20.1,36.9,4.0,632420,324,1,1,bbr1
0.270,42514,29,25920,29.8,35.3,20.1,36.9,4.6,632420,327,1,1,bbr1
0.277,42514,29,24480,30.7,36.6,20.1,36.9,5.1,632420,330,1,1,bbr1
0.283,42514,29,23040,31.4,36.9,20.1,36.9,5.4,843227,333,1,1,bbr1
0.290,43900,30,23040,31.8,34.7,20.1,36.9,4.8,877748,337,1,1,bbr1
0.296,43900,30,24480,32.0,32.9,20.1,36.9,3.9,877748,341,1,1,bbr1
0.301,26222,18,24480,31.9,31.2,20.1,36.9,3.1,877748,344,1,1,bbr1
0.305,30494,21,23040,31.6,29.4,20.1,36.9,3.0,877748,346,1,1,bbr1
0.313,37614,26,23040,31.0,27.1,20.1,36.9,3.3,877748,351,1,1,bbr1
0.321,43900,30,23040,30.6,27.8,20.1,36.9,3.3,877748,356,1,1,bbr1
0.331,43900,30,24480,30.2,27.7,20.1,36.9,3.2,877748,362,1,1,bbr1
0.339,43900,30,24480,30.0,28.4,20.1,36.9,2.9,877748,367,1,1,bbr1
0.347,43900,30,24480,29.8,28.1,20.1,36.9,2.6,1097185,372,1,1,bbr1
0.356,43900,30,27360,29.7,28.8,20.1,36.9,2.2,1097185,379,1,1,bbr1
0.364,43900,30,28800,29.6,29.1,20.1,36.9,1.8,1097185,385,1,1,bbr1
0.371,43900,30,30240,29.5,29.3,20.1,36.9,1.4,1097185,390,1,1,bbr1
0.377,43900,30,31680,29.6,29.9,20.1,36.9,1.1,1097185,395,1,1,bbr1
0.384,43900,30,33120,29.8,31.4,20.1,36.9,1.3,658311,400,1,1,bbr1
0.391,43900,30,31680,30.2,32.9,20.1,36.9,1.7,658311,403,1,1,bbr1
0.404,33342,23,24480,31.4,36.0,20.1,36.9,3.1,658311,406,1,1,bbr1
0.412,37614,26,27360,32.0,36.7,20.1,36.9,3.7,877748,411,1,1,bbr1
0.417,43310,30,25920,32.9,38.6,20.1,38.6,4.4,877748,414,1,1,bbr1
0.423,43900,30,25920,33.8,40.1,20.1,40.1,5.1,877748,418,1,1,bbr1
0.432,43900,30,25920,34.2,37.5,20.1,40.1,4.7,877748,423,1,1,bbr1
0.440,43900,30,25920,33.8,31.2,20.1,40.1,4.3,877748,428,1,1,bbr1
0.448,29070,20,25920,33.5,30.8,20.1,40.1,4.0,1097185,433,1,1,bbr1
0.457,36190,25,23040,33.1,30.7,20.1,40.1,3.7,1097185,436,1,1,bbr1
0.466,43310,30,27360,32.8,31.0,20.1,40.1,3.3,1097185,444,1,1,bbr1
0.474,43900,30,28800,32.7,31.3,20.1,40.1,2.9,1097185,450,1,1,bbr1
0.483,43900,30,31680,32.6,32.4,20.1,40.1,2.2,1097185,457,1,1,bbr1
0.499,36190,25,25920,32.4,32.4,20.1,40.1,1.6,658311,463,1,1,bbr1
0.508,43310,30,25920,32.7,34.7,20.1,40.1,1.8,658311,468,1,1,bbr1
0.516,43900,30,24480,33.2,36.6,20.1,40.1,2.3,877748,472,1,1,bbr1
0.524,43900,30,24480,33.8,38.5,20.1,40.1,3.0,877748,477,1,1,bbr1
0.534,29070,20,25920,33.8,33.4,20.1,40.1,2.4,1097185,483,1,1,bbr1
0.541,36190,25,23040,33.4,30.9,20.1,40.1,2.5,1097185,486,1,1,bbr1
0.551,43310,30,27360,33.0,30.1,20.1,40.1,2.7,1097185,494,1,1,bbr1
0.558,43900,30,28800,32.6,29.9,20.1,40.1,2.8,1097185,500,1,1,bbr1
0.575,36190,25,24480,32.3,30.9,20.1,40.1,2.2,658311,507,1,1,bbr1
0.584,43310,30,24480,32.3,32.4,20.1,40.1,1.7,658311,512,1,1,bbr1
0.593,43900,30,23040,32.6,34.8,20.1,40.1,1.9,658311,516,1,1,bbr1
0.601,43900,30,21600,33.1,36.6,20.1,40.1,2.4,877748,520,1,1,bbr1
0.609,29070,20,21600,32.9,31.3,20.1,40.1,2.3,1097185,525,1,1,bbr1
0.617,36190,25,23040,32.4,28.8,20.1,40.1,2.7,1063285,531,1,1,bbr1
0.626,42811,29,25920,31.6,26.1,20.1,40.1,3.6,1063285,538,1,1,bbr1
0.636,42811,29,28800,31.0,26.6,20.1,40.1,3.9,1063285,545,1,1,bbr1
0.644,42811,29,30240,30.7,28.6,20.1,40.1,3.5,1063285,551,1,1,bbr1
0.653,42811,29,31680,30.6,30.2,20.1,40.1,2.8,637971,557,1,1,bbr1
0.662,42811,29,30240,30.8,32.0,20.1,40.1,2.4,637971,561,1,1,bbr1
0.669,42811,29,27360,31.1,33.6,20.1,40.1,2.5,637971,564,1,1,bbr1
0.678,28525,19,25920,31.7,35.4,20.1,40.1,3.0,637971,568,1,1,bbr1
0.685,35645,24,21600,32.3,37.0,20.1,40.1,3.6,637971,570,1,1,bbr1
0.694,42765,29,21600,32.8,36.0,20.1,40.1,3.6,850628,575,1,1,bbr1
0.702,42811,29,21600,32.9,33.3,20.1,40.1,2.8,850628,580,1,1,bbr1
0.711,28525,19,21600,32.5,30.3,20.1,40.1,2.8,1063285,585,1,1,bbr1
0.719,35645,24,21600,31.8,26.7,20.1,40.1,3.5,1063285,590,1,1,bbr1
0.729,42691,29,25920,31.2,26.7,20.1,40.1,3.9,1059550,598,1,1,bbr1
0.737,42691,29,27360,30.6,26.7,20.1,40.1,4.1,1059550,604,1,1,bbr1
0.745,42691,29,28800,30.3,28.4,20.1,40.1,3.6,1059550,610,1,1,bbr1
0.753,42691,29,30240,30.2,29.4,20.1,40.1,2.9,1059550,616,1,1,bbr1
0.763,42491,29,33120,30.3,31.1,20.1,40.1,2.4,631989,623,1,1,bbr1
0.770,42491,29,30240,30.6,32.4,20.1,40.1,2.3,631989,626,1,1,bbr1
0.779,42491,29,28800,31.1,34.5,20.1,40.1,2.7,631989,630,1,1,bbr1
0.789,28365,19,27360,31.7,36.4,20.1,40.1,3.4,631989,634,1,1,bbr1
0.795,35485,24,21600,32.5,37.8,20.1,40.1,4.1,631989,635,1,1,bbr1
0.804,42491,29,21600,33.2,37.8,20.1,40.1,4.4,842653,640,1,1,bbr1
0.812,42491,29,21600,33.3,34.7,20.1,40.1,3.7,842653,645,1,1,bbr1
0.821,42491,29,21600,33.1,31.4,20.1,40.1,3.2,842653,650,1,1,bbr1
0.830,42491,29,21600,32.3,26.6,20.1,40.1,4.0,842653,655,1,1,bbr1
0.839,42491,29,21600,31.6,26.4,20.1,40.1,4.5,842653,660,1,1,bbr1
0.847,42491,29,21600,30.9,26.4,20.1,40.1,4.7,842653,665,1,1,bbr1
0.855,42491,29,21600,30.3,26.3,20.1,40.1,4.7,1053316,670,1,1,bbr1
0.863,42491,29,23040,29.8,26.3,20.1,40.1,4.5,1053316,676,1,1,bbr1
0.873,42489,29,25920,29.3,25.8,20.1,40.1,4.4,1053253,683,1,1,bbr1
0.881,42489,29,27360,28.9,26.0,20.1,40.1,4.1,1053253,689,1,1,bbr1
0.889,42489,29,28800,28.8,27.9,20.1,40.1,3.4,1053253,695,1,1,bbr1
0.896,42575,29,30240,28.8,29.2,20.1,40.1,2.6,1055950,700,1,1,bbr1
0.904,42593,29,31680,29.0,30.5,20.1,40.1,2.4,633893,705,1,1,bbr1
0.911,42664,29,30240,29.4,31.7,20.1,40.1,2.5,635232,708,1,1,bbr1
0.917,42842,29,28800,29.7,32.5,20.1,40.1,2.6,638555,711,1,1,bbr1
0.929,32813,22,21600,30.9,35.6,20.1,40.1,3.6,638555,714,1,1,bbr1
0.936,38509,26,21600,31.7,36.9,20.1,40.1,4.2,851407,718,1,1,bbr1
0.943,42842,29,23040,32.2,36.2,20.1,40.1,4.3,851407,723,1,1,bbr1
0.950,42842,29,23040,32.5,34.1,20.1,40.1,3.6,851407,727,1,1,bbr1
0.957,42842,29,24480,32.5,32.4,20.1,40.1,2.7,1064258,731,1,1,bbr1
0.963,42842,29,24480,31.8,27.2,20.1,40.1,3.4,1064258,736,1,1,bbr1
0.972,42842,29,25920,31.3,27.6,20.1,40.1,3.6,1064258,742,1,1,bbr1
0.981,42842,29,28800,30.8,27.2,20.1,40.1,3.7,1064258,749,1,1,bbr1
0.997,35661,24,23095,30.5,30.4,20.1,40.1,2.5,638555,756,1,1,bbr1
1.006,42781,29,23095,30.7,32.0,20.1,40.1,2.3,638555,761,1,1,bbr1
1.015,42842,29,21655,31.1,33.8,20.1,40.1,2.5,638555,765,1,1,bbr1
1.023,42842,29,20215,31.6,35.5,20.1,40.1,3.0,851407,769,1,1,bbr1
1.032,42842,29,20160,31.3,29.1,20.1,40.1,2.9,851407,774,1,1,bbr1
1.040,42842,29,20160,30.7,26.1,20.1,40.1,3.4,851407,779,1,1,bbr1
1.049,42842,29,20160,29.8,24.0,20.1,40.1,4.2,851407,784,1,1,bbr1
1.057,42842,29,20160,29.1,24.0,20.1,40.1,4.6,851407,789,1,1,bbr1
1.066,42842,29,20160,28.5,23.9,20.1,40.1,4.8,851407,794,1,1,bbr1
1.073,42842,29,18720,27.9,23.9,20.1,40.1,4.7,1064258,798,1,1,bbr1
1.081,42842,29,21600,27.4,23.7,20.1,40.1,4.6,1064258,804,1,1,bbr1
1.088,42842,29,23040,26.9,23.6,20.1,40.1,4.4,1064258,809,1,1,bbr1
1.094,42842,29,24480,26.5,23.6,20.1,40.1,4.1,1064258,814,1,1,bbr1
1.101,42842,29,25920,26.3,24.8,20.1,40.1,3.5,1064258,819,1,1,bbr1
1.107,42842,29,27360,26.2,25.9,20.1,40.1,2.7,1064258,824,1,1,bbr1
1.115,42842,29,28800,26.4,27.8,20.1,40.1,2.4,1064258,829,1,1,bbr1
1.121,42842,29,30240,26.8,29.2,20.1,40.1,2.5,1064258,834,1,1,bbr1
1.129,42842,29,31680,27.2,30.6,20.1,40.1,2.8,638555,839,1,1,bbr1
1.135,42842,29,30240,27.8,31.6,20.1,40.1,3.2,638555,842,1,1,bbr1
1.142,42842,29,28800,28.5,33.3,20.1,40.1,3.8,638555,845,1,1,bbr1
1.154,32813,22,21600,30.1,35.9,20.1,40.1,4.9,638555,848,1,1,bbr1
1.163,38509,26,23040,31.0,37.2,20.1,40.1,5.5,851407,853,1,1,bbr1
1.170,42842,29,23040,31.7,36.9,20.1,40.1,5.6,851407,857,1,1,bbr1
1.174,42842,29,21600,32.1,34.6,20.1,40.1,4.9,851407,860,1,1,bbr1
1.183,42842,29,23040,31.5,27.2,20.1,40.1,4.9,1064258,865,1,1,bbr1
1.189,42842,29,24480,30.9,27.1,20.1,40.1,4.8,1064258,870,1,1,bbr1
1.198,42842,29,25920,30.4,26.7,20.1,40.1,4.6,1064258,876,1,1,bbr1
1.206,42842,29,27360,30.0,27.1,20.1,40.1,4.3,1064258,882,1,1,bbr1
1.215,42842,29,30240,29.7,28.2,20.1,40.1,3.7,1064258,889,1,1,bbr1
1.224,42842,29,31680,29.8,29.9,20.1,40.1,2.8,638555,895,1,1,bbr1
1.231,42842,29,28800,30.0,31.3,20.1,40.1,2.5,638555,898,1,1,bbr1
0.005,42723,29,0,32.4,31.0,20.1,40.1,3.3,1060545,902,1,1,bbr1
0.009,42723,29,0,31.9,28.0,20.1,40.1,3.6,1060545,904,1,1,bbr1
0.038,42723,29,27360,31.1,25.5,20.1,40.1,4.3,1060545,928,1,1,bbr1
0.046,42723,29,28800,30.6,27.2,20.1,40.1,4.2,1060545,934,1,1,bbr1
0.054,42723,29,30240,30.4,28.8,20.1,40.1,3.6,1060545,940,1,1,bbr1
0.063,42723,29,31680,30.4,30.5,20.1,40.1,2.7,636327,946,1,1,bbr1
0.072,42723,29,30240,30.6,32.2,20.1,40.1,2.5,636327,950,1,1,bbr1
0.079,42723,29,27360,31.0,34.0,20.1,40.1,2.7,636327,953,1,1,bbr1
0.088,42723,29,25920,31.6,35.6,20.1,40.1,3.2,636327,957,1,1,bbr1
0.097,42723,29,24480,32.3,37.3,20.1,40.1,3.8,636327,961,1,1,bbr1
0.105,42723,29,23040,32.8,36.2,20.1,40.1,3.8,848436,965,1,1,bbr1
0.114,42723,29,23040,32.9,33.4,20.1,40.1,3.0,848436,970,1,1,bbr1
0.122,28481,19,23040,32.5,30.2,20.1,40.1,2.9,848436,975,1,1,bbr1
0.129,35601,24,21600,31.9,27.7,20.1,40.1,3.4,848436,979,1,1,bbr1
0.139,42721,29,23040,31.3,26.7,20.1,40.1,3.8,848436,985,1,1,bbr1
0.148,42723,29,23040,30.7,26.6,20.1,40.1,4.1,1060545,990,1,1,bbr1
0.156,42723,29,24480,30.2,26.7,20.1,40.1,4.0,1060545,996,1,1,bbr1
0.164,42723,29,25920,29.8,26.8,20.1,40.1,3.9,1060545,1002,1,1,bbr1
0.172,42723,29,27360,29.4,26.6,20.1,40.1,3.7,1060545,1008,1,1,bbr1
0.181,42723,29,30240,29.2,28.4,20.1,40.1,3.0,1060545,1015,1,1,bbr1
0.191,42723,29,31680,29.4,30.1,20.1,40.1,2.5,636327,1021,1,1,bbr1
0.197,42911,29,30240,29.6,31.4,20.1,40.1,2.4,639843,1024,1,1,bbr1
0.204,42911,29,28800,30.0,32.7,20.1,40.1,2.6,639843,1027,1,1,bbr1
0.211,42911,29,27360,30.5,34.1,20.1,40.1,2.9,639843,1030,1,1,bbr1
0.217,42911,29,27360,31.1,35.0,20.1,40.1,3.3,639843,1033,1,1,bbr1
0.222,42911,29,24480,31.7,36.4,20.1,40.1,3.8,639843,1035,1,1,bbr1
0.228,42911,29,24480,32.5,37.4,20.1,40.1,4.3,853124,1038,1,1,bbr1
0.233,42911,29,24480,32.8,35.6,20.1,40.1,4.0,853124,1041,1,1,bbr1
0.238,27151,18,23040,32.9,33.4,20.1,40.1,3.1,1066405,1044,1,1,bbr1
0.246,34271,23,20160,32.6,30.7,20.1,40.1,2.9,1066405,1047,1,1,bbr1
0.256,41391,28,24480,32.0,27.9,20.1,40.1,3.4,1066405,1055,1,1,bbr1
0.264,42911,29,25920,31.5,28.0,20.1,40.1,3.5,1066405,1061,1,1,bbr1
0.272,42911,29,27360,30.7,25.0,20.1,40.1,4.3,1066405,1067,1,1,bbr1
0.281,42911,29,30240,30.4,28.0,20.1,40.1,3.9,1066405,1074,1,1,bbr1
0.291,42911,29,31680,30.3,29.8,20.1,40.1,3.1,639843,1080,1,1,bbr1
0.297,42911,29,28800,30.4,31.2,20.1,40.1,2.5,639843,1083,1,1,bbr1
0.307,42911,29,27360,30.8,33.2,20.1,40.1,2.6,639843,1087,1,1,bbr1
0.315,42911,29,25920,31.3,35.0,20.1,40.1,3.0,639843,1091,1,1,bbr1
0.325,42911,29,24480,32.0,36.7,20.1,40.1,3.6,639843,1095,1,1,bbr1
0.331,28575,19,21600,32.4,35.6,20.1,40.1,3.6,853124,1098,1,1,bbr1
0.339,35695,24,21600,32.4,32.4,20.1,40.1,2.7,853124,1103,1,1,bbr1
0.349,42815,29,23040,32.1,30.1,20.1,40.1,2.6,853124,1109,1,1,bbr1
0.358,42911,29,23040,31.5,27.1,20.1,40.1,3.2,1066405,1114,1,1,bbr1
0.365,42911,29,24480,30.9,27.0,20.1,40.1,3.5,1066405,1120,1,1,bbr1
0.375,42911,29,27360,30.4,27.0,20.1,40.1,3.6,1066405,1128,1,1,bbr1
0.383,42911,29,28800,30.1,27.4,20.1,40.1,3.5,1066405,1134,1,1,bbr1
0.391,42911,29,30240,29.9,29.0,20.1,40.1,2.9,1066405,1140,1,1,bbr1
0.400,42911,29,31680,30.0,30.5,20.1,40.1,2.3,639843,1146,1,1,bbr1
0.409,42911,29,30240,30.3,32.2,20.1,40.1,2.3,639843,1150,1,1,bbr1
0.416,42911,29,27360,30.7,33.9,20.1,40.1,2.6,639843,1153,1,1,bbr1
0.422,42911,29,25920,31.3,35.4,20.1,40.1,3.1,639843,1156,1,1,bbr1
0.429,42911,29,24480,32.0,36.7,20.1,40.1,3.7,639843,1159,1,1,bbr1
0.436,27151,18,23040,32.7,38.1,20.1,40.1,4.3,853124,1162,1,1,bbr1
0.443,32847,22,21600,33.1,35.9,20.1,40.1,4.0,853124,1165,1,1,bbr1
0.451,39967,27,23040,33.1,33.0,20.1,40.1,3.0,853124,1171,1,1,bbr1
0.461,42911,29,24480,32.8,30.3,20.1,40.1,3.0,1066405,1177,1,1,bbr1
0.469,42911,29,25920,32.3,28.7,20.1,40.1,3.3,1066405,1183,1,1,bbr1
0.477,28575,19,27360,31.8,28.3,20.1,40.1,3.4,1066405,1189,1,1,bbr1
0.485,35695,24,21600,31.4,28.7,20.1,40.1,3.3,1066405,1190,1,1,bbr1
0.495,42815,29,25920,31.2,29.8,20.1,40.1,2.9,1066405,1198,1,1,bbr1
0.503,42911,29,27360,31.2,31.2,20.1,40.1,2.2,1066405,1204,1,1,bbr1
0.511,42911,29,28800,31.4,33.2,20.1,40.1,2.1,1066405,1210,1,1,bbr1
0.520,42911,29,31680,31.2,29.5,20.1,40.1,2.1,1066405,1217,1,1,bbr1
0.530,42911,29,33120,31.2,31.2,20.1,40.1,1.6,639843,1224,1,1,bbr1
0.536,42911,29,30240,31.3,32.5,20.1,40.1,1.5,639843,1227,1,1,bbr1
0.546,42911,29,28800,31.8,34.7,20.1,40.1,1.9,639843,1231,1,1,bbr1
0.554,28575,19,27360,32.3,36.3,20.1,40.1,2.6,636930,1235,1,1,bbr1
0.561,35695,24,21600,33.0,38.1,20.1,40.1,3.4,636930,1236,1,1,bbr1
0.570,42755,29,21600,33.6,37.7,20.1,40.1,3.7,849240,1241,1,1,bbr1
0.578,42755,29,21600,33.8,35.2,20.1,40.1,3.2,849240,1246,1,1,bbr1
0.587,42751,29,21600,33.6,32.3,20.1,40.1,2.8,849135,1251,1,1,bbr1
0.595,42751,29,21600,32.8,26.7,20.1,40.1,3.8,849135,1256,1,1,bbr1
0.604,42751,29,21600,32.0,26.7,20.1,40.1,4.4,849135,1261,1,1,bbr1
0.612,42751,29,21600,31.4,26.7,20.1,40.1,4.6,849135,1266,1,1,bbr1
0.621,42751,29,21600,30.8,26.7,20.1,40.1,4.6,1061418,1271,1,1,bbr1
0.630,42751,29,24480,30.3,26.7,20.1,40.1,4.5,1061418,1278,1,1,bbr1
0.638,42751,29,25920,29.8,26.7,20.1,40.1,4.3,1061418,1284,1,1,bbr1
0.646,42751,29,27360,29.4,26.6,20.1,40.1,4.0,1061418,1290,1,1,bbr1
0.656,42751,29,30240,29.3,28.3,20.1,40.1,3.3,1061418,1297,1,1,bbr1
