      Time     KB/s_in    KB/s_out
  06:55:17         5.1       187.6
  06:55:18         3.8       103.4
  06:55:19         5.9       215.1
  06:55:20         3.6        97.5
  06:55:21         6.2       224.6
  06:55:22         5.9       185.4
  06:55:23         6.3       232.0
  06:55:24         5.9       182.0
  06:55:25         6.3       233.5
  06:55:26         7.4       241.5
  06:55:27         6.9       243.8
  06:55:28         7.0       205.8
  06:55:29         7.1       245.2
  06:55:30         7.6       235.8
  06:55:31         6.8       240.9
  06:55:32         2.9        64.2
  06:55:33         6.6       236.4
  06:55:34         5.9       177.1
  06:55:35         6.5       234.9
  06:55:36         5.2       153.3
  06:55:37         6.9       240.8
  06:55:38         6.4       189.7
  06:55:39         6.5       233.5
  06:55:40         2.2        47.1
  06:55:41         7.3       251.3
  06:55:42         4.0       110.4
  06:55:43         6.5       229.1
  06:55:44         7.0       218.8
  06:55:45         6.1       220.3
  06:55:46         6.0       176.7
  06:55:47         6.4       229.5
  06:55:48         5.7       164.4
  06:55:49         6.3       224.7
  06:55:50         5.9       189.7
  06:55:51         7.0       232.0
  06:55:52         5.3       193.1
  06:55:53         7.2       224.7
  06:55:54         6.3       219.4
  06:55:55         6.8       214.3
  06:55:56         6.4       230.4
  06:55:57         6.2       195.0
  06:55:58         6.3       224.6
  06:55:59         6.7       215.7
  06:56:00         6.4       228.9
  06:56:01         7.5       238.6
  06:56:02         6.6       237.8
  06:56:03         7.7       228.9
  06:56:04         3.5       122.6
  06:56:05         5.8       166.9
  06:56:06         6.6       234.8
  06:56:07         6.8       211.6
  06:56:08         6.7       242.3
  06:56:09         6.7       216.6
  06:56:10         6.8       243.7
  06:56:11         5.6       165.3
  06:56:12         6.2       223.0
  06:56:13         6.0       187.4
  06:56:14         6.2       218.6
  06:56:15         6.3       192.3
  06:56:16         6.2       217.2
  06:56:17         7.0       217.0
  06:56:18         6.1       217.2
  06:56:19         7.0       213.8
  06:56:20         6.1       218.6
  06:56:21         7.1       215.6
  06:56:22         5.9       217.1
  06:56:23         5.6       158.2
  06:56:24         6.6       234.9
  06:56:25         4.5       124.9
  06:56:26         6.5       234.9
  06:56:27         6.0       185.9
  06:56:28         6.4       230.3
  06:56:29         3.1        76.8
  06:56:30         6.6       236.4
  06:56:31         7.2       228.1
  06:56:32         6.3       229.0
  06:56:33         6.7       224.1
  06:56:34         6.3       224.6
  06:56:35         7.4       233.5
  06:56:36         6.9       249.6
  06:56:37         6.5       193.0
  06:56:38         7.0       239.3
  06:56:39         5.8       169.4
  06:56:40         6.2       221.6
  06:56:41         6.0       185.3
  06:56:42         6.6       240.8
  06:56:43         5.6       168.2
  06:56:44         7.0       246.8
  06:56:45         5.4       164.8
  06:56:46        10.8       426.1
  06:56:47         1.8        32.5
  06:56:48        18.6       854.2
  06:56:49         9.6       395.2
  06:56:50        18.7       854.4
  06:56:51         8.6       351.2
  06:56:52        18.3       839.0
  06:56:53         7.0       297.6
  06:56:54        18.4       826.1
  06:56:55        10.2       465.9
  06:56:56        15.7       678.4
  06:56:57         8.8       398.1
  06:56:58        18.1       783.3
  06:56:59         6.0       273.0
  06:57:00        17.5       758.2
  06:57:01        10.4       474.5
  06:57:02        15.2       653.1
  06:57:03         0.0         0.0
  06:57:04        16.5       713.8
  06:57:05         5.5       248.1
