time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.206,44161,30,41760,37.8,39.0,20.1,40.5,2.2,1768077,138,8,1,bbr1
0.211,44161,30,41760,38.2,40.7,20.1,40.7,2.4,1768077,140,8,1,bbr1
0.215,44161,30,41760,38.7,42.3,20.1,42.3,2.8,1768077,142,8,1,bbr1
0.218,44161,30,41760,38.3,35.6,20.1,42.3,2.9,1768077,144,8,1,bbr1
0.221,44161,30,41760,38.3,37.9,20.1,42.3,2.3,1768077,146,8,1,bbr1
0.225,44161,30,41760,38.3,38.9,20.1,42.3,1.9,1768077,148,8,1,bbr1
0.228,44161,30,41760,38.7,41.1,20.1,42.3,2.1,1768077,150,8,1,bbr1
0.231,44161,30,41760,39.1,42.2,20.1,42.3,2.5,1768077,152,8,1,bbr1
0.235,44161,30,41760,39.8,44.6,20.1,44.6,3.2,1768077,154,8,1,bbr1
0.238,44161,30,41760,40.5,45.7,20.1,45.7,3.9,1768077,156,8,1,bbr1
0.242,44161,30,41760,41.5,47.9,20.1,47.9,4.7,1768077,158,8,1,bbr1
0.243,44161,30,43200,42.2,47.3,20.1,47.9,5.0,1768077,160,8,1,bbr1
0.251,44161,30,40320,42.8,47.4,20.1,47.9,5.1,1768077,163,10,1,bbr1
0.006,44161,30,0,41.7,20.1,20.1,47.9,7.6,1768077,167,11,1,bbr1
0.009,44161,30,0,39.9,26.9,20.1,47.9,9.4,1768077,168,11,1,bbr1
0.035,44161,30,37440,37.9,23.9,20.1,47.9,11.1,1768077,199,11,1,bbr1
0.042,44161,30,38880,36.6,27.4,20.1,47.9,10.9,1768077,204,11,1,bbr1
0.048,44161,30,38880,35.9,30.9,20.1,47.9,9.6,1768077,208,11,1,bbr1
0.055,44161,30,38880,35.7,34.5,20.1,47.9,7.5,1768077,212,11,1,bbr1
0.062,44161,30,38880,36.0,37.9,20.1,47.9,6.2,1768077,216,11,1,bbr1
0.069,44161,30,38880,36.5,39.9,20.1,47.9,5.6,1768077,221,12,1,bbr1
0.077,44161,30,38880,36.6,37.8,20.1,47.9,4.6,1768077,229,15,1,bbr1
0.082,44161,30,37440,37.0,39.6,20.1,47.9,4.2,1768077,233,15,1,bbr1
0.091,44161,30,38880,37.3,39.6,20.1,47.9,3.8,1768077,238,15,1,bbr1
0.097,44161,30,38880,37.6,39.6,20.1,47.9,3.4,1768077,242,15,1,bbr1
0.104,44161,30,38880,37.9,39.6,20.1,47.9,3.1,1768077,246,15,1,bbr1
0.111,44161,30,38880,38.1,39.6,20.1,47.9,2.7,1768077,250,15,1,bbr1
0.118,44161,30,37440,38.5,41.3,20.1,47.9,2.9,1768077,254,15,1,bbr1
0.126,44161,30,38880,39.4,45.4,20.1,47.9,3.9,1768077,259,15,1,bbr1
0.135,44161,30,37440,39.6,41.3,20.1,47.9,3.4,1768077,266,18,1,bbr1
0.141,44161,30,38880,39.8,41.4,20.1,47.9,3.0,1768077,271,18,1,bbr1
0.148,44161,30,38880,40.0,41.3,20.1,47.9,2.6,1768077,275,18,1,bbr1
0.155,44161,30,38880,40.2,41.3,20.1,47.9,2.3,1768077,279,18,1,bbr1
0.162,44161,30,38880,40.3,41.4,20.1,47.9,2.0,1768077,283,18,1,bbr1
0.169,44161,30,37440,40.5,41.4,20.1,47.9,1.8,1768077,287,18,1,bbr1
0.177,44161,30,38880,40.6,41.3,20.1,47.9,1.5,1768077,292,18,1,bbr1
0.184,44161,30,38880,41.2,45.4,20.1,47.9,2.3,1768077,296,18,1,bbr1
0.192,44161,30,37440,41.2,41.2,20.1,47.9,1.8,1768077,302,20,1,bbr1
0.199,44161,30,38880,41.2,41.3,20.1,47.9,1.4,1768077,308,21,1,bbr1
0.206,44161,30,38880,41.2,41.3,20.1,47.9,1.1,1768077,312,21,1,bbr1
0.213,44161,30,38880,41.2,41.3,20.1,47.9,0.8,1768077,316,21,1,bbr1
0.219,44161,30,37440,41.2,41.4,20.1,47.9,0.7,1768077,320,21,1,bbr1
0.228,44161,30,38880,41.2,41.3,20.1,47.9,0.5,1768077,325,21,1,bbr1
0.235,44161,30,38880,41.3,41.4,20.1,47.9,0.4,1768077,329,21,1,bbr1
0.241,44161,30,37440,41.3,41.3,20.1,47.9,0.3,1768077,334,22,1,bbr1
0.250,44161,30,37440,41.5,43.0,20.1,47.9,0.7,1768077,341,23,1,bbr1
0.258,44161,30,38880,41.7,43.5,20.1,47.9,1.0,1768077,347,24,1,bbr1
0.265,44161,30,38880,42.0,43.5,20.1,47.9,1.2,1768077,351,24,1,bbr1
0.272,44161,30,38880,41.9,41.3,20.1,47.9,1.1,1768077,355,24,1,bbr1
0.279,44161,30,38880,41.8,41.3,20.1,47.9,0.9,1768077,359,24,1,bbr1
0.285,44161,30,38880,41.7,41.4,20.1,47.9,0.8,1768077,363,24,1,bbr1
0.292,44161,30,38880,42.1,44.3,20.1,47.9,1.3,1768077,367,24,1,bbr1
0.299,44161,30,38880,42.5,45.4,20.1,47.9,1.8,1768077,372,25,1,bbr1
0.306,44161,30,38880,42.8,44.8,20.1,47.9,1.9,1768077,377,26,1,bbr1
0.313,44161,30,38880,43.1,45.4,20.1,47.9,2.1,1768077,381,26,1,bbr1
0.319,44161,30,38880,43.3,44.8,20.1,47.9,2.0,1768077,386,27,1,bbr1
0.326,44161,30,38880,43.5,44.8,20.1,47.9,1.9,1768077,390,27,1,bbr1
0.333,44161,30,38880,43.7,44.8,20.1,47.9,1.7,1768077,394,27,1,bbr1
0.340,44161,30,38880,43.8,44.8,20.1,47.9,1.6,1768077,398,27,1,bbr1
0.346,43944,30,38880,43.9,44.7,20.1,47.9,1.4,1757286,402,27,1,bbr1
0.353,43944,30,38880,44.1,45.2,20.1,47.9,1.4,1757286,406,27,1,bbr1
0.360,43944,30,38880,44.2,45.3,20.1,47.9,1.3,1757286,411,28,1,bbr1
0.367,43944,30,38880,44.3,45.3,20.1,47.9,1.3,1757286,415,28,1,bbr1
0.374,43944,30,38880,44.5,45.4,20.1,47.9,1.2,1757286,420,29,1,bbr1
0.380,43944,30,38880,44.6,45.3,20.1,47.9,1.1,1757286,424,29,1,bbr1
0.387,43944,30,38880,44.7,45.3,20.1,47.9,1.0,1757286,428,29,1,bbr1
0.394,43915,30,38880,44.7,45.1,20.1,47.9,0.9,1755841,432,29,1,bbr1
0.401,43915,30,38880,44.8,45.4,20.1,47.9,0.8,1755841,436,29,1,bbr1
0.407,43915,30,38880,44.9,45.2,20.1,47.9,0.7,1755841,440,29,1,bbr1
0.414,43915,30,38880,44.8,44.7,20.1,47.9,0.6,1755841,444,29,1,bbr1
0.421,43915,30,38880,44.9,45.2,20.1,47.9,0.5,1755841,449,30,1,bbr1
0.428,43915,30,38880,44.9,44.7,20.1,47.9,0.4,1755841,453,30,1,bbr1
0.434,43915,30,38880,44.9,45.1,20.1,47.9,0.4,1755841,458,31,1,bbr1
0.441,43861,30,38880,44.9,45.3,20.1,47.9,0.4,1753142,462,31,1,bbr1
0.448,43861,30,38880,45.0,45.1,20.1,47.9,0.3,1753142,466,31,1,bbr1
0.455,43861,30,38880,45.0,45.2,20.1,47.9,0.3,1753142,470,31,1,bbr1
0.462,43861,30,38880,45.0,45.2,20.1,47.9,0.3,1753142,474,31,1,bbr1
0.468,43861,30,38880,45.0,45.2,20.1,47.9,0.3,1753142,478,31,1,bbr1
0.475,43861,30,38880,45.0,44.8,20.1,47.9,0.3,1753142,482,31,1,bbr1
0.482,43861,30,38880,45.0,45.2,20.1,47.9,0.2,1753142,487,32,1,bbr1
0.489,43861,30,38880,45.0,44.7,20.1,47.9,0.3,1753142,491,32,1,bbr1
0.495,43861,30,38880,45.0,45.3,20.1,47.9,0.3,1753142,496,33,1,bbr1
0.502,43861,30,38880,45.0,45.1,20.1,47.9,0.2,1753142,500,33,1,bbr1
0.509,43861,30,38880,45.1,45.2,20.1,47.9,0.2,1753142,504,33,1,bbr1
0.516,43861,30,38880,45.1,45.2,20.1,47.9,0.2,1753142,508,33,1,bbr1
0.523,43861,30,38880,45.1,45.2,20.1,47.9,0.2,1753142,512,33,1,bbr1
0.530,43861,30,38880,45.1,45.0,20.1,47.9,0.1,1753142,516,33,1,bbr1
0.536,43803,30,38880,45.0,44.7,20.1,47.9,0.2,1750243,520,33,1,bbr1
0.543,43803,30,38880,45.1,45.2,20.1,47.9,0.2,1750243,525,34,1,bbr1
0.550,43803,30,38880,45.0,44.7,20.1,47.9,0.2,1750243,529,34,1,bbr1
0.557,43803,30,38880,45.1,45.4,20.1,47.9,0.3,1750243,534,35,1,bbr1
0.563,43803,30,38880,45.1,45.2,20.1,47.9,0.2,1750243,538,35,1,bbr1
0.570,43803,30,38880,45.1,45.3,20.1,47.9,0.2,1750243,542,35,1,bbr1
0.577,43803,30,38880,45.1,44.9,20.1,47.9,0.2,1750243,546,35,1,bbr1
0.584,43739,30,38880,45.1,45.0,20.1,47.9,0.2,1747092,550,35,1,bbr1
0.590,43739,30,38880,45.1,45.3,20.1,47.9,0.2,1747092,554,35,1,bbr1
0.597,43739,30,38880,45.1,44.7,20.1,47.9,0.2,1747092,558,35,1,bbr1
0.604,43739,30,38880,45.0,44.7,20.1,47.9,0.3,1747092,563,36,1,bbr1
0.611,43739,30,38880,45.0,44.7,20.1,47.9,0.3,1747092,567,36,1,bbr1
0.618,43739,30,38880,45.0,45.0,20.1,47.9,0.2,1747092,572,37,1,bbr1
0.624,43739,30,38880,45.0,45.0,20.1,47.9,0.2,1747092,576,37,1,bbr1
0.631,43739,30,38880,45.0,45.0,20.1,47.9,0.1,1747092,580,37,1,bbr1
0.638,43739,30,38880,45.0,45.1,20.1,47.9,0.1,1747092,584,37,1,bbr1
0.645,43739,30,38880,45.0,45.1,20.1,47.9,0.1,1747092,588,37,1,bbr1
0.651,43739,30,38880,45.1,45.3,20.1,47.9,0.2,1747092,592,37,1,bbr1
0.658,43739,30,38880,45.0,44.7,20.1,47.9,0.2,1747092,596,37,1,bbr1
0.665,43739,30,38880,45.0,45.1,20.1,47.9,0.2,1747092,601,38,1,bbr1
0.672,43739,30,38880,45.0,44.6,20.1,47.9,0.3,1747092,605,38,1,bbr1
0.678,43739,30,38880,45.0,45.0,20.1,47.9,0.2,1747092,610,39,1,bbr1
0.685,43739,30,38880,45.0,45.2,20.1,47.9,0.2,1747092,614,39,1,bbr1
0.692,43739,30,38880,45.0,45.3,20.1,47.9,0.2,1747092,618,39,1,bbr1
0.699,43739,30,38880,45.0,45.0,20.1,47.9,0.2,1747092,622,39,1,bbr1
0.706,43739,30,38880,45.1,45.2,20.1,47.9,0.2,1747092,626,39,1,bbr1
0.712,43739,30,38880,45.1,45.3,20.1,47.9,0.2,1747092,630,39,1,bbr1
0.719,43739,30,38880,45.0,44.7,20.1,47.9,0.2,1747092,634,39,1,bbr1
0.726,42554,29,38880,45.1,45.2,20.1,47.9,0.2,1688109,639,40,1,bbr1
0.733,42554,29,37440,45.0,44.7,20.1,47.9,0.3,1688109,642,40,1,bbr1
0.739,42554,29,37440,45.0,45.2,20.1,47.9,0.2,1688109,647,41,1,bbr1
0.746,42554,29,37440,45.1,45.2,20.1,47.9,0.2,1688109,651,41,1,bbr1
0.753,42554,29,37440,45.1,45.3,20.1,47.9,0.2,1688109,655,41,1,bbr1
0.760,42554,29,37440,45.1,45.2,20.1,47.9,0.2,1688109,659,41,1,bbr1
0.767,42554,29,37440,45.1,45.2,20.1,47.9,0.2,1688109,663,41,1,bbr1
0.773,42554,29,37440,45.1,45.2,20.1,47.9,0.2,1688109,667,41,1,bbr1
0.780,42554,29,37440,45.1,45.3,20.1,47.9,0.1,1688109,671,41,1,bbr1
0.787,42554,29,37440,45.1,45.2,20.1,47.9,0.1,1688109,675,41,1,bbr1
0.794,42554,29,37440,45.1,44.7,20.1,47.9,0.2,1688109,679,41,1,bbr1
0.800,42554,29,37440,45.1,45.1,20.1,47.9,0.1,1688109,684,42,1,bbr1
0.807,42554,29,37440,45.1,45.2,20.1,47.9,0.1,1688109,688,42,1,bbr1
0.814,42554,29,37440,45.1,45.2,20.1,47.9,0.1,1688109,692,42,1,bbr1
0.821,42554,29,37440,45.1,45.3,20.1,47.9,0.1,1688109,696,42,1,bbr1
0.828,42554,29,37440,45.1,45.3,20.1,47.9,0.1,1688109,700,42,1,bbr1
0.834,42554,29,37440,45.2,45.3,20.1,47.9,0.1,1688109,704,42,1,bbr1
0.841,42554,29,37440,45.2,45.3,20.1,47.9,0.1,1688109,708,42,1,bbr1
0.848,42554,29,37440,45.2,45.4,20.1,47.9,0.2,1688109,712,42,1,bbr1
0.855,42554,29,37440,45.1,44.7,20.1,47.9,0.2,1688109,716,42,1,bbr1
0.861,42554,29,37440,45.2,45.4,20.1,47.9,0.2,1688109,721,43,1,bbr1
0.868,42554,29,37440,45.1,44.8,20.1,47.9,0.3,1688109,725,43,1,bbr1
0.875,42554,29,37440,45.1,44.8,20.1,47.9,0.3,1688109,729,43,1,bbr1
0.882,42554,29,37440,45.1,45.0,20.1,47.9,0.2,1688109,733,43,1,bbr1
0.889,42554,29,37440,45.1,44.9,20.1,47.9,0.2,1688109,737,43,1,bbr1
0.895,42554,29,37440,45.0,44.9,20.1,47.9,0.2,1688109,741,43,1,bbr1
0.902,42554,29,37440,45.0,45.1,20.1,47.9,0.2,1688109,745,43,1,bbr1
0.909,42554,29,37440,45.1,45.1,20.1,47.9,0.1,1688109,749,43,1,bbr1
0.916,42554,29,37440,45.0,44.8,20.1,47.9,0.2,1688109,753,43,1,bbr1
0.922,42554,29,37440,45.0,45.1,20.1,47.9,0.1,1688109,758,44,1,bbr1
0.929,42554,29,37440,45.0,45.1,20.1,47.9,0.1,1688109,762,44,1,bbr1
0.936,42554,29,37440,45.1,45.3,20.1,47.9,0.2,1688109,766,44,1,bbr1
0.943,42554,29,37440,45.1,45.2,20.1,47.9,0.2,1688109,770,44,1,bbr1
0.949,42554,29,37440,45.1,45.2,20.1,47.9,0.1,1688109,774,44,1,bbr1
0.956,42554,29,37440,45.1,45.2,20.1,47.9,0.1,1688109,778,44,1,bbr1
0.963,42554,29,37440,45.1,45.3,20.1,47.9,0.2,1688109,782,44,1,bbr1
0.970,42554,29,37440,45.2,45.2,20.1,47.9,0.1,1688109,786,44,1,bbr1
0.977,42554,29,37440,45.1,44.6,20.1,47.9,0.2,1688109,790,44,1,bbr1
0.983,42554,29,37440,45.1,44.9,20.1,47.9,0.2,1688109,795,45,1,bbr1
0.990,42554,29,37440,45.1,45.2,20.1,47.9,0.2,1688109,799,45,1,bbr1
0.997,42554,29,37440,45.1,45.2,20.1,47.9,0.2,1688109,803,45,1,bbr1
1.004,42554,29,37440,45.1,45.3,20.1,47.9,0.2,1688109,807,45,1,bbr1
1.011,42554,29,37440,45.1,45.1,20.1,47.9,0.1,1688109,811,45,1,bbr1
1.017,42554,29,37440,45.1,45.3,20.1,47.9,0.2,1688109,815,45,1,bbr1
1.024,42554,29,37440,45.2,45.3,20.1,47.9,0.2,1688109,819,45,1,bbr1
1.031,42554,29,37440,45.2,45.4,20.1,47.9,0.2,1688109,823,45,1,bbr1
1.038,42554,29,37440,45.2,45.0,20.1,47.9,0.2,1688109,827,45,1,bbr1
1.044,42554,29,37440,45.2,45.4,20.1,47.9,0.2,1688109,832,46,1,bbr1
1.051,42554,29,37440,45.2,44.9,20.1,47.9,0.2,1688109,836,46,1,bbr1
1.058,42554,29,37440,45.1,44.9,20.1,47.9,0.2,1688109,840,46,1,bbr1
1.065,42554,29,37440,45.1,45.3,20.1,47.9,0.2,1688109,844,46,1,bbr1
1.072,42554,29,37440,45.1,45.1,20.1,47.9,0.2,1688109,848,46,1,bbr1
1.078,42554,29,37440,45.1,44.9,20.1,47.9,0.2,1688109,852,46,1,bbr1
1.085,42554,29,37440,45.1,44.9,20.1,47.9,0.2,1688109,856,46,1,bbr1
1.092,42554,29,37440,45.1,45.0,20.1,47.9,0.2,1688109,860,46,1,bbr1
1.099,42554,29,37440,45.0,44.7,20.1,47.9,0.2,1688109,864,46,1,bbr1
1.105,42547,29,37440,45.0,44.9,20.1,47.9,0.2,1687717,869,47,1,bbr1
1.112,42547,29,37440,45.0,45.1,20.1,47.9,0.2,1687717,873,47,1,bbr1
1.119,42547,29,37440,45.0,44.9,20.1,47.9,0.1,1687717,877,47,1,bbr1
1.126,42547,29,37440,45.0,45.1,20.1,47.9,0.1,1687717,881,47,1,bbr1
1.133,42547,29,37440,45.0,45.1,20.1,47.9,0.1,1687717,885,47,1,bbr1
1.139,42547,29,37440,45.1,45.1,20.1,47.9,0.1,1687717,889,47,1,bbr1
1.146,42547,29,37440,45.0,44.8,20.1,47.9,0.1,1687717,893,47,1,bbr1
1.159,42547,29,37440,45.0,44.7,20.1,47.9,0.2,1687717,901,47,1,bbr1
1.166,42547,29,37440,45.0,45.1,20.1,47.9,0.2,1687717,906,48,1,bbr1
1.173,42547,29,37440,45.0,45.1,20.1,47.9,0.2,1687717,910,48,1,bbr1
1.180,42547,29,37440,44.9,44.3,20.1,47.9,0.3,1687717,914,48,1,bbr1
1.187,42547,29,37440,45.0,45.3,20.1,47.9,0.3,1687717,918,48,1,bbr1
1.193,42547,29,37440,45.0,45.2,20.1,47.9,0.3,1687717,922,48,1,bbr1
1.200,42547,29,37440,45.0,45.2,20.1,47.9,0.3,1687717,926,48,1,bbr1
1.207,42547,29,37440,45.0,45.2,20.1,47.9,0.3,1687717,930,48,1,bbr1
1.214,42547,29,37440,45.1,45.2,20.1,47.9,0.2,1687717,934,48,1,bbr1
1.220,42547,29,37440,45.0,44.6,20.1,47.9,0.3,1687717,938,48,1,bbr1
1.227,42547,29,37440,45.0,45.2,20.1,47.9,0.3,1687717,943,49,1,bbr1
1.234,42547,29,37440,45.0,45.2,20.1,47.9,0.2,1687717,947,49,1,bbr1
1.241,42547,29,37440,45.1,45.2,20.1,47.9,0.2,1687717,952,49,1,bbr1
1.247,42547,29,37440,45.1,45.2,20.1,47.9,0.2,1687717,956,49,1,bbr1
1.254,42547,29,37440,45.1,45.3,20.1,47.9,0.2,1687717,960,49,1,bbr1
1.261,42547,29,37440,45.1,45.2,20.1,47.9,0.2,1687717,964,49,1,bbr1
1.268,42547,29,37440,45.1,45.3,20.1,47.9,0.2,1687717,968,49,1,bbr1
1.275,42547,29,37440,45.1,45.2,20.1,47.9,0.1,1687717,972,49,1,bbr1
1.281,42547,29,37440,45.1,44.7,20.1,47.9,0.2,1687717,976,49,1,bbr1
1.288,42547,29,37440,45.1,45.2,20.1,47.9,0.2,1687717,981,50,1,bbr1
1.295,42547,29,37440,45.1,45.2,20.1,47.9,0.1,1687717,985,50,1,bbr1
1.302,42547,29,37440,45.1,45.1,20.1,47.9,0.1,1687717,989,50,1,bbr1
1.308,42547,29,37440,45.1,45.3,20.1,47.9,0.1,1687717,993,50,1,bbr1
1.315,42547,29,37440,45.1,45.2,20.1,47.9,0.1,1687717,997,50,1,bbr1
1.322,42547,29,37440,45.1,45.2,20.1,47.9,0.1,1687717,1001,50,1,bbr1
1.329,42547,29,37440,45.1,45.2,20.1,47.9,0.1,1687717,1005,50,1,bbr1
1.336,42547,29,37440,45.2,45.3,20.1,47.9,0.1,1687717,1009,50,1,bbr1
1.342,42547,29,37440,45.1,44.8,20.1,47.9,0.2,1687717,1013,50,1,bbr1
1.349,42547,29,37440,45.1,45.2,20.1,47.9,0.2,1687717,1018,51,1,bbr1
1.356,42547,29,37440,45.1,45.2,20.1,47.9,0.1,1687717,1022,51,1,bbr1
1.363,42547,29,37440,45.1,45.3,20.1,47.9,0.2,1687717,1026,51,1,bbr1
1.369,42547,29,37440,45.2,45.4,20.1,47.9,0.2,1687717,1030,51,1,bbr1
1.376,42547,29,37440,45.2,45.3,20.1,47.9,0.2,1687717,1034,51,1,bbr1
1.390,42534,29,37440,45.2,45.3,20.1,47.9,0.1,1687109,1042,51,1,bbr1
0.006,3072,2,0,39.6,20.1,20.1,47.9,9.2,1687109,1050,54,2,bbr1
0.008,5760,4,0,38.1,27.6,20.1,47.9,9.9,1687109,1052,54,2,bbr1
0.034,12880,8,0,36.4,24.1,20.1,47.9,11.0,1687109,1057,54,2,bbr1
0.061,20000,13,5760,34.6,22.3,20.1,47.9,11.7,1687109,1066,54,2,bbr1
0.068,25696,17,12960,33.5,25.4,20.1,47.9,11.1,1687109,1075,54,2,bbr1
0.087,32816,22,18720,32.1,22.6,20.1,47.9,11.1,1687109,1084,54,2,bbr1
0.094,38512,26,25920,31.3,25.7,20.1,47.9,9.9,1687109,1093,54,2,bbr1
0.101,42534,29,31680,31.1,29.3,20.1,47.9,7.9,1687109,1101,54,2,bbr1
0.108,42534,29,37440,31.2,32.4,20.1,47.9,6.3,1687109,1109,54,2,bbr1
0.114,42681,29,37440,30.4,24.7,20.1,47.9,6.3,1694401,1113,54,2,bbr1
0.121,42681,29,37440,30.1,27.8,20.1,47.9,5.4,1694401,1117,54,2,bbr1
0.128,42681,29,37440,30.3,31.5,20.1,47.9,4.4,1694401,1121,54,2,bbr1
0.134,42681,29,37440,30.8,34.6,20.1,47.9,4.4,1694401,1125,54,2,bbr1
0.141,42681,29,37440,31.7,38.2,20.1,47.9,5.1,1694401,1129,54,2,bbr1
0.148,42681,29,37440,32.8,40.0,20.1,47.9,5.9,1694401,1134,55,2,bbr1
0.156,42681,29,37440,33.4,38.0,20.1,47.9,5.8,1694401,1140,57,2,bbr1
0.160,43173,29,37440,34.0,38.1,20.1,47.9,5.5,1718895,1145,58,2,bbr1
0.168,43173,29,37440,34.5,37.9,20.1,47.9,5.1,1718895,1149,58,2,bbr1
0.175,43173,29,37440,34.9,37.9,20.1,47.9,4.7,1718895,1153,58,2,bbr1
0.182,43173,29,37440,35.3,38.1,20.1,47.9,4.3,1718895,1157,58,2,bbr1
0.188,43173,29,37440,35.6,37.8,20.1,47.9,3.8,1718895,1161,58,2,bbr1
0.195,43604,30,36000,36.1,39.4,20.1,47.9,3.8,1740332,1165,58,2,bbr1
0.204,43604,30,38880,37.1,44.2,20.1,47.9,4.9,1740332,1171,58,2,bbr1
0.212,43729,30,37440,37.6,41.3,20.1,47.9,4.7,1746570,1177,60,2,bbr1
0.219,43729,30,38880,38.1,41.3,20.1,47.9,4.5,1746570,1182,60,2,bbr1
0.226,43729,30,38880,38.5,41.3,20.1,47.9,4.1,1746570,1186,60,2,bbr1
0.232,43729,30,38880,38.8,41.3,20.1,47.9,3.8,1746570,1190,60,2,bbr1
0.239,43729,30,38880,39.2,41.3,20.1,47.9,3.5,1746570,1194,60,2,bbr1
0.246,43729,30,37440,39.4,41.3,20.1,47.9,3.1,1746570,1198,60,2,bbr1
0.255,43729,30,38880,39.6,41.3,20.1,47.9,2.8,1746570,1204,61,2,bbr1
0.261,43729,30,38880,40.4,45.3,20.1,47.9,3.5,1746570,1208,61,2,bbr1
0.268,43729,30,37440,40.5,41.4,20.1,47.9,2.9,1746570,1213,62,2,bbr1
0.277,43729,30,38880,40.6,41.4,20.1,47.9,2.4,1746570,1219,63,2,bbr1
