time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.653,43721,30,38880,45.8,45.5,20.1,48.0,0.4,1741911,609,52,1,bbr1
0.660,43721,30,38880,45.8,45.7,20.1,48.0,0.3,1741911,613,52,1,bbr1
0.666,43721,30,38880,45.7,45.7,20.1,48.0,0.3,1741911,617,52,1,bbr1
0.673,43721,30,40320,45.6,44.5,20.1,48.0,0.5,1741911,621,52,1,bbr1
0.678,43721,30,38880,45.4,43.9,20.1,48.0,0.8,1741911,624,52,1,bbr1
0.685,43721,30,38880,45.3,44.6,20.1,48.0,0.8,1741911,629,53,1,bbr1
0.692,43721,30,38880,45.2,44.5,20.1,48.0,0.8,1741911,633,53,1,bbr1
0.699,43721,30,38880,45.0,44.1,20.1,48.0,0.9,1741911,637,53,1,bbr1
0.706,43721,30,38880,44.9,44.2,20.1,48.0,0.9,1741911,642,54,1,bbr1
0.712,43721,30,38880,44.9,44.6,20.1,48.0,0.7,1741911,647,55,1,bbr1
0.719,43721,30,38880,44.8,44.5,20.1,48.0,0.6,1741911,651,55,1,bbr1
0.726,43721,30,40320,44.8,44.6,20.1,48.0,0.6,1741911,655,55,1,bbr1
0.731,43721,30,38880,44.7,44.3,20.1,48.0,0.6,1741911,658,55,1,bbr1
0.738,43721,30,38880,44.6,44.0,20.1,48.0,0.6,1741911,662,55,1,bbr1
0.744,43721,30,38880,44.6,44.4,20.1,48.0,0.5,1741911,667,56,1,bbr1
0.751,43721,30,40320,44.3,42.1,20.1,48.0,1.0,1741911,671,56,1,bbr1
0.756,43721,30,38880,44.3,44.0,20.1,48.0,0.8,1741911,674,56,1,bbr1
0.761,43721,30,40320,44.5,46.3,20.1,48.0,1.1,1741911,678,56,1,bbr1
0.768,43721,30,38880,44.2,42.3,20.1,48.0,1.4,1741911,682,57,1,bbr1
0.773,43721,30,41760,44.3,44.5,20.1,48.0,1.1,1741911,687,58,1,bbr1
0.778,43721,30,38880,44.4,45.7,20.1,48.0,1.2,1741911,689,58,1,bbr1
0.790,43721,30,38880,44.5,44.5,20.1,48.0,0.7,1741911,696,58,1,bbr1
0.797,43721,30,38880,44.4,44.1,20.1,48.0,0.6,1741911,700,58,1,bbr1
0.804,43721,30,38880,44.6,46.2,20.1,48.0,0.9,1741911,704,58,1,bbr1
0.810,43694,30,38880,44.3,42.2,20.1,48.0,1.3,1740598,709,59,1,bbr1
0.815,43694,30,40320,44.5,45.7,20.1,48.0,1.3,1740598,713,59,1,bbr1
0.822,43694,30,40320,44.7,45.8,20.1,48.0,1.3,1740598,716,59,1,bbr1
0.827,43694,30,38880,45.1,47.9,20.1,48.0,1.8,1740598,719,59,1,bbr1
0.834,43694,30,38880,44.9,44.0,20.1,48.0,1.6,1740598,724,60,1,bbr1
0.839,43694,30,40320,45.2,47.5,20.1,48.0,1.8,1740598,728,60,1,bbr1
0.846,43694,30,38880,45.5,47.3,20.1,48.0,1.9,1740598,731,60,1,bbr1
0.853,43694,30,38880,45.7,47.4,20.1,48.0,1.9,1740598,735,60,1,bbr1
0.859,43694,30,38880,45.9,46.9,20.1,48.0,1.7,1740598,739,60,1,bbr1
0.866,43694,30,38880,45.4,42.2,20.1,48.0,2.2,1740598,744,61,1,bbr1
0.873,43694,30,38880,45.3,44.6,20.1,48.0,1.8,1740598,749,62,1,bbr1
0.880,43694,30,38880,45.2,44.4,20.1,48.0,1.6,1740598,753,62,1,bbr1
0.887,43694,30,38880,45.2,45.6,20.1,48.0,1.3,1740598,757,62,1,bbr1
0.893,43694,30,38880,45.3,46.0,20.1,48.0,1.2,1740598,761,62,1,bbr1
0.900,43694,30,40320,45.2,44.1,20.1,48.0,1.2,1740598,765,62,1,bbr1
0.905,43694,30,38880,45.1,44.6,20.1,48.0,1.1,1740598,769,63,1,bbr1
0.912,43694,30,38880,45.0,44.4,20.1,48.0,1.0,1740598,773,63,1,bbr1
0.919,43694,30,38880,44.9,44.0,20.1,48.0,1.0,1740598,777,63,1,bbr1
0.926,43694,30,38880,44.8,43.9,20.1,48.0,1.0,1740598,782,64,1,bbr1
0.932,43694,30,38880,44.7,44.2,20.1,48.0,0.9,1740598,787,65,1,bbr1
0.940,43694,30,38880,44.7,44.5,20.1,48.0,0.7,1740598,791,65,1,bbr1
0.946,43694,30,38880,44.7,44.6,20.1,48.0,0.5,1740598,795,65,1,bbr1
0.953,43694,30,38880,44.8,45.6,20.1,48.0,0.7,1740598,799,65,1,bbr1
0.959,43694,30,38880,45.0,46.3,20.1,48.0,0.9,1740598,803,65,1,bbr1
0.966,43694,30,40320,44.9,44.5,20.1,48.0,0.8,1740598,808,66,1,bbr1
0.971,43694,30,38880,44.8,44.0,20.1,48.0,0.8,1740598,812,67,1,bbr1
0.978,43694,30,38880,44.8,44.6,20.1,48.0,0.7,1740598,816,67,1,bbr1
0.985,43694,30,38880,44.6,43.2,20.1,48.0,0.9,1740598,821,68,1,bbr1
0.992,43694,30,38880,44.6,44.5,20.1,48.0,0.7,1740598,825,68,1,bbr1
1.005,43694,30,38880,44.6,44.5,20.1,48.0,0.4,1740598,833,68,1,bbr1
1.019,43694,30,38880,44.8,46.2,20.1,48.0,0.6,1740598,841,68,1,bbr1
1.025,43694,30,40320,44.7,44.0,20.1,48.0,0.6,1740598,846,69,1,bbr1
1.030,43694,30,38880,44.6,44.4,20.1,48.0,0.5,1740598,850,70,1,bbr1
1.038,43694,30,38880,44.6,44.1,20.1,48.0,0.6,1740598,854,70,1,bbr1
1.044,43694,30,38880,44.5,44.3,20.1,48.0,0.5,1740598,859,71,1,bbr1
1.051,43694,30,38880,44.5,44.4,20.1,48.0,0.4,1740598,863,71,1,bbr1
1.058,43694,30,40320,44.2,42.3,20.1,48.0,0.9,1740598,867,71,1,bbr1
1.063,43694,30,38880,44.0,42.3,20.1,48.0,1.1,1740598,870,71,1,bbr1
1.069,43694,30,38880,43.8,42.3,20.1,48.0,1.3,1740598,874,71,1,bbr1
1.076,43694,30,38880,43.8,44.0,20.1,48.0,1.0,1740598,878,71,1,bbr1
1.083,43694,30,38880,43.8,43.7,20.1,48.0,0.8,1740598,882,71,1,bbr1
1.090,43694,30,38880,43.8,44.0,20.1,48.0,0.6,1740598,887,72,1,bbr1
1.097,43694,30,38880,43.8,44.0,20.1,48.0,0.5,1740598,892,73,1,bbr1
1.103,43694,30,38880,43.9,44.5,20.1,48.0,0.5,1740598,897,74,1,bbr1
1.110,43694,30,38880,44.1,45.7,20.1,48.0,0.8,1740598,901,74,1,bbr1
1.117,43694,30,40320,44.2,44.5,20.1,48.0,0.7,1740598,905,74,1,bbr1
1.122,43694,30,38880,44.2,44.6,20.1,48.0,0.7,1740598,908,74,1,bbr1
1.129,43694,30,38880,44.2,44.3,20.1,48.0,0.5,1740598,912,74,1,bbr1
1.136,43694,30,40320,44.2,44.0,20.1,48.0,0.4,1740598,916,74,1,bbr1
1.141,43694,30,38880,44.0,42.3,20.1,48.0,0.8,1740598,920,75,1,bbr1
1.147,43694,30,38880,43.8,42.5,20.1,48.0,1.0,1740598,925,76,1,bbr1
1.154,43694,30,38880,43.6,42.3,20.1,48.0,1.1,1740598,930,77,1,bbr1
1.161,43694,30,38880,43.5,43.0,20.1,48.0,1.0,1740598,935,78,1,bbr1
1.168,43694,30,38880,43.6,43.9,20.1,48.0,0.8,1740598,939,78,1,bbr1
1.174,43694,30,38880,43.6,44.0,20.1,48.0,0.8,1740598,943,78,1,bbr1
1.181,43694,30,38880,43.2,40.6,20.1,48.0,1.3,1740598,947,78,1,bbr1
1.186,43694,30,40320,43.3,44.0,20.1,48.0,1.2,1740598,951,78,1,bbr1
1.193,43694,30,38880,43.5,44.6,20.1,48.0,1.2,1740598,954,78,1,bbr1
1.200,43694,30,38880,43.6,44.0,20.1,48.0,1.0,1740598,958,78,1,bbr1
1.207,43694,30,38880,43.6,43.9,20.1,48.0,0.9,1740598,963,79,1,bbr1
1.215,43694,30,38880,43.7,44.6,20.1,48.0,0.9,1740598,969,81,1,bbr1
1.220,43694,30,38880,43.8,44.5,20.1,48.0,0.9,1740598,973,81,1,bbr1
1.227,42931,29,38880,43.9,44.4,20.1,48.0,0.8,1702702,977,81,1,bbr1
1.234,42931,29,37440,44.2,46.1,20.1,48.0,1.1,1702702,980,81,1,bbr1
1.241,42931,29,37440,44.4,45.6,20.1,48.0,1.2,1702702,984,81,1,bbr1
1.247,42931,29,37440,44.5,45.7,20.1,48.0,1.2,1702702,988,81,1,bbr1
1.254,42931,29,37440,44.7,45.6,20.1,48.0,1.2,1702702,992,81,1,bbr1
1.261,42931,29,37440,44.8,46.2,20.1,48.0,1.3,1702702,997,81,1,bbr1
1.269,42931,29,37440,45.0,46.2,20.1,48.0,1.3,1702702,1003,83,1,bbr1
1.274,42931,29,37440,44.5,40.5,20.1,48.0,2.1,1702702,1008,84,1,bbr1
1.279,42931,29,38880,44.4,44.0,20.1,48.0,1.7,1702702,1012,84,1,bbr1
1.286,42931,29,37440,44.3,44.0,20.1,48.0,1.4,1702702,1015,84,1,bbr1
1.293,42931,29,37440,44.3,43.8,20.1,48.0,1.2,1702702,1019,84,1,bbr1
1.300,42931,29,37440,44.2,43.4,20.1,48.0,1.1,1702702,1023,84,1,bbr1
1.307,42931,29,37440,44.1,43.7,20.1,48.0,0.9,1702702,1027,84,1,bbr1
1.313,42931,29,37440,44.1,43.8,20.1,48.0,0.8,1702702,1031,84,1,bbr1
1.320,42931,29,37440,44.1,44.2,20.1,48.0,0.6,1702702,1035,84,1,bbr1
1.327,42931,29,38880,44.1,44.0,20.1,48.0,0.5,1702702,1040,85,1,bbr1
1.332,42931,29,37440,44.1,44.2,20.1,48.0,0.4,1702702,1044,86,1,bbr1
1.339,42931,29,37440,44.1,44.4,20.1,48.0,0.4,1702702,1048,86,1,bbr1
1.346,42931,29,37440,44.2,44.4,20.1,48.0,0.3,1702702,1052,86,1,bbr1
1.352,42931,29,37440,44.2,44.4,20.1,48.0,0.3,1702702,1056,86,1,bbr1
1.359,42931,29,38880,44.0,42.3,20.1,48.0,0.7,1702702,1060,86,1,bbr1
1.364,42931,29,37440,43.7,42.1,20.1,48.0,1.0,1702702,1063,86,1,bbr1
1.371,42931,29,37440,43.5,42.2,20.1,48.0,1.1,1702702,1067,86,1,bbr1
1.378,42931,29,37440,43.6,44.0,20.1,48.0,1.0,1702702,1071,86,1,bbr1
1.385,42931,29,37440,43.6,43.9,20.1,48.0,0.8,1702702,1076,87,1,bbr1
1.391,42931,29,37440,43.7,44.5,20.1,48.0,0.8,1702702,1081,88,1,bbr1
1.398,42931,29,37440,43.8,44.5,20.1,48.0,0.8,1702702,1085,88,1,bbr1
1.405,42931,29,37440,43.9,44.6,20.1,48.0,0.8,1702702,1089,88,1,bbr1
1.412,42931,29,37440,44.1,45.1,20.1,48.0,0.9,1702702,1093,88,1,bbr1
1.418,42931,29,37440,44.2,45.1,20.1,48.0,0.9,1702702,1097,88,1,bbr1
1.425,42931,29,37440,44.3,45.1,20.1,48.0,0.9,1702702,1101,88,1,bbr1
1.432,42931,29,37440,44.4,45.4,20.1,48.0,0.9,1702702,1105,88,1,bbr1
0.007,42931,29,55,41.7,28.3,20.1,48.0,6.4,1702702,1111,90,1,bbr1
0.032,42931,29,36000,39.4,23.9,20.1,48.0,9.2,1702702,1141,90,1,bbr1
0.039,42931,29,37440,37.9,27.1,20.1,48.0,10.0,1702702,1146,90,1,bbr1
0.046,42931,29,37440,37.0,31.0,20.1,48.0,9.2,1702702,1150,90,1,bbr1
0.053,42931,29,37440,36.7,34.1,20.1,48.0,7.7,1702702,1154,90,1,bbr1
0.059,42931,29,38880,36.7,36.7,20.1,48.0,5.7,1702702,1158,90,1,bbr1
0.065,42931,29,37440,37.1,40.1,20.1,48.0,5.2,1702702,1161,90,1,bbr1
0.072,42931,29,37440,37.3,38.8,20.1,48.0,4.3,1702702,1167,92,1,bbr1
0.076,42931,29,38880,37.8,41.6,20.1,48.0,4.3,1702702,1172,93,1,bbr1
0.083,42931,29,37440,38.4,42.1,20.1,48.0,4.3,1702702,1176,94,1,bbr1
0.090,42931,29,37440,38.9,42.5,20.1,48.0,4.2,1702702,1180,94,1,bbr1
0.097,42931,29,37440,39.3,42.3,20.1,48.0,4.0,1702702,1184,94,1,bbr1
0.103,42931,29,38880,39.5,41.1,20.1,48.0,3.5,1702702,1188,94,1,bbr1
0.109,42931,29,37495,39.8,42.0,20.1,48.0,3.2,1702702,1192,94,1,bbr1
0.115,42931,29,37495,40.1,41.7,20.1,48.0,2.9,1702702,1196,94,1,bbr1
0.122,42931,29,37495,40.6,44.0,20.1,48.0,3.1,1702702,1200,94,1,bbr1
0.129,42931,29,37495,41.0,44.0,20.1,48.0,3.2,1702702,1204,94,1,bbr1
0.137,42931,29,37495,41.4,44.3,20.1,48.0,3.2,1702702,1210,96,1,bbr1
0.142,42931,29,37495,41.8,44.5,20.1,48.0,3.2,1702702,1214,96,1,bbr1
