time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.041,21767,15,18720,24.3,27.7,20.1,28.8,3.0,895466,126,1,1,cubic
0.045,21955,15,20160,24.8,28.4,20.1,28.8,3.3,884390,129,1,1,cubic
0.048,22142,15,20160,25.3,28.6,20.1,28.8,3.4,875281,131,1,1,cubic
0.051,22327,15,20160,25.1,23.5,20.1,28.8,3.0,890621,133,1,1,cubic
0.055,22693,15,17280,24.7,23.6,20.1,28.8,2.3,917815,135,1,1,cubic
0.062,22874,15,20160,24.6,23.6,20.1,28.8,2.0,930329,139,1,1,cubic
0.065,23233,16,17280,24.5,23.6,20.1,28.8,1.7,949564,141,1,1,cubic
0.074,23586,16,18720,24.6,25.4,20.1,28.8,1.5,959482,146,1,1,cubic
0.080,23933,16,18720,24.7,25.4,20.1,28.8,1.3,969653,150,1,1,cubic
0.086,24105,16,21600,25.2,29.1,20.1,29.1,2.1,955220,154,1,1,cubic
0.091,24445,16,18720,25.2,25.4,20.1,29.1,1.6,968157,156,1,1,cubic
0.096,24613,17,21600,25.9,30.1,20.1,30.1,2.4,951852,160,1,1,cubic
0.099,24946,17,20160,25.8,25.3,20.1,30.1,2.0,967161,163,1,1,cubic
0.104,25028,17,24480,25.7,25.4,20.1,30.1,1.6,971998,167,1,1,cubic
0.106,25356,17,20160,25.7,25.4,20.1,30.1,1.3,986576,168,1,1,cubic
0.116,25679,17,20160,25.7,25.4,20.1,30.1,1.0,1000857,172,1,1,cubic
0.121,25839,17,23040,25.6,25.4,20.1,30.1,0.8,1008548,176,1,1,cubic
0.128,26156,18,20160,26.0,28.7,20.1,30.1,1.4,1005613,178,1,1,cubic
0.133,26392,18,23040,26.8,32.1,20.1,32.1,2.6,985695,183,1,1,cubic
0.140,26702,18,21600,27.5,32.6,20.1,32.6,3.4,971087,186,1,1,cubic
0.143,27086,18,20160,27.4,27.0,20.1,32.6,2.7,987279,190,1,1,cubic
0.153,27465,19,20160,27.2,25.4,20.1,32.6,2.5,1010671,195,1,1,cubic
0.158,27540,19,27360,27.0,25.4,20.1,32.6,2.3,1021551,201,1,1,cubic
0.165,27837,19,23040,27.2,28.6,20.1,32.6,2.2,1024586,202,1,1,cubic
0.172,28132,19,23040,27.2,27.1,20.1,32.6,1.6,1035864,206,1,1,cubic
0.179,28424,19,23040,28.0,34.0,20.1,34.0,2.9,1014852,210,1,1,cubic
0.182,28784,19,21600,28.1,28.8,20.1,34.0,2.4,1024305,214,1,1,cubic
0.194,29069,20,23040,28.2,28.7,20.1,34.0,1.9,1031620,219,1,1,cubic
0.199,29281,20,25920,28.3,28.8,20.1,34.0,1.6,1036422,225,1,1,cubic
0.206,29561,20,24480,28.3,28.6,20.1,34.0,1.3,1044669,228,1,1,cubic
0.213,29838,20,24480,28.3,28.5,20.1,34.0,1.0,1053341,232,1,1,cubic
0.219,30113,20,24480,29.3,36.0,20.1,36.0,2.7,1028308,236,1,1,cubic
0.223,30386,21,24480,29.2,28.8,20.1,36.0,2.1,1039904,240,1,1,cubic
0.228,30521,21,28800,29.2,28.8,20.1,36.0,1.7,1046242,245,1,1,cubic
0.236,30789,21,25920,29.3,30.3,20.1,36.0,1.6,1050173,247,1,1,cubic
0.241,30989,21,27360,29.5,30.4,20.1,36.0,1.4,1052115,251,1,1,cubic
0.248,31254,21,25920,29.6,30.4,20.1,36.0,1.3,1056806,254,1,1,cubic
0.255,31516,21,25920,29.7,30.4,20.1,36.0,1.2,1062038,258,1,1,cubic
0.262,31777,22,25920,30.8,38.4,20.1,38.4,3.1,1032793,262,1,1,cubic
0.268,32035,22,27360,30.9,32.1,20.1,38.4,2.6,1035625,267,1,1,cubic
0.273,32227,22,28800,31.1,32.2,20.1,38.4,2.3,1036704,271,1,1,cubic
0.280,32481,22,27360,31.2,32.1,20.1,38.4,2.0,1040690,274,1,1,cubic
0.285,32671,22,28800,31.3,32.2,20.1,38.4,1.7,1042669,278,1,1,cubic
0.292,32922,22,27360,31.5,32.3,20.1,38.4,1.5,1046671,281,1,1,cubic
0.299,33233,23,25920,31.5,32.1,20.1,38.4,1.3,1054045,285,1,1,cubic
0.307,33480,23,28800,31.8,33.9,20.1,38.4,1.6,1051937,291,1,1,cubic
0.314,33725,23,28800,32.1,33.8,20.1,38.4,1.7,1051605,295,1,1,cubic
0.319,33907,23,30240,32.3,33.8,20.1,38.4,1.7,1050207,299,1,1,cubic
0.326,34089,23,30240,32.7,35.5,20.1,38.4,2.1,1042732,302,1,1,cubic
0.331,34329,23,28800,32.8,33.8,20.1,38.4,1.8,1045755,305,1,1,cubic
0.338,34628,24,27360,32.9,33.8,20.1,38.4,1.6,1050989,309,1,1,cubic
0.346,34924,24,28800,33.3,35.5,20.1,38.4,1.8,1049903,315,1,1,cubic
0.355,35159,24,30240,33.6,35.6,20.1,38.4,2.0,1047833,320,1,1,cubic
0.362,35392,24,30240,33.8,35.4,20.1,38.4,1.9,1047410,324,1,1,cubic
0.367,35740,24,27360,34.0,35.4,20.1,38.4,1.9,1051516,328,1,1,cubic
0.373,36084,25,27360,34.2,35.5,20.1,38.4,1.8,1055643,334,1,1,cubic
0.389,36368,25,30240,34.6,37.3,20.1,38.4,2.1,1052132,341,1,1,cubic
0.397,36594,25,31680,34.9,37.2,20.1,38.4,2.2,1048688,346,1,1,cubic
0.404,36818,25,31680,35.2,37.2,20.1,38.4,2.2,1046530,350,1,1,cubic
0.411,37096,25,30240,35.6,38.9,20.1,38.9,2.6,1040619,354,1,1,cubic
0.419,37373,25,30240,36.5,42.3,20.1,42.3,3.6,1024619,359,1,1,cubic
0.428,37592,26,31680,36.8,38.9,20.1,42.3,3.3,1022299,364,1,1,cubic
0.433,37810,26,33120,37.0,38.9,20.1,42.3,3.0,1020788,369,1,1,cubic
0.441,38027,26,33120,37.3,38.9,20.1,42.3,2.7,1020229,373,1,1,cubic
0.448,38243,26,33120,37.5,38.8,20.1,42.3,2.4,1020875,377,1,1,cubic
0.455,38511,26,31680,37.6,39.0,20.1,42.3,2.2,1022895,381,1,1,cubic
0.463,38777,26,31680,37.8,38.9,20.1,42.3,2.0,1025575,386,1,1,cubic
0.472,39042,27,31680,38.0,38.9,20.1,42.3,1.8,1028774,391,1,1,cubic
0.480,39252,27,34560,38.5,42.2,20.1,42.3,2.4,1019929,397,1,1,cubic
0.487,39461,27,34560,38.8,40.7,20.1,42.3,2.3,1018085,401,1,1,cubic
0.494,39669,27,34560,39.0,40.6,20.1,42.3,2.2,1017362,405,1,1,cubic
0.500,39927,27,33120,39.2,40.6,20.1,42.3,2.1,1018831,409,1,1,cubic
0.509,40184,27,33120,39.4,40.6,20.1,42.3,1.9,1020909,414,1,1,cubic
0.517,40490,28,31680,39.5,40.6,20.1,42.3,1.7,1024648,419,1,1,cubic
0.527,40693,28,36000,39.9,42.3,20.1,42.3,2.0,1020872,426,1,1,cubic
0.534,40894,28,36000,40.1,42.2,20.1,42.3,2.1,1018606,430,1,1,cubic
0.541,41095,28,36000,40.4,42.4,20.1,42.4,2.1,1016498,434,1,1,cubic
0.548,41344,28,34560,40.7,42.3,20.1,42.4,2.1,1016672,438,1,1,cubic
0.556,41592,28,34560,40.9,42.4,20.1,42.4,2.0,1017491,443,1,1,cubic
0.560,41937,29,31680,41.0,42.2,20.1,42.4,1.8,1021732,448,1,1,cubic
0.577,42133,29,37440,41.4,44.1,20.1,44.1,2.1,1017189,456,1,1,cubic
0.583,42328,29,37440,41.8,44.1,20.1,44.1,2.3,1013650,460,1,1,cubic
0.590,42521,29,37440,42.0,44.0,20.1,44.1,2.2,1011513,464,1,1,cubic
0.597,42762,29,36000,42.3,44.0,20.1,44.1,2.2,1011232,468,1,1,cubic
0.605,43002,29,36000,42.5,44.0,20.1,44.1,2.1,1011764,473,1,1,cubic
0.614,43193,29,37440,43.3,49.1,20.1,49.1,3.2,997022,478,1,1,cubic
0.621,43383,30,37440,44.9,56.1,20.1,56.1,5.6,965826,482,1,1,cubic
0.628,43572,30,38880,45.0,45.8,20.1,56.1,4.4,967772,487,1,1,cubic
0.634,43760,30,38880,45.1,45.6,20.1,56.1,3.4,970417,491,1,1,cubic
0.641,43948,30,38880,45.2,45.7,20.1,56.1,2.7,972903,495,1,1,cubic
0.648,44181,30,37440,45.2,45.6,20.1,56.1,2.2,976937,499,1,1,cubic
0.656,44413,30,37440,45.3,45.8,20.1,56.1,1.8,980614,504,1,1,cubic
0.665,44598,30,38880,45.3,45.6,20.1,56.1,1.4,983743,509,1,1,cubic
0.672,44828,31,37440,45.4,45.8,20.1,56.1,1.2,987640,513,1,1,cubic
0.680,45011,31,40320,45.6,47.3,20.1,56.1,1.4,986434,519,1,1,cubic
0.687,45193,31,40320,45.9,47.5,20.1,56.1,1.5,985434,523,1,1,cubic
0.694,45374,31,40320,46.1,47.4,20.1,56.1,1.5,985170,527,1,1,cubic
0.700,45600,31,38880,46.2,47.4,20.1,56.1,1.5,986479,531,1,1,cubic
0.709,45825,31,38880,46.4,47.4,20.1,56.1,1.4,988331,536,1,1,cubic
0.717,46004,31,40320,46.5,47.3,20.1,56.1,1.3,989652,541,1,1,cubic
0.724,46271,32,37440,46.6,47.4,20.1,56.1,1.2,993003,545,1,1,cubic
0.734,46449,32,41760,46.9,49.0,20.1,56.1,1.5,990362,552,1,1,cubic
0.741,46625,32,41760,47.2,49.1,20.1,56.1,1.7,988278,556,1,1,cubic
0.748,46801,32,41760,47.4,49.1,20.1,56.1,1.7,987071,560,1,1,cubic
0.754,47020,32,40320,47.6,49.0,20.1,56.1,1.7,987441,564,1,1,cubic
0.763,47238,32,40320,47.8,49.0,20.1,56.1,1.6,988449,569,1,1,cubic
0.771,47412,32,41760,47.9,49.0,20.1,56.1,1.5,988841,574,1,1,cubic
0.778,47715,33,37440,48.1,49.0,20.1,56.1,1.4,992346,578,1,1,cubic
0.790,47887,33,43200,48.4,50.9,20.1,56.1,1.8,988808,586,1,1,cubic
0.797,48058,33,43200,48.7,50.6,20.1,56.1,1.9,986715,590,1,1,cubic
0.804,48229,33,43200,49.0,50.7,20.1,56.1,1.9,985210,594,1,1,cubic
0.810,48441,33,41760,49.2,50.8,20.1,56.1,1.9,984933,598,1,1,cubic
0.819,48653,33,41760,49.4,50.7,20.1,56.1,1.8,985337,603,1,1,cubic
0.827,48821,33,43200,49.5,50.7,20.1,56.1,1.7,985347,608,1,1,cubic
0.834,49157,34,37440,49.7,50.9,20.1,56.1,1.6,988676,612,1,1,cubic
0.848,49324,34,44640,50.1,52.4,20.1,56.1,1.9,985317,621,1,1,cubic
0.854,49491,34,44640,50.4,52.5,20.1,56.1,2.0,982705,625,1,1,cubic
0.861,49656,34,44640,50.6,52.5,20.1,56.1,2.0,980898,629,1,1,cubic
0.868,49863,34,43200,50.9,52.5,20.1,56.1,2.0,980493,633,1,1,cubic
0.876,50068,34,43200,51.1,52.5,20.1,56.1,1.9,980591,638,1,1,cubic
0.885,50232,34,44640,51.2,52.4,20.1,56.1,1.8,980691,643,1,1,cubic
0.892,50559,35,38880,51.4,52.4,20.1,56.1,1.6,984155,647,1,1,cubic
0.905,50762,35,44640,51.7,54.2,20.1,56.1,1.9,981401,656,1,1,cubic
0.916,50923,35,46080,52.0,54.1,20.1,56.1,2.0,978817,661,1,1,cubic
0.921,51084,35,46080,52.3,54.3,20.1,56.1,2.1,976488,665,1,1,cubic
0.927,51285,35,44640,52.5,54.2,20.1,56.1,2.1,975946,669,1,1,cubic
0.936,51485,35,44640,52.8,54.2,20.1,56.1,2.0,975926,674,1,1,cubic
0.007,3072,2,0,54.3,56.0,20.1,56.1,1.9,948804,679,2,2,cubic
0.009,45203,31,0,51.0,27.8,20.1,56.1,8.0,887063,681,2,2,cubic
0.034,45203,31,30240,48.3,29.4,20.1,56.1,11.4,936539,709,2,2,cubic
0.045,45065,31,31680,46.0,30.2,20.1,56.1,13.0,979439,716,2,2,cubic
0.056,45153,31,36000,45.2,39.8,20.1,56.1,11.3,998341,723,2,2,cubic
0.063,45210,31,37440,44.6,40.0,20.1,56.1,9.8,1014313,728,2,2,cubic
0.069,45267,31,38880,44.0,40.3,20.1,56.1,8.4,1028047,733,2,2,cubic
0.075,45325,31,38880,43.6,40.5,20.1,56.1,7.2,1039826,737,2,2,cubic
0.083,45381,31,40320,43.1,39.8,20.1,56.1,6.4,1052581,743,3,2,cubic
0.089,45438,31,40320,42.6,39.1,20.1,56.1,5.8,1066169,747,3,2,cubic
0.096,45493,31,41760,42.3,39.8,20.1,56.1,5.0,1076426,752,4,2,cubic
0.100,45535,31,40320,41.9,39.3,20.1,56.1,4.5,1087065,755,4,2,cubic
0.107,45590,31,40320,41.7,40.4,20.1,56.1,3.8,1093259,760,5,2,cubic
0.114,45645,31,40320,41.5,40.2,20.1,56.1,3.2,1099667,765,6,2,cubic
0.121,45700,31,40320,41.3,40.1,20.1,56.1,2.8,1105814,770,7,2,cubic
0.139,34949,24,30240,40.7,38.9,20.1,56.1,2.1,858465,776,9,2,cubic
0.146,34999,24,30240,40.3,37.3,20.1,56.1,2.5,868784,781,10,2,cubic
0.153,35048,24,30240,40.1,38.9,20.1,56.1,2.2,873862,786,11,2,cubic
0.158,35085,24,31680,40.4,42.6,20.1,56.1,2.3,867967,790,11,2,cubic
0.165,35133,24,30240,40.4,40.6,20.1,56.1,1.7,868790,793,11,2,cubic
0.172,35182,24,30240,39.4,32.1,20.1,56.1,3.4,893080,797,11,2,cubic
0.177,35218,24,30240,38.5,32.2,20.1,56.1,4.3,914824,801,11,2,cubic
0.185,35277,24,28800,37.9,33.8,20.1,56.1,4.4,930619,805,11,2,cubic
0.194,35338,24,30240,37.7,35.9,20.1,56.1,3.8,938467,810,11,2,cubic
0.200,35384,24,30240,38.1,41.1,20.1,56.1,3.7,929079,814,11,2,cubic
0.207,35431,24,30240,38.5,41.2,20.1,56.1,3.6,921027,818,11,2,cubic
0.214,35477,24,31680,38.3,37.2,20.1,56.1,3.0,925929,822,11,2,cubic
0.219,35511,24,30240,38.8,41.8,20.1,56.1,3.1,916271,825,11,2,cubic
0.226,35557,24,28800,38.6,37.3,20.1,56.1,2.7,921810,829,11,2,cubic
0.234,35614,24,28800,38.4,37.1,20.1,56.1,2.4,927882,834,11,2,cubic
0.243,35671,24,30240,38.2,37.3,20.1,56.1,2.1,932697,839,11,2,cubic
0.250,35715,24,30240,38.1,37.1,20.1,56.1,1.8,937229,843,11,2,cubic
0.256,35759,24,31680,38.0,37.3,20.1,56.1,1.6,940877,847,11,2,cubic
0.262,35793,24,30240,37.9,37.3,20.1,56.1,1.4,943933,850,11,2,cubic
0.268,35836,24,28800,37.8,37.3,20.1,56.1,1.2,947115,854,11,2,cubic
0.277,35891,24,28800,37.8,37.2,20.1,56.1,1.0,950478,859,11,2,cubic
0.285,35945,24,30240,37.7,37.1,20.1,56.1,0.9,953979,864,11,2,cubic
0.292,35988,24,30240,37.7,37.5,20.1,56.1,0.8,955805,868,11,2,cubic
0.299,36030,25,30240,37.6,37.1,20.1,56.1,0.7,958831,872,11,2,cubic
0.304,36062,25,33120,37.5,37.2,20.1,56.1,0.6,961038,877,11,2,cubic
0.311,36104,25,30240,37.5,37.3,20.1,56.1,0.5,962850,880,11,2,cubic
0.319,36156,25,30240,37.5,37.1,20.1,56.1,0.5,965395,885,11,2,cubic
0.328,36206,25,31680,37.4,37.2,20.1,56.1,0.4,967660,890,11,2,cubic
0.334,36248,25,31680,37.4,37.2,20.1,56.1,0.4,969379,894,11,2,cubic
0.341,36289,25,30240,37.4,37.4,20.1,56.1,0.3,970579,898,11,2,cubic
0.350,36339,25,31680,37.6,38.8,20.1,56.1,0.6,967517,903,11,2,cubic
0.355,36369,25,31680,37.7,38.8,20.1,56.1,0.7,964362,907,11,2,cubic
0.363,36418,25,30240,37.9,38.8,20.1,56.1,0.8,962141,911,11,2,cubic
0.372,36468,25,31680,38.0,39.0,20.1,56.1,0.9,959785,916,11,2,cubic
0.378,36506,25,31680,38.1,38.8,20.1,56.1,0.9,958213,920,11,2,cubic
0.385,36545,25,30240,38.2,38.9,20.1,56.1,0.9,956725,924,11,2,cubic
0.394,36593,25,31680,38.3,38.9,20.1,56.1,0.8,955805,929,11,2,cubic
0.400,36631,25,31680,38.6,40.7,20.1,56.1,1.2,949383,933,11,2,cubic
0.407,36669,25,30240,38.6,39.0,20.1,56.1,1.0,949138,937,11,2,cubic
0.416,36716,25,31680,38.7,38.8,20.1,56.1,0.8,949887,942,11,2,cubic
0.423,36754,25,31680,38.7,39.1,20.1,56.1,0.7,949642,946,11,2,cubic
0.429,36790,25,30240,38.7,39.0,20.1,56.1,0.6,949688,950,11,2,cubic
0.438,36835,25,31680,38.8,39.0,20.1,56.1,0.5,950041,955,11,2,cubic
0.446,36881,25,24480,38.8,39.0,20.1,56.1,0.4,950663,959,11,2,cubic
0.460,36952,25,31680,38.8,38.9,20.1,56.1,0.3,952174,968,11,2,cubic
0.466,36987,25,31680,38.8,38.8,20.1,56.1,0.3,953273,972,11,2,cubic
0.473,37196,25,30240,38.8,38.7,20.1,56.1,0.2,959055,976,11,2,cubic
0.482,37417,25,31680,38.8,38.8,20.1,56.1,0.2,964853,981,11,2,cubic
0.488,37746,26,28800,38.6,37.0,20.1,56.1,0.6,979016,985,11,2,cubic
0.499,37963,26,33120,38.6,38.9,20.1,56.1,0.5,983650,992,11,2,cubic
0.504,38125,26,34560,38.6,38.9,20.1,56.1,0.5,986850,996,11,2,cubic
0.511,38340,26,33120,38.7,38.8,20.1,56.1,0.4,991799,999,11,2,cubic
0.517,38608,26,31680,38.7,39.0,20.1,56.1,0.4,997674,1003,11,2,cubic
0.526,38820,26,33120,38.7,38.7,20.1,56.1,0.3,1003074,1008,11,2,cubic
0.533,39137,27,30240,38.7,39.1,20.1,56.1,0.3,1010091,1012,11,2,cubic
0.543,39399,27,33120,39.0,40.6,20.1,56.1,0.7,1010671,1019,11,2,cubic
0.551,39607,27,34560,39.2,40.4,20.1,56.1,0.9,1011363,1024,11,2,cubic
0.556,39763,27,36000,39.3,40.5,20.1,56.1,1.0,1010906,1028,11,2,cubic
0.563,40020,27,33120,39.5,40.6,20.1,56.1,1.1,1013215,1031,11,2,cubic
0.572,40225,27,34560,39.6,40.6,20.1,56.1,1.1,1015013,1036,11,2,cubic
0.578,40531,28,31680,39.8,40.7,20.1,56.1,1.1,1019416,1040,11,2,cubic
0.588,40835,28,33120,40.1,42.2,20.1,56.1,1.4,1019091,1047,11,2,cubic
0.599,41036,28,36000,40.3,42.3,20.1,56.1,1.6,1017051,1053,11,2,cubic
0.605,41235,28,36000,40.6,42.2,20.1,56.1,1.7,1016316,1057,11,2,cubic
0.611,41434,28,36000,40.8,42.3,20.1,56.1,1.7,1015937,1061,11,2,cubic
0.619,41632,28,36000,41.0,42.3,20.1,56.1,1.6,1016182,1065,11,2,cubic
0.626,41977,29,31680,41.1,42.2,20.1,56.1,1.5,1020841,1069,11,2,cubic
0.638,42270,29,34560,41.5,44.0,20.1,56.1,1.9,1019143,1077,11,2,cubic
0.648,42464,29,37440,41.8,44.0,20.1,56.1,2.0,1016055,1083,11,2,cubic
0.655,42657,29,37440,42.1,43.9,20.1,56.1,2.1,1014169,1087,11,2,cubic
0.661,42850,29,37440,42.5,45.6,20.1,56.1,2.4,1008282,1091,11,2,cubic
0.668,43041,29,37440,42.7,44.0,20.1,56.1,2.2,1008363,1095,11,2,cubic
0.675,43375,30,33120,42.8,43.9,20.1,56.1,1.9,1012511,1099,11,2,cubic
0.687,43706,30,34560,43.2,45.7,20.1,56.1,2.2,1011666,1107,11,2,cubic
0.698,43893,30,38880,43.5,45.6,20.1,56.1,2.2,1008895,1114,11,2,cubic
0.705,44080,30,38880,43.8,45.5,20.1,56.1,2.2,1007312,1118,11,2,cubic
0.712,44266,30,38880,44.0,45.6,20.1,56.1,2.1,1006205,1122,11,2,cubic
0.719,44451,30,38880,44.2,45.7,20.1,56.1,2.0,1005451,1126,11,2,cubic
0.726,44774,31,34560,44.4,45.8,20.1,56.1,1.9,1008355,1130,11,2,cubic
0.737,45141,31,34560,44.8,47.4,20.1,56.1,2.2,1008174,1138,11,2,cubic
0.751,45322,31,40320,45.1,47.4,20.1,56.1,2.3,1004900,1146,11,2,cubic
0.758,45503,31,40320,45.4,47.4,20.1,56.1,2.3,1002644,1150,11,2,cubic
0.765,45684,31,40320,45.6,47.4,20.1,56.1,2.2,1001051,1154,11,2,cubic
0.771,45863,31,40320,45.9,47.5,20.1,56.1,2.1,999912,1158,11,2,cubic
0.778,46176,32,36000,46.1,47.4,20.1,56.1,2.0,1002627,1162,11,2,cubic
0.790,46531,32,36000,46.4,49.2,20.1,56.1,2.3,1001830,1170,11,2,cubic
0.804,46752,32,40320,46.8,49.2,20.1,56.1,2.4,999251,1178,11,2,cubic
0.812,46927,32,41760,47.1,49.0,20.1,56.1,2.3,997004,1183,11,2,cubic
0.819,47102,32,41760,47.3,49.0,20.1,56.1,2.2,995729,1187,11,2,cubic
0.826,47276,32,41760,47.5,49.0,20.1,56.1,2.1,994949,1191,11,2,cubic
0.832,47623,33,36000,47.7,49.1,20.1,56.1,2.0,998218,1195,11,2,cubic
0.846,47968,33,37440,48.1,50.9,20.1,56.1,2.3,997152,1204,11,2,cubic
0.860,48181,33,41760,48.4,50.7,20.1,56.1,2.3,994920,1212,11,2,cubic
0.868,48352,33,43200,48.7,50.8,20.1,56.1,2.4,992283,1218,11,2,cubic
0.875,48521,33,43200,49.0,50.9,20.1,56.1,2.3,990365,1222,11,2,cubic
0.881,48690,33,43200,49.2,50.7,20.1,56.1,2.1,989573,1226,11,2,cubic
0.888,49027,34,37440,49.4,50.9,20.1,56.1,2.0,992208,1230,11,2,cubic
0.898,49404,34,37440,49.8,52.4,20.1,56.1,2.3,992267,1239,11,2,cubic
0.917,49611,34,43200,50.1,52.4,20.1,56.1,2.3,990061,1248,11,2,cubic
0.925,49776,34,44640,50.4,52.5,20.1,56.1,2.3,987579,1253,11,2,cubic
0.932,49941,34,44640,50.7,52.4,20.1,56.1,2.3,985924,1257,11,2,cubic
0.939,50105,34,44640,50.9,52.5,20.1,56.1,2.2,984593,1261,11,2,cubic
0.946,50433,35,38880,51.1,52.5,20.1,56.1,2.0,987140,1265,11,2,cubic
0.959,50717,35,41760,51.9,57.5,20.1,57.5,3.1,977375,1274,11,2,cubic
0.971,50879,35,46080,52.2,54.0,20.1,57.5,2.9,975459,1281,11,2,cubic
0.976,51040,35,46080,52.4,54.2,20.1,57.5,2.7,973785,1285,11,2,cubic
0.985,51201,35,46080,52.6,54.2,20.1,57.5,2.4,972718,1289,11,2,cubic
0.992,51361,35,46080,52.8,54.3,20.1,57.5,2.2,971991,1293,11,2,cubic
0.998,51521,35,46080,53.0,54.3,20.1,57.5,2.1,971617,1297,11,2,cubic
1.005,51839,35,40320,53.2,54.2,20.1,57.5,1.8,974838,1301,11,2,cubic
1.019,52156,36,40320,53.5,56.1,20.1,57.5,2.1,974168,1309,11,2,cubic
1.032,52313,36,47520,53.8,55.9,20.1,57.5,2.2,971782,1318,11,2,cubic
1.039,52470,36,47520,54.3,57.6,20.1,57.6,2.6,966280,1322,11,2,cubic
1.046,52626,36,47520,54.5,55.8,20.1,57.6,2.3,965915,1326,11,2,cubic
1.053,52782,36,47520,54.7,55.9,20.1,57.6,2.1,965677,1330,11,2,cubic
1.059,52937,36,47520,54.8,55.7,20.1,57.6,1.8,966162,1334,11,2,cubic
1.066,53247,36,41760,54.9,55.8,20.1,57.6,1.6,969537,1338,11,2,cubic
1.075,53594,37,40320,55.0,55.9,20.1,57.6,1.4,973798,1346,11,2,cubic
1.095,53747,37,48960,55.3,57.5,20.1,57.6,1.7,971179,1356,11,2,cubic
1.102,53900,37,48960,55.6,57.7,20.1,57.7,1.9,968762,1360,11,2,cubic
